<x>,<y>,<z>,<t>
0.020330,0.063064,0.222235,9.000000
0.020516,0.062812,0.222297,41.000000
0.020649,0.062284,0.222357,72.000000
0.020833,0.061465,0.222420,104.000000
0.020880,0.061054,0.222481,152.000000
0.020653,0.061017,0.222539,184.000000
0.020143,0.062298,0.222590,217.000000
0.019354,0.062672,0.222649,249.000000
0.016890,0.062918,0.222732,280.000000
0.014591,0.063464,0.222842,312.000000
0.011476,0.063369,0.223001,345.000000
0.007128,0.063164,0.223201,376.000000
0.002031,0.062720,0.223454,409.000000
-0.001878,0.062584,0.223689,441.000000
-0.006650,0.061426,0.223899,473.000000
-0.011969,0.059236,0.224082,504.000000
-0.016895,0.056464,0.224230,553.000000
-0.021687,0.052300,0.224351,585.000000
-0.026062,0.051659,0.224443,617.000000
-0.029789,0.041692,0.224516,650.000000
-0.033929,0.040680,0.224544,682.000000
-0.037186,0.036055,0.224539,714.000000
-0.039527,0.030030,0.224418,746.000000
-0.041771,0.022466,0.224041,778.000000
-0.043971,0.014647,0.223365,809.000000
-0.045179,0.006082,0.222323,843.000000
-0.046479,-0.001461,0.220940,876.000000
-0.047621,-0.009675,0.219531,906.000000
-0.047721,-0.017200,0.218076,953.000000
-0.047753,-0.023417,0.216513,986.000000
-0.047148,-0.030733,0.215149,1017.000000
-0.046013,-0.036505,0.213894,1049.000000
-0.042956,-0.041781,0.212552,1080.000000
-0.039661,-0.047880,0.211342,1113.000000
-0.035665,-0.050297,0.209674,1148.000000
-0.029816,-0.053152,0.207508,1180.000000
-0.023540,-0.054414,0.204873,1211.000000
-0.018309,-0.061303,0.203406,1244.000000
-0.012565,-0.067012,0.202621,1276.000000
-0.007712,-0.068488,0.202142,1305.000000
0.000683,-0.069008,0.201831,1354.000000
0.004961,-0.071014,0.201670,1387.000000
0.010777,-0.071359,0.201642,1417.000000
0.016862,-0.069748,0.201666,1449.000000
0.024527,-0.063520,0.201801,1485.000000
0.026987,-0.061409,0.202645,1515.000000
0.031580,-0.059354,0.204543,1546.000000
0.034882,-0.055378,0.207509,1578.000000
0.037170,-0.048038,0.210734,1610.000000
0.039329,-0.040204,0.213198,1641.000000
0.041185,-0.033380,0.215079,1673.000000
0.041969,-0.027168,0.216877,1721.000000
0.042294,-0.021648,0.218771,1754.000000
0.042310,-0.017700,0.220826,1786.000000
0.042137,-0.010968,0.222570,1818.000000
0.041037,-0.006634,0.224109,1850.000000
0.039172,-0.003731,0.225566,1881.000000
0.035269,0.000991,0.226576,1914.000000
0.030714,0.002707,0.227444,1946.000000
0.026072,0.004757,0.228104,1979.000000
0.021562,0.006105,0.228596,2011.000000
0.016837,0.007800,0.228948,2044.000000
0.011774,0.008002,0.229212,2074.000000
0.006255,0.007922,0.229407,2122.000000
0.002058,0.007969,0.229546,2154.000000
-0.001487,0.007555,0.229644,2186.000000
-0.005379,0.006775,0.229697,2219.000000
-0.008924,0.006371,0.229703,2252.000000
-0.012380,0.004935,0.229670,2285.000000
-0.015366,0.002877,0.229532,2315.000000
-0.017610,0.000727,0.229269,2347.000000
-0.020287,0.000661,0.228634,2380.000000
-0.022786,-0.001179,0.227939,2411.000000
-0.024698,-0.003492,0.227198,2441.000000
-0.026548,-0.007230,0.226533,2474.000000
-0.027898,-0.011524,0.225945,2521.000000
-0.029124,-0.014344,0.225377,2555.000000
-0.030234,-0.016538,0.224780,2586.000000
-0.030892,-0.019924,0.224271,2617.000000
-0.031217,-0.021638,0.223763,2650.000000
-0.031300,-0.023763,0.223293,2681.000000
-0.031410,-0.024897,0.222852,2714.000000
