<x>,<y>,<z>,<t>
0.063807,0.035433,0.436543,29.000000
0.063898,0.035950,0.437223,61.000000
0.063805,0.035931,0.437713,111.000000
0.063819,0.036022,0.438145,141.000000
0.063878,0.036198,0.438529,173.000000
0.064254,0.037256,0.438982,206.000000
0.064767,0.038907,0.439587,236.000000
0.065009,0.040263,0.440285,270.000000
0.065697,0.040966,0.440965,299.000000
0.066392,0.041350,0.441638,333.000000
0.067571,0.042209,0.442446,364.000000
0.069046,0.043682,0.443649,398.000000
0.070781,0.044447,0.444749,427.000000
0.072016,0.046729,0.445897,462.000000
0.075375,0.054079,0.447885,508.000000
0.075647,0.051865,0.448878,542.000000
0.076304,0.051861,0.449577,572.000000
0.077022,0.051967,0.450057,604.000000
0.078202,0.052451,0.450406,637.000000
0.079959,0.053521,0.450756,667.000000
0.080096,0.054632,0.451118,701.000000
0.080957,0.057150,0.451586,731.000000
0.081641,0.058294,0.452205,764.000000
0.081264,0.056090,0.452618,795.000000
0.081021,0.055677,0.452924,828.000000
0.080617,0.054195,0.453162,874.000000
0.080817,0.054467,0.453500,906.000000
0.080754,0.054272,0.453933,939.000000
0.080968,0.054112,0.454363,973.000000
0.080745,0.050633,0.454662,1005.000000
0.080785,0.048633,0.454873,1035.000000
0.081016,0.046552,0.455026,1067.000000
0.081413,0.045005,0.455142,1098.000000
0.081470,0.039267,0.455230,1132.000000
0.082561,0.036718,0.455297,1165.000000
0.082874,0.030547,0.455300,1194.000000
0.083469,0.026197,0.455227,1229.000000
0.084031,0.022919,0.454950,1277.000000
0.084743,0.017824,0.454410,1307.000000
0.085321,0.012833,0.453608,1341.000000
0.085808,0.006549,0.452176,1374.000000
0.085923,-0.000860,0.450067,1403.000000
0.086924,-0.004612,0.447962,1435.000000
0.087752,-0.010421,0.445763,1469.000000
0.089354,-0.013705,0.443568,1501.000000
0.090405,-0.017343,0.441603,1531.000000
0.091051,-0.021658,0.439319,1563.000000
0.091802,-0.023327,0.437597,1597.000000
0.092060,-0.025445,0.435996,1627.000000
0.092321,-0.026399,0.434735,1678.000000
0.092326,-0.027396,0.433639,1707.000000
0.092193,-0.028361,0.432692,1739.000000
0.091484,-0.029911,0.431806,1772.000000
0.090981,-0.030876,0.431009,1806.000000
0.088774,-0.032256,0.430253,1838.000000
0.085577,-0.033348,0.429594,1868.000000
0.083228,-0.033555,0.429049,1901.000000
0.079309,-0.034918,0.428444,1934.000000
0.076833,-0.034176,0.427945,1963.000000
0.072954,-0.033983,0.427516,1995.000000
0.069659,-0.034088,0.427108,2029.000000
0.066916,-0.034153,0.426757,2077.000000
0.064602,-0.034187,0.426409,2111.000000
0.062495,-0.034170,0.426056,2141.000000
0.061687,-0.033480,0.425725,2173.000000
0.060982,-0.033521,0.425351,2204.000000
0.060640,-0.034384,0.424893,2237.000000
0.060994,-0.034499,0.424422,2271.000000
0.062226,-0.034746,0.423987,2302.000000
0.064697,-0.034771,0.423659,2332.000000
0.068008,-0.035356,0.423376,2365.000000
0.070931,-0.035870,0.423130,2397.000000
0.074739,-0.036334,0.422902,2428.000000
0.080041,-0.036009,0.422692,2478.000000
0.083796,-0.036007,0.422475,2511.000000
0.087906,-0.035970,0.422244,2539.000000
0.093272,-0.034970,0.422041,2571.000000
0.097745,-0.034203,0.421864,2606.000000
0.101318,-0.034291,0.421707,2638.000000
0.105594,-0.034260,0.421555,2667.000000
0.110572,-0.033584,0.421414,2702.000000
0.114905,-0.032618,0.421309,2734.000000
0.117891,-0.032476,0.421221,2762.000000
0.122125,-0.031354,0.421151,2794.000000
0.126607,-0.029183,0.421124,2845.000000
0.128959,-0.029178,0.421104,2877.000000
0.132318,-0.027228,0.421104,2907.000000
0.133926,-0.026661,0.421115,2941.000000
0.137244,-0.022110,0.421203,2973.000000
0.137305,-0.022391,0.421309,3003.000000
0.136511,-0.024663,0.421391,3035.000000
0.136035,-0.024786,0.421461,3070.000000
0.134809,-0.025335,0.421544,3101.000000
0.133111,-0.026279,0.421612,3132.000000
0.131416,-0.026986,0.421711,3162.000000
