<x>,<y>,<z>,<t>
0.052242,0.047761,0.338054,13.000000
0.052431,0.047859,0.338170,45.000000
0.052704,0.047697,0.338264,76.000000
0.053005,0.047549,0.338341,108.000000
0.053278,0.047286,0.338405,139.000000
0.053728,0.047340,0.338464,172.000000
0.053968,0.047244,0.338516,220.000000
0.054220,0.047407,0.338570,251.000000
0.054404,0.047211,0.338617,285.000000
0.054777,0.047785,0.338664,317.000000
0.055215,0.047923,0.338706,350.000000
0.056352,0.048869,0.338743,380.000000
0.057624,0.049121,0.338775,413.000000
0.059915,0.051648,0.338803,444.000000
0.062324,0.053723,0.338828,476.000000
0.065461,0.056863,0.338851,509.000000
0.068542,0.058989,0.338870,540.000000
0.071404,0.059272,0.338887,572.000000
0.074088,0.059828,0.338901,620.000000
0.076831,0.060589,0.338914,652.000000
0.078845,0.060661,0.338925,684.000000
0.080986,0.060665,0.338936,716.000000
0.083126,0.060430,0.338945,748.000000
0.085197,0.059734,0.338954,780.000000
0.087564,0.058755,0.338964,812.000000
0.088624,0.055126,0.338974,844.000000
0.090779,0.051750,0.338982,876.000000
0.092397,0.046901,0.338991,908.000000
0.093446,0.041515,0.338998,939.000000
0.094482,0.035758,0.339005,972.000000
0.095193,0.030281,0.339010,1020.000000
0.095593,0.023627,0.339012,1052.000000
0.095533,0.018660,0.339011,1084.000000
0.095271,0.015259,0.338997,1116.000000
0.094084,0.010536,0.338961,1149.000000
0.092179,0.006657,0.338874,1180.000000
0.089787,0.003682,0.338739,1213.000000
0.086605,-0.000167,0.338496,1245.000000
0.083626,-0.002952,0.338084,1276.000000
0.080417,-0.005739,0.337516,1308.000000
0.077211,-0.008025,0.336868,1341.000000
0.074435,-0.010220,0.336123,1389.000000
0.071346,-0.012008,0.335257,1421.000000
0.068301,-0.014751,0.334271,1453.000000
0.065108,-0.017633,0.333200,1485.000000
0.062175,-0.019104,0.332138,1516.000000
0.060253,-0.020725,0.331189,1549.000000
0.058916,-0.021956,0.330226,1581.000000
0.058178,-0.022572,0.329313,1613.000000
0.058184,-0.022932,0.328415,1644.000000
0.059286,-0.023268,0.327538,1677.000000
0.061642,-0.023315,0.326699,1709.000000
0.065125,-0.023335,0.326086,1740.000000
0.069598,-0.023183,0.325544,1789.000000
0.073438,-0.023196,0.325122,1821.000000
0.078242,-0.023084,0.324817,1853.000000
0.082973,-0.023080,0.324569,1884.000000
0.087856,-0.022535,0.324385,1917.000000
0.092117,-0.023193,0.324246,1950.000000
0.096564,-0.023553,0.324141,1980.000000
0.101131,-0.023851,0.324058,2013.000000
0.105330,-0.023532,0.323994,2044.000000
0.107639,-0.023508,0.323956,2078.000000
0.109467,-0.023331,0.323945,2108.000000
0.111281,-0.021808,0.323948,2140.000000
0.111625,-0.022036,0.323959,2189.000000
0.111643,-0.021990,0.323973,2221.000000
0.111444,-0.022171,0.323996,2253.000000
0.110596,-0.022439,0.324025,2285.000000
0.109312,-0.022175,0.324077,2317.000000
0.106560,-0.022275,0.324146,2348.000000
0.104693,-0.019015,0.324269,2380.000000
