<x>,<y>,<z>,<t>
0.010474,0.092024,0.387536,10.000000
0.010397,0.092672,0.387543,40.000000
0.010398,0.092611,0.387550,74.000000
0.010379,0.092348,0.387557,105.000000
0.010390,0.091981,0.387563,139.000000
0.010369,0.091864,0.387569,170.000000
0.010310,0.091921,0.387574,219.000000
0.010498,0.090325,0.387579,250.000000
0.010704,0.089528,0.387583,283.000000
0.010581,0.089717,0.387587,314.000000
0.010574,0.089697,0.387590,348.000000
0.010741,0.088864,0.387592,377.000000
0.010353,0.089326,0.387595,411.000000
0.008629,0.089353,0.387598,443.000000
0.006677,0.089182,0.387612,475.000000
0.004470,0.088083,0.387646,505.000000
0.001214,0.086343,0.387727,539.000000
-0.002576,0.085084,0.387834,587.000000
-0.006097,0.080792,0.387987,621.000000
-0.010557,0.078230,0.388224,650.000000
-0.015363,0.076855,0.388543,684.000000
-0.019242,0.069887,0.388883,718.000000
-0.022616,0.062492,0.389179,746.000000
-0.027584,0.058943,0.389429,780.000000
-0.029949,0.050678,0.389627,812.000000
-0.032811,0.047250,0.389774,842.000000
-0.033549,0.036644,0.389883,875.000000
-0.035361,0.031711,0.389957,906.000000
-0.036005,0.025256,0.389980,938.000000
-0.036446,0.020283,0.389932,989.000000
-0.036742,0.015967,0.389649,1020.000000
-0.036644,0.012189,0.388662,1051.000000
-0.035492,0.006688,0.386792,1082.000000
-0.032766,0.001414,0.384196,1114.000000
-0.029113,-0.001771,0.381231,1147.000000
-0.024651,-0.004499,0.377830,1178.000000
-0.019483,-0.006377,0.374491,1210.000000
-0.014085,-0.007741,0.372086,1244.000000
-0.009440,-0.008470,0.368987,1278.000000
-0.003117,-0.009911,0.367245,1306.000000
0.001956,-0.009856,0.363752,1340.000000
0.008394,-0.009629,0.360406,1389.000000
0.014587,-0.007955,0.356873,1419.000000
0.022041,-0.006420,0.353894,1453.000000
0.028127,-0.001888,0.351084,1483.000000
0.032943,0.002166,0.348844,1516.000000
0.038563,0.008507,0.347068,1547.000000
0.041877,0.014092,0.345815,1578.000000
0.045144,0.020293,0.344939,1611.000000
0.046562,0.028718,0.344231,1642.000000
0.048103,0.034832,0.343701,1675.000000
0.049020,0.042118,0.343337,1707.000000
0.049366,0.050269,0.343091,1738.000000
0.049507,0.055262,0.342927,1786.000000
0.049317,0.064889,0.342862,1818.000000
0.048047,0.073339,0.342876,1851.000000
0.046302,0.074806,0.343219,1886.000000
0.042986,0.083892,0.344381,1916.000000
0.038297,0.086656,0.346736,1946.000000
0.034830,0.088317,0.351142,1980.000000
0.029578,0.090528,0.355597,2010.000000
0.025308,0.090797,0.359803,2045.000000
0.020376,0.092405,0.363558,2074.000000
0.016360,0.092054,0.366646,2107.000000
0.012877,0.090847,0.369526,2138.000000
0.008812,0.090527,0.372178,2189.000000
0.006646,0.090370,0.374183,2218.000000
0.005640,0.090312,0.375689,2252.000000
