<x>,<y>,<z>,<t>
0.083231,0.050351,0.238151,13.000000
0.081568,0.050380,0.237692,48.000000
0.079811,0.050228,0.237256,77.000000
0.077157,0.050225,0.236815,110.000000
0.074570,0.050094,0.236419,142.000000
0.071454,0.049940,0.236049,175.000000
0.068639,0.050702,0.235670,206.000000
0.065151,0.051366,0.235336,240.000000
0.059308,0.051319,0.235090,286.000000
0.053331,0.052444,0.234881,319.000000
0.045753,0.053182,0.234717,349.000000
0.036725,0.053530,0.234594,381.000000
0.027986,0.053886,0.234500,414.000000
0.019409,0.054737,0.234433,447.000000
0.011429,0.055187,0.234397,478.000000
0.005840,0.055419,0.234386,509.000000
0.000667,0.055420,0.234388,543.000000
-0.003010,0.055160,0.234411,572.000000
-0.006186,0.054364,0.234461,608.000000
-0.008163,0.052571,0.234536,637.000000
-0.009508,0.049649,0.234642,684.000000
-0.010457,0.045183,0.234790,718.000000
-0.011079,0.039383,0.235026,749.000000
-0.011390,0.031250,0.235359,782.000000
-0.011396,0.023668,0.235941,814.000000
-0.011522,0.015115,0.236884,846.000000
-0.011594,0.005172,0.238204,878.000000
-0.012023,-0.001069,0.239932,909.000000
-0.012945,-0.006704,0.241843,941.000000
-0.013555,-0.013307,0.244007,973.000000
-0.014169,-0.018097,0.246084,1005.000000
-0.014606,-0.021230,0.247702,1038.000000
-0.014939,-0.022818,0.248978,1086.000000
-0.015055,-0.023435,0.249889,1118.000000
-0.014633,-0.023233,0.250555,1149.000000
-0.013386,-0.021362,0.251018,1181.000000
-0.011083,-0.016424,0.251329,1213.000000
-0.005651,-0.013852,0.251558,1245.000000
0.000066,-0.009591,0.251727,1279.000000
0.008291,-0.007085,0.251852,1311.000000
0.016788,-0.005196,0.251950,1341.000000
0.025067,-0.004278,0.252029,1375.000000
0.033610,-0.004396,0.252127,1406.000000
0.041642,-0.004588,0.252247,1440.000000
0.050209,-0.007829,0.252467,1486.000000
0.056663,-0.009883,0.252781,1517.000000
0.061178,-0.016154,0.253280,1549.000000
0.064452,-0.023040,0.253972,1584.000000
0.066896,-0.027503,0.254648,1612.000000
0.068233,-0.035846,0.255518,1644.000000
0.068206,-0.041912,0.256317,1676.000000
0.067069,-0.052180,0.257037,1711.000000
0.062947,-0.059687,0.257574,1743.000000
0.055994,-0.068690,0.258025,1775.000000
0.046432,-0.076917,0.258405,1806.000000
0.035837,-0.080707,0.258723,1854.000000
0.025506,-0.083237,0.259007,1884.000000
0.013681,-0.085752,0.259209,1918.000000
0.001724,-0.086286,0.259355,1951.000000
-0.011516,-0.089074,0.259475,1979.000000
-0.022973,-0.089960,0.259729,2013.000000
-0.032838,-0.091480,0.260169,2042.000000
-0.038818,-0.090780,0.260458,2074.000000
-0.044188,-0.091417,0.260780,2110.000000
-0.046522,-0.091404,0.261003,2141.000000
-0.048056,-0.091124,0.261182,2171.000000
-0.048445,-0.091125,0.261372,2204.000000
