<x>,<y>,<z>,<t>
-0.012097,-0.017192,0.281527,19.000000
-0.012093,-0.017358,0.281563,55.000000
-0.011717,-0.015356,0.281595,84.000000
-0.011581,-0.016365,0.281636,116.000000
-0.011515,-0.017166,0.281684,148.000000
-0.010829,-0.017401,0.281736,180.000000
-0.009241,-0.017537,0.281798,215.000000
-0.007121,-0.017653,0.281882,244.000000
-0.003426,-0.017169,0.282004,276.000000
0.001368,-0.014914,0.282152,308.000000
0.005742,-0.014942,0.282514,339.000000
0.011153,-0.010735,0.283121,387.000000
0.016000,-0.009791,0.284378,420.000000
0.020081,-0.007465,0.286404,452.000000
0.023719,-0.004506,0.288905,483.000000
0.027677,-0.000191,0.291790,516.000000
0.031581,0.007458,0.294470,547.000000
0.034128,0.011769,0.297332,579.000000
0.036333,0.015609,0.300754,611.000000
0.037029,0.019822,0.303922,643.000000
0.037134,0.025045,0.306839,675.000000
0.036420,0.029901,0.309965,707.000000
0.033719,0.032696,0.312320,739.000000
0.029630,0.035992,0.314258,787.000000
0.024457,0.041270,0.315883,821.000000
0.017677,0.042391,0.317035,853.000000
0.010757,0.043693,0.317735,885.000000
0.002189,0.043844,0.318166,916.000000
-0.005502,0.043227,0.318447,950.000000
-0.013610,0.041760,0.318579,979.000000
-0.021411,0.041709,0.318576,1011.000000
-0.027544,0.037981,0.318284,1043.000000
-0.031954,0.033052,0.317648,1075.000000
-0.036560,0.029171,0.316498,1108.000000
-0.038526,0.023898,0.315184,1140.000000
-0.039569,0.021562,0.313858,1187.000000
-0.039598,0.018789,0.312695,1219.000000
-0.038385,0.014584,0.311772,1253.000000
-0.034925,0.011479,0.311013,1283.000000
-0.028722,0.006930,0.310465,1318.000000
-0.021986,0.001876,0.310103,1348.000000
-0.013489,-0.000751,0.309859,1381.000000
-0.004737,-0.001816,0.309716,1411.000000
0.002827,-0.003629,0.309664,1443.000000
0.010253,-0.009420,0.309810,1474.000000
0.015266,-0.016401,0.310983,1510.000000
0.021170,-0.017917,0.313219,1556.000000
0.024623,-0.024870,0.315918,1589.000000
0.027590,-0.030990,0.318715,1620.000000
0.029574,-0.037200,0.321012,1654.000000
0.030440,-0.046094,0.323525,1684.000000
0.030647,-0.049101,0.325269,1717.000000
0.030570,-0.053301,0.326417,1748.000000
0.029056,-0.058493,0.327250,1781.000000
0.024853,-0.062307,0.327741,1812.000000
0.018210,-0.069106,0.328053,1846.000000
0.010958,-0.072171,0.328143,1876.000000
0.003173,-0.076103,0.327959,1909.000000
-0.005992,-0.076129,0.325159,1956.000000
-0.015352,-0.077017,0.320479,1990.000000
-0.024336,-0.078241,0.315295,2021.000000
-0.032438,-0.077251,0.309217,2053.000000
-0.039309,-0.071899,0.302092,2086.000000
-0.046172,-0.065072,0.295918,2119.000000
-0.049504,-0.064890,0.292575,2147.000000
-0.052649,-0.059990,0.289182,2181.000000
-0.053864,-0.057786,0.286586,2211.000000
-0.054276,-0.051472,0.283542,2247.000000
-0.054329,-0.042274,0.280744,2274.000000
-0.052952,-0.038130,0.278693,2308.000000
-0.050742,-0.031658,0.277306,2356.000000
-0.047036,-0.030692,0.276571,2391.000000
-0.041828,-0.030290,0.276146,2420.000000
-0.036887,-0.027585,0.275933,2453.000000
-0.031201,-0.026698,0.275967,2483.000000
-0.025548,-0.024222,0.276569,2515.000000
-0.020209,-0.020090,0.278272,2547.000000
-0.015122,-0.020151,0.281502,2579.000000
-0.009661,-0.019239,0.284898,2611.000000
-0.005959,-0.018507,0.288307,2646.000000
-0.002749,-0.018436,0.291640,2675.000000
