<x>,<y>,<z>,<t>
0.056151,0.050283,0.248381,22.000000
0.055821,0.050091,0.248074,54.000000
0.055543,0.049591,0.247793,85.000000
0.055426,0.049524,0.247541,117.000000
0.055373,0.049317,0.247287,150.000000
0.055301,0.049869,0.246991,182.000000
0.055296,0.049615,0.246721,214.000000
0.055262,0.049373,0.246477,246.000000
0.055246,0.049308,0.246245,277.000000
0.055126,0.049282,0.246043,309.000000
0.054134,0.049111,0.245879,358.000000
0.052778,0.048410,0.245753,390.000000
0.051154,0.048861,0.245649,422.000000
0.049037,0.049022,0.245564,453.000000
0.045878,0.049408,0.245493,486.000000
0.042035,0.049252,0.245435,517.000000
0.037753,0.049705,0.245384,549.000000
0.033152,0.049732,0.245335,581.000000
0.028294,0.050128,0.245283,613.000000
0.022758,0.050172,0.245225,645.000000
0.017842,0.050592,0.245132,677.000000
0.013264,0.050757,0.245037,725.000000
0.008198,0.051230,0.244937,759.000000
0.003850,0.051134,0.244826,791.000000
-0.000085,0.050973,0.244694,823.000000
-0.003983,0.051035,0.244564,854.000000
-0.007036,0.050717,0.244453,886.000000
-0.010322,0.050759,0.244344,918.000000
-0.012543,0.050645,0.244238,950.000000
-0.014343,0.050500,0.244137,983.000000
-0.015895,0.050452,0.244024,1014.000000
-0.017158,0.050288,0.243911,1046.000000
-0.017967,0.050025,0.243781,1077.000000
-0.018435,0.049556,0.243638,1126.000000
-0.018705,0.048301,0.243493,1158.000000
-0.018752,0.046315,0.243352,1189.000000
-0.018983,0.045525,0.243214,1223.000000
-0.018947,0.043255,0.243089,1256.000000
-0.018799,0.040205,0.242978,1286.000000
-0.018642,0.037565,0.242882,1317.000000
-0.018555,0.033692,0.242803,1350.000000
-0.017898,0.025751,0.242740,1382.000000
-0.017089,0.017845,0.242698,1413.000000
-0.016222,0.011982,0.242689,1446.000000
-0.015991,0.006554,0.242702,1477.000000
-0.015247,-0.001756,0.242814,1527.000000
-0.014801,-0.007993,0.243190,1559.000000
-0.014636,-0.011834,0.243960,1591.000000
-0.014617,-0.015985,0.244977,1624.000000
-0.014502,-0.020525,0.246349,1656.000000
-0.014206,-0.024357,0.247695,1686.000000
-0.013924,-0.027385,0.248960,1719.000000
-0.013644,-0.028445,0.249963,1752.000000
-0.013351,-0.030155,0.250822,1781.000000
-0.013074,-0.030293,0.251508,1814.000000
-0.012710,-0.029323,0.252043,1848.000000
-0.012157,-0.026251,0.252428,1880.000000
-0.009369,-0.023870,0.252701,1926.000000
-0.005386,-0.022688,0.252932,1961.000000
-0.001012,-0.018071,0.253095,1991.000000
0.004780,-0.016549,0.253217,2022.000000
0.011831,-0.014766,0.253311,2054.000000
0.018086,-0.010562,0.253359,2085.000000
0.025529,-0.010371,0.253397,2118.000000
0.033246,-0.009873,0.253428,2151.000000
0.040307,-0.011516,0.253458,2182.000000
0.045345,-0.011454,0.253486,2214.000000
0.050636,-0.015077,0.253550,2246.000000
0.054003,-0.016516,0.253681,2278.000000
0.057169,-0.019588,0.253912,2326.000000
0.058990,-0.023742,0.254297,2358.000000
0.060558,-0.029706,0.254873,2390.000000
0.061512,-0.033135,0.255570,2422.000000
0.061630,-0.038262,0.256367,2453.000000
0.060839,-0.044903,0.257226,2486.000000
0.059350,-0.051886,0.258073,2517.000000
0.055985,-0.058627,0.258773,2549.000000
0.051732,-0.065888,0.259376,2581.000000
0.046479,-0.071550,0.259918,2613.000000
0.039100,-0.077451,0.260442,2645.000000
0.032110,-0.082168,0.261249,2694.000000
0.024538,-0.082844,0.261863,2725.000000
0.015717,-0.085945,0.262551,2757.000000
0.006827,-0.089048,0.263541,2791.000000
-0.002484,-0.091766,0.264576,2824.000000
-0.011680,-0.093086,0.265383,2852.000000
-0.020321,-0.093852,0.266095,2884.000000
-0.028925,-0.095561,0.266989,2916.000000
-0.036593,-0.096626,0.267787,2948.000000
-0.043031,-0.096613,0.268315,2980.000000
-0.048106,-0.096837,0.268755,3012.000000
-0.051876,-0.096758,0.269190,3044.000000
-0.054162,-0.096746,0.269490,3092.000000
-0.055158,-0.096339,0.269739,3124.000000
-0.055543,-0.096198,0.269939,3156.000000
-0.055690,-0.095767,0.270102,3188.000000
-0.055617,-0.095137,0.270269,3220.000000
-0.055143,-0.094970,0.270524,3253.000000
-0.053759,-0.094194,0.270754,3284.000000
-0.051465,-0.094245,0.271211,3316.000000
-0.049508,-0.094086,0.271799,3347.000000
-0.048206,-0.094084,0.272595,3380.000000
