<x>,<y>,<z>,<t>
0.114282,0.044042,0.327912,12.000000
0.112225,0.046268,0.329855,46.000000
0.108579,0.047151,0.330917,75.000000
0.105241,0.049712,0.331793,108.000000
0.102806,0.056942,0.332689,156.000000
0.098187,0.057555,0.333350,188.000000
0.094436,0.059721,0.333959,220.000000
0.089900,0.061054,0.334411,252.000000
0.084255,0.061054,0.334731,285.000000
0.079585,0.061053,0.334972,317.000000
0.074330,0.060357,0.335146,349.000000
0.069719,0.059891,0.335277,381.000000
0.064706,0.057203,0.335377,413.000000
0.060879,0.053063,0.335450,443.000000
0.057625,0.049253,0.335494,476.000000
0.054617,0.044056,0.335501,509.000000
0.052207,0.038272,0.335482,556.000000
0.049578,0.029313,0.335304,588.000000
0.047661,0.025743,0.334985,620.000000
0.045830,0.019464,0.334439,653.000000
0.044273,0.014067,0.333749,685.000000
0.042871,0.010268,0.332866,717.000000
0.042100,0.003473,0.331600,749.000000
0.041616,-0.003975,0.329791,781.000000
0.041350,-0.010105,0.327887,813.000000
0.041314,-0.019358,0.325578,845.000000
0.041461,-0.026061,0.323120,878.000000
0.042214,-0.032146,0.320475,909.000000
0.043434,-0.040190,0.317681,957.000000
0.045278,-0.044770,0.315041,988.000000
0.047890,-0.050483,0.312302,1022.000000
0.050783,-0.057414,0.309533,1052.000000
0.054230,-0.059621,0.306985,1084.000000
0.058223,-0.061183,0.304405,1117.000000
0.062199,-0.061753,0.302303,1149.000000
0.065352,-0.063246,0.300723,1181.000000
0.068352,-0.063579,0.299567,1214.000000
0.070769,-0.063762,0.298743,1245.000000
0.073961,-0.063999,0.298143,1277.000000
0.077016,-0.064593,0.297695,1309.000000
0.079605,-0.064840,0.297382,1357.000000
0.081906,-0.065109,0.297162,1389.000000
0.084024,-0.065108,0.297003,1421.000000
0.085879,-0.065144,0.296891,1454.000000
0.087369,-0.064423,0.296838,1485.000000
0.089098,-0.060638,0.296855,1517.000000
0.090635,-0.055014,0.296972,1551.000000
0.091800,-0.049298,0.297543,1582.000000
0.092126,-0.045772,0.298616,1615.000000
0.092491,-0.038769,0.300203,1646.000000
0.092545,-0.034581,0.301659,1677.000000
0.092521,-0.029823,0.303095,1725.000000
0.091938,-0.026511,0.304373,1756.000000
0.090742,-0.020801,0.305947,1789.000000
0.088776,-0.017026,0.307619,1820.000000
0.086430,-0.013719,0.309181,1853.000000
0.083188,-0.009831,0.310826,1885.000000
0.079864,-0.006090,0.312547,1917.000000
0.076336,-0.002193,0.314444,1948.000000
0.071555,-0.001290,0.316022,1981.000000
0.067672,0.000888,0.317533,2012.000000
0.063801,0.001586,0.318848,2045.000000
0.060217,0.002046,0.320052,2076.000000
0.057685,0.002709,0.321152,2125.000000
0.055323,0.002656,0.322068,2157.000000
0.053905,0.002584,0.322843,2188.000000
0.053445,0.001780,0.323438,2220.000000
0.053444,0.001191,0.323901,2252.000000
0.053646,-0.000308,0.324269,2284.000000
0.054448,-0.001586,0.324557,2316.000000
0.055632,-0.001895,0.324806,2349.000000
0.056809,-0.002261,0.325032,2381.000000
0.057613,-0.004054,0.325212,2412.000000
