<x>,<y>,<z>,<t>
-0.025007,0.048608,0.226807,27.000000
-0.024919,0.048419,0.226948,58.000000
-0.024830,0.048293,0.227063,91.000000
-0.024709,0.048284,0.227155,139.000000
-0.024514,0.048289,0.227229,171.000000
-0.024142,0.048369,0.227289,204.000000
-0.023771,0.048469,0.227338,236.000000
-0.023498,0.048965,0.227378,266.000000
-0.022611,0.049458,0.227413,299.000000
-0.021490,0.049447,0.227446,331.000000
-0.018569,0.050949,0.227477,363.000000
-0.016238,0.051075,0.227510,395.000000
-0.011739,0.051667,0.227548,428.000000
-0.007276,0.051417,0.227601,460.000000
-0.001665,0.051224,0.227666,493.000000
0.004068,0.051041,0.227733,539.000000
0.008617,0.048986,0.227819,571.000000
0.014570,0.045742,0.227936,603.000000
0.018957,0.041850,0.228082,635.000000
0.022878,0.037861,0.228243,667.000000
0.026684,0.032615,0.228416,699.000000
0.030160,0.026450,0.228601,731.000000
0.032177,0.018897,0.228829,764.000000
0.034034,0.011930,0.229050,796.000000
0.034553,0.003225,0.229280,828.000000
0.034581,-0.005077,0.229465,860.000000
0.034022,-0.012056,0.229602,892.000000
0.032751,-0.018012,0.229673,940.000000
0.028792,-0.029959,0.229721,972.000000
0.023312,-0.036916,0.229731,1004.000000
0.019214,-0.041859,0.229678,1037.000000
0.013774,-0.047408,0.229487,1068.000000
0.008441,-0.053581,0.229043,1100.000000
0.002349,-0.058792,0.228404,1132.000000
-0.002666,-0.062120,0.227455,1164.000000
-0.006108,-0.064794,0.226465,1196.000000
-0.009108,-0.064944,0.225122,1229.000000
-0.012944,-0.064954,0.222976,1263.000000
-0.014568,-0.066860,0.221237,1307.000000
-0.015440,-0.063789,0.218988,1339.000000
-0.016944,-0.063773,0.217419,1371.000000
-0.016718,-0.063533,0.216090,1403.000000
-0.016448,-0.064093,0.215002,1436.000000
-0.014986,-0.068171,0.214334,1468.000000
-0.010972,-0.066019,0.213648,1500.000000
-0.007618,-0.068327,0.213142,1531.000000
-0.001842,-0.068239,0.212757,1564.000000
0.001247,-0.068960,0.212438,1598.000000
0.007670,-0.069032,0.212178,1628.000000
0.014270,-0.069193,0.211978,1659.000000
0.024263,-0.066490,0.211800,1707.000000
0.030204,-0.066394,0.211650,1739.000000
0.037475,-0.065714,0.211531,1771.000000
0.048692,-0.061758,0.211439,1803.000000
0.052844,-0.061544,0.211392,1835.000000
0.062492,-0.058431,0.211376,1868.000000
0.067469,-0.057102,0.211477,1900.000000
0.072672,-0.052620,0.212050,1932.000000
0.078845,-0.050873,0.213009,1963.000000
0.085104,-0.048197,0.214531,1995.000000
0.087369,-0.048111,0.216025,2027.000000
0.090284,-0.047437,0.218532,2059.000000
0.092483,-0.047000,0.221104,2106.000000
0.093602,-0.047194,0.223453,2138.000000
0.095095,-0.046779,0.224893,2171.000000
