<x>,<y>,<z>,<t>
0.046912,0.032599,0.252240,13.000000
0.046954,0.032664,0.251411,45.000000
0.046829,0.034324,0.250433,77.000000
0.046323,0.034502,0.249609,110.000000
0.045631,0.035497,0.248840,141.000000
0.044491,0.037031,0.248161,173.000000
0.042429,0.038201,0.247615,205.000000
0.039484,0.040860,0.247146,237.000000
0.036093,0.044675,0.246769,269.000000
0.031161,0.047372,0.246498,301.000000
0.026072,0.048758,0.246305,333.000000
0.019245,0.051083,0.246166,381.000000
0.012833,0.052172,0.246110,413.000000
0.005782,0.054195,0.246092,445.000000
0.000146,0.054185,0.246125,477.000000
-0.005536,0.054126,0.246356,509.000000
-0.010396,0.053208,0.246972,541.000000
-0.014472,0.050544,0.247897,573.000000
-0.019637,0.048824,0.248950,605.000000
-0.022484,0.043719,0.250298,637.000000
-0.024848,0.037291,0.251691,669.000000
-0.026805,0.031900,0.253181,701.000000
-0.028080,0.024274,0.254644,749.000000
-0.028920,0.017395,0.256084,781.000000
-0.029215,0.008306,0.257588,814.000000
-0.029314,0.002388,0.259196,848.000000
-0.029318,-0.006182,0.260838,876.000000
-0.029170,-0.012311,0.262524,909.000000
-0.028540,-0.017030,0.263899,942.000000
-0.025546,-0.025499,0.265515,975.000000
-0.021994,-0.029472,0.266870,1004.000000
-0.016986,-0.034495,0.268030,1036.000000
-0.011809,-0.037612,0.268986,1068.000000
-0.006327,-0.039179,0.269629,1100.000000
0.000793,-0.039988,0.270106,1149.000000
0.007823,-0.040725,0.270444,1180.000000
0.012958,-0.040027,0.270669,1213.000000
0.020072,-0.038762,0.270804,1245.000000
0.026278,-0.033295,0.270834,1277.000000
0.031583,-0.028533,0.270818,1308.000000
0.036586,-0.023940,0.270691,1340.000000
0.040077,-0.019952,0.270452,1373.000000
0.043259,-0.013739,0.270123,1405.000000
0.045517,-0.007274,0.269695,1437.000000
0.047862,-0.001884,0.269233,1469.000000
0.049086,0.005393,0.268701,1501.000000
0.049662,0.014210,0.267982,1549.000000
0.050125,0.016230,0.267436,1582.000000
0.050190,0.022011,0.266947,1614.000000
0.050161,0.024691,0.266575,1645.000000
0.049801,0.025397,0.266320,1676.000000
0.048984,0.027193,0.266127,1709.000000
0.048190,0.027766,0.265981,1741.000000
0.047887,0.027719,0.265867,1773.000000
0.047378,0.026088,0.265778,1805.000000
0.046872,0.021871,0.265708,1837.000000
0.046395,0.019437,0.265652,1869.000000
0.046085,0.013143,0.265607,1901.000000
0.045774,0.002994,0.265586,1949.000000
0.045342,0.001711,0.265567,1981.000000
0.044939,-0.006505,0.265564,2013.000000
0.044559,-0.014640,0.265586,2045.000000
0.044058,-0.018162,0.265629,2077.000000
0.043897,-0.025868,0.265749,2109.000000
0.043824,-0.034082,0.266117,2140.000000
0.043735,-0.038971,0.266621,2172.000000
0.043486,-0.045662,0.267336,2204.000000
0.043483,-0.055745,0.268671,2236.000000
0.043520,-0.060626,0.270280,2268.000000
0.043528,-0.070252,0.272398,2300.000000
0.043506,-0.073242,0.274154,2348.000000
0.043489,-0.082853,0.276832,2379.000000
0.043330,-0.090773,0.279948,2412.000000
0.043176,-0.096456,0.282887,2443.000000
0.042862,-0.102582,0.285368,2475.000000
0.042140,-0.109811,0.288091,2507.000000
0.041929,-0.110846,0.289479,2539.000000
0.041692,-0.113018,0.290511,2571.000000
0.040646,-0.115970,0.291445,2603.000000
0.040094,-0.119640,0.292400,2634.000000
0.039715,-0.119860,0.293037,2667.000000
0.039132,-0.120176,0.293510,2715.000000
0.038699,-0.119096,0.293819,2746.000000
0.038485,-0.117830,0.294072,2779.000000
