<x>,<y>,<z>,<t>
-0.035125,0.037477,0.287037,4.000000
-0.035081,0.037950,0.287540,35.000000
-0.035227,0.038632,0.287991,68.000000
-0.035275,0.039481,0.288388,99.000000
-0.035228,0.040041,0.288808,131.000000
-0.035126,0.041862,0.289210,165.000000
-0.034050,0.043535,0.289638,197.000000
-0.033039,0.047260,0.290142,228.000000
-0.030008,0.049752,0.290731,261.000000
-0.023712,0.051887,0.291457,292.000000
-0.015967,0.054007,0.292488,340.000000
-0.007828,0.055010,0.293755,372.000000
0.001213,0.055192,0.294978,404.000000
0.009893,0.055012,0.296281,435.000000
0.017110,0.050967,0.297274,467.000000
0.021764,0.045221,0.298059,499.000000
0.024176,0.036869,0.298599,531.000000
0.024370,0.026842,0.298948,564.000000
0.023025,0.018592,0.299178,596.000000
0.017712,0.008795,0.299262,628.000000
0.009003,-0.001248,0.299256,660.000000
0.000848,-0.009292,0.299022,692.000000
-0.005951,-0.014424,0.298346,740.000000
-0.010999,-0.018308,0.297367,772.000000
-0.013638,-0.021250,0.296342,804.000000
-0.014540,-0.022283,0.295256,836.000000
-0.013980,-0.022342,0.294297,868.000000
-0.010116,-0.022130,0.293513,900.000000
-0.003639,-0.021953,0.292938,935.000000
0.003867,-0.021933,0.292529,964.000000
0.011255,-0.022446,0.292256,995.000000
0.018476,-0.026470,0.292064,1028.000000
0.024231,-0.035240,0.291925,1059.000000
0.028020,-0.046539,0.291830,1091.000000
0.029939,-0.056295,0.291757,1139.000000
0.030112,-0.068049,0.291698,1171.000000
0.027437,-0.083043,0.291559,1203.000000
0.018651,-0.089567,0.290915,1236.000000
0.006320,-0.093080,0.289548,1269.000000
-0.005427,-0.095116,0.287680,1299.000000
-0.015648,-0.095204,0.285501,1330.000000
-0.023826,-0.095204,0.283651,1363.000000
-0.029345,-0.095023,0.282210,1395.000000
-0.033488,-0.093853,0.281034,1427.000000
-0.035903,-0.091978,0.280231,1459.000000
-0.036643,-0.089602,0.279703,1507.000000
-0.036822,-0.086326,0.279361,1539.000000
-0.036714,-0.083507,0.279127,1571.000000
-0.036347,-0.080787,0.278962,1603.000000
