<x>,<y>,<z>,<t>
-0.033122,0.058216,0.287214,9.000000
-0.033116,0.058158,0.287480,41.000000
-0.033219,0.058299,0.287706,73.000000
-0.033068,0.058229,0.287894,105.000000
-0.032980,0.058246,0.288051,137.000000
-0.032183,0.058348,0.288191,168.000000
-0.031567,0.058615,0.288326,201.000000
-0.029755,0.058712,0.288455,232.000000
-0.028454,0.059101,0.288578,264.000000
-0.025048,0.059136,0.288686,297.000000
-0.021888,0.059653,0.288771,328.000000
-0.017281,0.059912,0.288839,377.000000
-0.012430,0.060027,0.288886,408.000000
-0.007855,0.060394,0.288902,441.000000
-0.000917,0.060715,0.288859,473.000000
0.005415,0.061132,0.288692,504.000000
0.011642,0.062013,0.288218,540.000000
0.018592,0.062677,0.287457,569.000000
0.025539,0.063617,0.286550,601.000000
0.033265,0.064399,0.285473,632.000000
0.040047,0.065021,0.284400,665.000000
0.047553,0.065842,0.283355,697.000000
0.054226,0.066889,0.282433,729.000000
0.059999,0.068236,0.281733,777.000000
0.064974,0.069059,0.281162,809.000000
0.069564,0.069510,0.280628,841.000000
0.072311,0.070225,0.280224,872.000000
0.074223,0.070727,0.279866,904.000000
0.075996,0.070628,0.279582,936.000000
0.076569,0.070698,0.279342,969.000000
0.076676,0.069822,0.279140,1000.000000
0.076362,0.068104,0.278990,1032.000000
0.075511,0.065694,0.278877,1065.000000
0.073910,0.062606,0.278795,1097.000000
0.071632,0.058366,0.278745,1130.000000
0.068347,0.053962,0.278713,1177.000000
0.065054,0.048733,0.278688,1210.000000
0.061352,0.043740,0.278667,1242.000000
0.056303,0.038330,0.278649,1274.000000
0.051264,0.033408,0.278633,1306.000000
0.046137,0.026716,0.278619,1338.000000
0.040185,0.022101,0.278605,1369.000000
0.035661,0.017960,0.278589,1403.000000
0.032081,0.014047,0.278573,1435.000000
0.029085,0.011765,0.278551,1465.000000
0.026933,0.010434,0.278522,1497.000000
0.025790,0.009468,0.278471,1529.000000
0.025057,0.009452,0.278383,1577.000000
0.025057,0.009486,0.278239,1610.000000
0.025501,0.009913,0.278025,1641.000000
0.027099,0.010722,0.277737,1673.000000
0.029927,0.011428,0.277365,1706.000000
0.033939,0.012285,0.276945,1738.000000
0.038997,0.013115,0.276287,1770.000000
0.044827,0.013285,0.275426,1802.000000
0.051317,0.013381,0.274485,1834.000000
0.057454,0.013166,0.273459,1867.000000
0.063860,0.011626,0.272468,1898.000000
0.070721,0.009311,0.271469,1930.000000
0.076803,0.005741,0.270479,1978.000000
0.082076,0.000352,0.269648,2009.000000
0.087038,-0.004104,0.268990,2042.000000
0.089812,-0.012161,0.268422,2073.000000
0.092092,-0.019073,0.267988,2106.000000
0.093037,-0.026238,0.267646,2138.000000
0.093176,-0.034460,0.267387,2169.000000
0.091868,-0.041907,0.267176,2201.000000
0.087300,-0.047356,0.266954,2234.000000
0.080095,-0.053538,0.266613,2266.000000
0.071149,-0.058061,0.266095,2298.000000
0.061598,-0.061424,0.265408,2346.000000
0.051047,-0.063584,0.264558,2379.000000
0.040039,-0.065466,0.263560,2411.000000
0.029486,-0.066195,0.262598,2441.000000
0.018924,-0.066195,0.261768,2474.000000
0.009319,-0.065251,0.261198,2507.000000
0.000921,-0.061866,0.260828,2537.000000
-0.006662,-0.058985,0.260582,2570.000000
-0.013878,-0.055244,0.260441,2602.000000
-0.018978,-0.050591,0.260390,2633.000000
-0.023484,-0.045966,0.260392,2665.000000
-0.027099,-0.042151,0.260521,2697.000000
-0.028976,-0.038825,0.260911,2746.000000
-0.030098,-0.036020,0.261482,2778.000000
-0.030505,-0.033079,0.262130,2809.000000
