<x>,<y>,<z>,<t>
-0.020605,0.086540,0.247256,29.000000
-0.020581,0.086434,0.247555,77.000000
-0.020463,0.086408,0.247832,109.000000
-0.020212,0.086072,0.248076,141.000000
-0.020037,0.086060,0.248288,173.000000
-0.018648,0.085758,0.248477,207.000000
-0.016741,0.085389,0.248644,238.000000
-0.014337,0.085357,0.248783,269.000000
-0.011368,0.085343,0.248896,302.000000
-0.006689,0.084955,0.248991,334.000000
-0.001707,0.084752,0.249068,365.000000
0.003167,0.084649,0.249129,398.000000
0.010561,0.084558,0.249178,432.000000
0.017682,0.083913,0.249215,477.000000
0.024934,0.083405,0.249241,509.000000
0.033269,0.083079,0.249254,543.000000
0.041133,0.082582,0.249256,574.000000
0.047982,0.082284,0.249254,607.000000
0.054987,0.082034,0.249247,637.000000
0.061226,0.081714,0.249236,670.000000
0.065819,0.081587,0.249221,702.000000
0.068816,0.081551,0.249208,734.000000
0.071415,0.081551,0.249195,766.000000
0.072966,0.081566,0.249186,798.000000
0.073744,0.081476,0.249182,831.000000
0.073963,0.080694,0.249184,878.000000
0.073931,0.080204,0.249193,911.000000
0.073111,0.079611,0.249245,944.000000
0.071320,0.078301,0.249349,974.000000
0.069427,0.076189,0.249514,1008.000000
0.067341,0.072420,0.249693,1040.000000
0.064173,0.066848,0.249879,1071.000000
0.060732,0.061396,0.250077,1103.000000
0.057602,0.055320,0.250222,1135.000000
0.053788,0.045483,0.250332,1167.000000
0.050238,0.039642,0.250366,1200.000000
0.046987,0.031966,0.250325,1231.000000
0.042665,0.020844,0.250011,1279.000000
0.038452,0.011459,0.249246,1314.000000
0.034972,0.003419,0.247719,1344.000000
0.030923,-0.008217,0.245612,1377.000000
0.026677,-0.017474,0.242738,1409.000000
0.023349,-0.027253,0.239659,1443.000000
0.019014,-0.035735,0.236155,1472.000000
0.014220,-0.042728,0.232421,1504.000000
0.011045,-0.050467,0.229768,1535.000000
0.008123,-0.057515,0.227926,1567.000000
0.006181,-0.059724,0.226115,1599.000000
0.004670,-0.060279,0.224246,1631.000000
0.003909,-0.060331,0.222378,1679.000000
0.003672,-0.060298,0.220892,1711.000000
0.003403,-0.059749,0.219647,1744.000000
0.003382,-0.058597,0.218595,1775.000000
0.003261,-0.057504,0.217749,1807.000000
0.003319,-0.056481,0.217053,1839.000000
0.003422,-0.056437,0.216597,1872.000000
0.003386,-0.055791,0.216247,1903.000000
0.003574,-0.055498,0.215981,1936.000000
