<x>,<y>,<z>,<t>
0.090407,0.058312,0.235841,7.000000
0.088967,0.058152,0.235627,40.000000
0.087394,0.057888,0.235438,88.000000
0.085543,0.057561,0.235258,118.000000
0.083364,0.057332,0.235108,150.000000
0.080683,0.057249,0.234964,183.000000
0.076904,0.057349,0.234846,214.000000
0.072167,0.057397,0.234723,246.000000
0.065397,0.057568,0.234605,278.000000
0.056831,0.058441,0.234488,310.000000
0.047543,0.058969,0.234363,342.000000
0.037617,0.059265,0.234214,376.000000
0.026253,0.059448,0.234051,406.000000
0.015248,0.059589,0.233878,457.000000
0.005791,0.059486,0.233714,487.000000
-0.001429,0.059038,0.233564,519.000000
-0.007457,0.057225,0.233420,551.000000
-0.012661,0.056682,0.233302,582.000000
-0.015946,0.055480,0.233199,615.000000
-0.017884,0.053656,0.233109,647.000000
-0.019368,0.051922,0.233020,678.000000
-0.019586,0.048507,0.232949,710.000000
-0.019586,0.044024,0.232892,742.000000
-0.019594,0.039420,0.232848,774.000000
-0.019162,0.031268,0.232837,806.000000
-0.018681,0.020648,0.232888,855.000000
-0.018220,0.010532,0.233227,887.000000
-0.017927,0.001729,0.234051,918.000000
-0.017817,-0.005334,0.235477,950.000000
-0.017788,-0.009651,0.236912,982.000000
-0.017587,-0.013893,0.238350,1015.000000
-0.017175,-0.016963,0.239842,1046.000000
-0.016938,-0.018457,0.241154,1078.000000
-0.016711,-0.020109,0.242388,1110.000000
-0.016368,-0.021017,0.243390,1143.000000
-0.015855,-0.021842,0.244353,1174.000000
-0.015454,-0.021853,0.245142,1206.000000
-0.015160,-0.020888,0.245799,1255.000000
-0.014111,-0.018619,0.246327,1287.000000
-0.011693,-0.014377,0.246690,1319.000000
-0.007959,-0.008775,0.246938,1350.000000
-0.000634,-0.006206,0.247113,1383.000000
0.006885,-0.004909,0.247248,1417.000000
0.015160,-0.003680,0.247351,1449.000000
0.023699,-0.003332,0.247432,1480.000000
0.032679,-0.002915,0.247503,1510.000000
0.040899,-0.003687,0.247586,1545.000000
0.048735,-0.005176,0.247707,1574.000000
0.055362,-0.009738,0.247943,1605.000000
0.061755,-0.010706,0.248280,1653.000000
0.065965,-0.016528,0.248898,1686.000000
0.069930,-0.020160,0.249754,1718.000000
0.071647,-0.028732,0.250984,1750.000000
0.072771,-0.033040,0.252476,1783.000000
0.072568,-0.039023,0.253981,1814.000000
0.070418,-0.047803,0.255353,1846.000000
0.064619,-0.054928,0.256398,1877.000000
0.056812,-0.063326,0.257205,1912.000000
0.046603,-0.068269,0.257859,1941.000000
0.036079,-0.073353,0.258560,1976.000000
0.023516,-0.077277,0.259421,2005.000000
0.011040,-0.080143,0.260281,2053.000000
-0.002010,-0.083910,0.261246,2086.000000
-0.013958,-0.086249,0.262194,2119.000000
-0.026491,-0.087282,0.263077,2151.000000
-0.037940,-0.088520,0.263800,2181.000000
-0.047895,-0.089854,0.264531,2214.000000
-0.055397,-0.090538,0.265534,2246.000000
-0.061150,-0.090358,0.266502,2275.000000
-0.064589,-0.089375,0.267192,2307.000000
-0.066180,-0.089508,0.267856,2342.000000
-0.066480,-0.089881,0.268384,2371.000000
-0.066492,-0.089099,0.268721,2419.000000
-0.065601,-0.088781,0.268970,2452.000000
-0.064040,-0.088790,0.269223,2486.000000
-0.062155,-0.088485,0.269540,2516.000000
-0.059946,-0.088497,0.270163,2548.000000
-0.057314,-0.088745,0.270908,2583.000000
-0.052888,-0.088500,0.271593,2614.000000
