<x>,<y>,<z>,<t>
-0.040056,0.043714,0.327813,17.000000
-0.040047,0.042747,0.327988,46.000000
-0.040357,0.043327,0.328139,77.000000
-0.040250,0.043079,0.328257,110.000000
-0.041238,0.045204,0.328368,141.000000
-0.041512,0.046159,0.328467,190.000000
-0.040843,0.046225,0.328550,222.000000
-0.040068,0.046399,0.328617,253.000000
-0.038734,0.046361,0.328671,285.000000
-0.036853,0.046686,0.328717,318.000000
-0.034092,0.046847,0.328754,349.000000
-0.031296,0.047885,0.328783,382.000000
-0.027302,0.048694,0.328804,414.000000
-0.023069,0.049351,0.328819,445.000000
-0.017327,0.050121,0.328827,478.000000
-0.011518,0.050598,0.328825,510.000000
-0.006262,0.051344,0.328766,541.000000
-0.000691,0.051807,0.328611,589.000000
0.004307,0.052270,0.328335,621.000000
0.009163,0.052199,0.327947,653.000000
0.012881,0.052382,0.327498,686.000000
0.017062,0.052430,0.327013,718.000000
0.020592,0.052558,0.326512,750.000000
0.023368,0.052666,0.326032,782.000000
0.026123,0.052356,0.325526,814.000000
0.028905,0.052336,0.325036,846.000000
0.030532,0.052133,0.324537,878.000000
0.032655,0.051297,0.324062,910.000000
0.033991,0.051054,0.323610,959.000000
0.035372,0.050440,0.323102,991.000000
0.035735,0.050783,0.322590,1023.000000
0.036460,0.050858,0.322095,1054.000000
0.037346,0.050315,0.321552,1086.000000
0.037498,0.050563,0.321070,1118.000000
0.037494,0.050589,0.320607,1150.000000
0.037507,0.050360,0.320217,1183.000000
0.037145,0.048853,0.319904,1214.000000
0.036123,0.046486,0.319661,1246.000000
0.034564,0.043834,0.319473,1278.000000
0.032064,0.039025,0.319315,1309.000000
0.028804,0.033649,0.319192,1358.000000
0.025134,0.027886,0.319088,1391.000000
0.021403,0.021827,0.319000,1421.000000
0.017819,0.016593,0.318902,1454.000000
0.014382,0.007524,0.318807,1487.000000
0.011167,0.001886,0.318715,1518.000000
0.007614,-0.004445,0.318613,1550.000000
0.004654,-0.012125,0.318508,1584.000000
0.001198,-0.017727,0.318412,1613.000000
-0.001134,-0.025030,0.318331,1646.000000
-0.003433,-0.029258,0.318261,1679.000000
-0.005702,-0.034675,0.318201,1710.000000
-0.007253,-0.038948,0.318151,1760.000000
-0.008801,-0.044589,0.318112,1794.000000
-0.010073,-0.049030,0.318080,1824.000000
-0.011500,-0.052923,0.318057,1855.000000
-0.012333,-0.055490,0.318049,1887.000000
-0.013571,-0.056931,0.318049,1921.000000
-0.014457,-0.059456,0.318062,1952.000000
-0.014888,-0.062111,0.318116,1983.000000
-0.015436,-0.063764,0.318268,2017.000000
-0.016229,-0.064088,0.318467,2050.000000
-0.016562,-0.064919,0.318704,2080.000000
