<x>,<y>,<z>,<t>
-0.048092,0.047428,0.228769,11.000000
-0.048661,0.047952,0.228870,42.000000
-0.048769,0.046420,0.228950,75.000000
-0.048818,0.046095,0.229014,106.000000
-0.048780,0.046044,0.229065,138.000000
-0.048733,0.046327,0.229106,170.000000
-0.048156,0.047161,0.229137,203.000000
-0.046942,0.047893,0.229161,235.000000
-0.044347,0.049960,0.229180,266.000000
-0.040959,0.050774,0.229195,299.000000
-0.036853,0.051632,0.229208,347.000000
-0.032255,0.052033,0.229218,379.000000
-0.026357,0.052747,0.229227,411.000000
-0.020558,0.053279,0.229233,443.000000
-0.015155,0.053280,0.229238,475.000000
-0.009668,0.052580,0.229243,507.000000
-0.004560,0.050904,0.229248,539.000000
-0.000300,0.047754,0.229252,570.000000
0.002840,0.041195,0.229259,602.000000
0.005526,0.037628,0.229268,635.000000
0.007987,0.031769,0.229287,667.000000
0.009671,0.025258,0.229316,698.000000
0.010644,0.021031,0.229343,746.000000
0.011142,0.012831,0.229367,778.000000
0.011162,0.005747,0.229387,811.000000
0.010949,-0.001747,0.229399,845.000000
0.009144,-0.010406,0.229399,876.000000
0.006312,-0.014341,0.229362,907.000000
0.001833,-0.022629,0.229247,939.000000
-0.002490,-0.025398,0.228893,972.000000
-0.009166,-0.029621,0.228204,1004.000000
-0.014024,-0.031119,0.227112,1036.000000
-0.020021,-0.034267,0.226019,1067.000000
-0.026151,-0.037560,0.224810,1099.000000
-0.032549,-0.041525,0.223733,1147.000000
-0.036607,-0.042163,0.222659,1178.000000
-0.040448,-0.044299,0.221677,1210.000000
-0.043035,-0.045281,0.220538,1243.000000
-0.044905,-0.047260,0.219408,1275.000000
-0.046150,-0.048036,0.218079,1308.000000
-0.046233,-0.048717,0.216725,1341.000000
-0.045966,-0.049300,0.215425,1371.000000
-0.044313,-0.049821,0.214306,1403.000000
-0.041735,-0.050073,0.213295,1434.000000
-0.037425,-0.050486,0.212500,1467.000000
-0.033185,-0.050705,0.211887,1515.000000
-0.026838,-0.050768,0.211448,1547.000000
-0.020734,-0.050785,0.211121,1580.000000
-0.012483,-0.052308,0.210899,1611.000000
-0.005016,-0.052566,0.210749,1643.000000
0.002104,-0.051041,0.210634,1678.000000
0.008729,-0.052984,0.210549,1707.000000
0.016821,-0.053400,0.210525,1739.000000
0.028285,-0.051995,0.210534,1771.000000
0.035959,-0.050732,0.210690,1803.000000
0.043515,-0.048743,0.211091,1835.000000
0.047748,-0.048585,0.211940,1867.000000
0.055590,-0.046469,0.212872,1914.000000
0.059710,-0.045295,0.214085,1948.000000
0.062074,-0.045298,0.215550,1978.000000
0.066094,-0.044419,0.217060,2010.000000
0.068175,-0.042994,0.218355,2042.000000
0.069292,-0.042949,0.219585,2075.000000
