<x>,<y>,<z>,<t>
0.138258,0.001403,0.299915,22.000000
0.138815,0.001965,0.300398,56.000000
0.138486,0.000519,0.300765,101.000000
0.138143,0.000530,0.301095,137.000000
0.136228,-0.000163,0.301390,167.000000
0.134080,-0.000219,0.301611,199.000000
0.130904,-0.000522,0.301767,230.000000
0.126944,-0.000732,0.301866,265.000000
0.122355,-0.000753,0.301929,293.000000
0.117508,-0.000894,0.301894,325.000000
0.112205,-0.000897,0.301780,359.000000
0.106695,-0.000773,0.301239,389.000000
0.101215,-0.000319,0.300290,423.000000
0.095232,-0.000450,0.298956,452.000000
0.090276,-0.000306,0.297501,501.000000
0.084313,-0.000689,0.295850,533.000000
0.079517,-0.000717,0.294192,564.000000
0.075261,-0.000717,0.292767,597.000000
0.071185,-0.000726,0.291413,632.000000
0.068008,-0.000724,0.290119,661.000000
0.065158,-0.000757,0.289015,693.000000
0.063008,-0.000689,0.287999,725.000000
0.061154,-0.000666,0.287045,759.000000
0.059516,-0.000666,0.286209,789.000000
0.058791,-0.000754,0.285380,821.000000
0.058332,-0.000754,0.284648,852.000000
0.058153,-0.000521,0.283924,903.000000
0.058140,-0.000447,0.283261,933.000000
0.058684,0.000455,0.282697,968.000000
0.060122,0.002048,0.282221,997.000000
0.061380,0.002397,0.281825,1031.000000
0.063036,0.003390,0.281463,1062.000000
0.065090,0.007420,0.281138,1093.000000
0.067118,0.009236,0.280810,1125.000000
0.069019,0.013375,0.280479,1159.000000
0.070486,0.016493,0.280200,1189.000000
0.071817,0.020351,0.279980,1223.000000
0.073157,0.022699,0.279817,1253.000000
0.074521,0.024379,0.279696,1302.000000
0.076027,0.027234,0.279609,1333.000000
0.077597,0.029496,0.279576,1365.000000
0.079102,0.032265,0.279598,1397.000000
0.080097,0.033168,0.280009,1431.000000
0.081113,0.034003,0.280777,1461.000000
0.082309,0.035104,0.281826,1493.000000
0.083224,0.035651,0.282963,1525.000000
0.083889,0.037035,0.284153,1557.000000
0.084640,0.038216,0.285332,1589.000000
0.085508,0.039881,0.286458,1621.000000
0.086455,0.041075,0.287518,1655.000000
0.087126,0.043123,0.288337,1701.000000
0.087988,0.043228,0.289075,1735.000000
0.088418,0.043226,0.289708,1765.000000
0.088811,0.043789,0.290207,1797.000000
0.089024,0.044018,0.290573,1831.000000
0.089490,0.045201,0.290840,1861.000000
0.089591,0.046872,0.291030,1895.000000
0.090138,0.049165,0.291170,1925.000000
0.091216,0.051295,0.291276,1956.000000
0.091995,0.050932,0.291352,1991.000000
0.092501,0.045335,0.291343,2020.000000
0.092950,0.037489,0.291191,2070.000000
0.093545,0.032610,0.290733,2100.000000
0.093736,0.026628,0.289973,2135.000000
0.093938,0.019770,0.289010,2164.000000
0.094239,0.014379,0.287983,2198.000000
0.094463,0.005321,0.286993,2229.000000
0.094803,0.001606,0.285864,2263.000000
0.095254,-0.006208,0.284685,2292.000000
0.095501,-0.012681,0.283433,2326.000000
0.095732,-0.018512,0.282397,2357.000000
0.096094,-0.021698,0.281303,2391.000000
0.096389,-0.028189,0.280205,2421.000000
0.096699,-0.031860,0.279256,2470.000000
0.097053,-0.035178,0.278367,2501.000000
0.097409,-0.038293,0.277607,2535.000000
0.097687,-0.042426,0.276909,2565.000000
0.098184,-0.045339,0.276340,2597.000000
0.098622,-0.047340,0.275870,2629.000000
0.099121,-0.047799,0.275512,2664.000000
0.099837,-0.047178,0.275202,2693.000000
0.100164,-0.047981,0.274944,2727.000000
0.100593,-0.046607,0.274733,2757.000000
