<x>,<y>,<z>,<t>
-0.040050,0.010424,0.204611,31.000000
-0.040079,0.010419,0.204496,62.000000
-0.039881,0.009991,0.204393,94.000000
-0.039619,0.009279,0.204300,126.000000
-0.039117,0.008389,0.204214,159.000000
-0.038848,0.008387,0.204117,190.000000
-0.038780,0.008265,0.204016,222.000000
-0.038590,0.008125,0.203912,254.000000
-0.038499,0.007932,0.203809,286.000000
-0.038473,0.007903,0.203706,318.000000
-0.038419,0.007781,0.203604,350.000000
-0.038409,0.007663,0.203502,398.000000
-0.038433,0.007774,0.203401,430.000000
-0.038483,0.008400,0.203280,462.000000
-0.038457,0.008403,0.203166,494.000000
-0.038435,0.008617,0.203052,526.000000
-0.038243,0.010341,0.202927,558.000000
-0.037602,0.012167,0.202800,590.000000
-0.035948,0.014909,0.202644,621.000000
-0.033787,0.017615,0.202475,654.000000
-0.031074,0.022086,0.202253,685.000000
-0.028192,0.026088,0.201986,719.000000
-0.024645,0.029425,0.201643,750.000000
-0.021585,0.032154,0.201248,798.000000
-0.018250,0.034330,0.200829,830.000000
-0.015622,0.036041,0.200446,861.000000
-0.012572,0.037250,0.200093,894.000000
-0.010612,0.038327,0.199785,926.000000
-0.008707,0.038911,0.199506,959.000000
-0.007009,0.039004,0.199266,993.000000
-0.005704,0.039011,0.199061,1023.000000
-0.004620,0.038889,0.198896,1054.000000
-0.004233,0.038575,0.198753,1089.000000
-0.004156,0.037379,0.198631,1119.000000
-0.004157,0.033258,0.198537,1151.000000
-0.004309,0.027735,0.198465,1199.000000
-0.004823,0.022701,0.198409,1231.000000
-0.005089,0.014877,0.198373,1263.000000
-0.005380,0.005176,0.198359,1295.000000
-0.005807,-0.001996,0.198360,1327.000000
-0.005676,-0.014756,0.198430,1360.000000
-0.005778,-0.022527,0.198628,1391.000000
-0.006866,-0.027077,0.198906,1425.000000
-0.008192,-0.034178,0.199196,1457.000000
-0.009323,-0.039009,0.199426,1489.000000
-0.010206,-0.041128,0.199593,1519.000000
-0.010681,-0.043650,0.199718,1553.000000
-0.011012,-0.046946,0.199814,1598.000000
-0.011066,-0.051114,0.199890,1631.000000
-0.011297,-0.052923,0.199950,1661.000000
-0.011387,-0.053981,0.199994,1695.000000
-0.011716,-0.054324,0.200005,1725.000000
-0.011774,-0.056308,0.200006,1757.000000
-0.012659,-0.056242,0.199972,1789.000000
-0.013352,-0.056351,0.199874,1820.000000
-0.013695,-0.057224,0.199740,1852.000000
-0.014502,-0.057468,0.199536,1885.000000
-0.015267,-0.057715,0.199285,1917.000000
-0.016719,-0.057742,0.199020,1965.000000
-0.018138,-0.057807,0.198739,1997.000000
-0.019687,-0.057771,0.198457,2030.000000
-0.023269,-0.057573,0.198257,2061.000000
-0.026351,-0.057962,0.198119,2093.000000
-0.031186,-0.058074,0.198030,2127.000000
-0.035962,-0.058063,0.197979,2157.000000
-0.040579,-0.057611,0.197951,2191.000000
-0.042918,-0.057582,0.197951,2221.000000
-0.045429,-0.057021,0.197953,2253.000000
-0.045990,-0.056967,0.197966,2285.000000
-0.045920,-0.056452,0.197980,2317.000000
-0.044398,-0.056453,0.198010,2365.000000
-0.041219,-0.056295,0.198058,2398.000000
-0.036205,-0.055650,0.198115,2430.000000
-0.030495,-0.054261,0.198164,2461.000000
-0.023147,-0.053919,0.198204,2496.000000
-0.014458,-0.053753,0.198235,2528.000000
-0.006648,-0.053487,0.198255,2559.000000
0.000570,-0.052958,0.198259,2590.000000
0.008012,-0.052500,0.198256,2621.000000
0.013043,-0.051589,0.198237,2656.000000
0.018081,-0.051182,0.198207,2685.000000
0.020764,-0.050682,0.198172,2719.000000
0.023046,-0.050960,0.198142,2766.000000
0.024792,-0.050794,0.198114,2800.000000
0.026354,-0.050747,0.198090,2830.000000
0.026835,-0.050784,0.198069,2864.000000
0.027009,-0.050896,0.198051,2894.000000
0.026881,-0.050948,0.198035,2929.000000
0.026719,-0.050822,0.198022,2958.000000
0.025780,-0.050731,0.198011,2991.000000
0.025085,-0.050648,0.198002,3022.000000
