<x>,<y>,<z>,<t>
-0.048821,0.042134,0.334367,10.000000
-0.049095,0.042360,0.334487,40.000000
-0.049413,0.042885,0.334601,73.000000
-0.049428,0.042903,0.334708,105.000000
-0.049716,0.043766,0.334816,136.000000
-0.049830,0.044012,0.334928,170.000000
-0.049765,0.044234,0.335032,201.000000
-0.049676,0.046360,0.335173,233.000000
-0.048680,0.047152,0.335355,265.000000
-0.046821,0.047412,0.335540,297.000000
-0.044141,0.047645,0.335754,331.000000
-0.040571,0.048173,0.335961,361.000000
-0.036875,0.048384,0.336123,409.000000
-0.032187,0.048693,0.336252,440.000000
-0.027358,0.049713,0.336355,473.000000
-0.022552,0.049924,0.336436,504.000000
-0.017796,0.049830,0.336501,537.000000
-0.013026,0.049973,0.336557,569.000000
-0.008296,0.050011,0.336604,601.000000
-0.004146,0.050266,0.336643,633.000000
-0.000418,0.051119,0.336675,665.000000
0.003267,0.051413,0.336702,697.000000
0.006151,0.051358,0.336726,729.000000
0.008467,0.051356,0.336750,761.000000
0.009857,0.050843,0.336773,809.000000
0.010303,0.049798,0.336792,841.000000
0.010433,0.049071,0.336809,874.000000
0.010120,0.048381,0.336824,906.000000
0.008640,0.044549,0.336837,938.000000
0.006099,0.041653,0.336848,968.000000
0.002674,0.039133,0.336854,1000.000000
-0.001129,0.034042,0.336856,1033.000000
-0.005214,0.029475,0.336851,1064.000000
-0.009404,0.024181,0.336811,1096.000000
-0.013999,0.021657,0.336715,1130.000000
-0.017835,0.015350,0.336577,1160.000000
-0.021900,0.010578,0.336433,1209.000000
-0.025228,0.006123,0.336255,1241.000000
-0.028115,0.003776,0.336085,1273.000000
-0.031016,0.000741,0.335920,1305.000000
-0.033033,-0.002360,0.335753,1337.000000
-0.035070,-0.003645,0.335608,1369.000000
-0.036231,-0.005166,0.335479,1401.000000
-0.037230,-0.005323,0.335358,1433.000000
-0.037945,-0.005288,0.335265,1465.000000
-0.038050,-0.005474,0.335158,1497.000000
-0.038145,-0.005264,0.335034,1529.000000
-0.037337,-0.004926,0.334887,1579.000000
-0.035474,-0.004539,0.334746,1609.000000
-0.032484,-0.003697,0.334628,1641.000000
-0.028929,-0.002868,0.334490,1673.000000
-0.024374,-0.002224,0.334374,1705.000000
-0.019244,-0.002918,0.334277,1738.000000
-0.013714,-0.004178,0.334199,1769.000000
-0.008556,-0.006629,0.334128,1800.000000
-0.003544,-0.009542,0.334060,1833.000000
0.000870,-0.011531,0.333999,1866.000000
0.005237,-0.015406,0.333940,1897.000000
0.008795,-0.019748,0.333878,1929.000000
0.011323,-0.022865,0.333817,1977.000000
0.012921,-0.028147,0.333726,2010.000000
0.013389,-0.035721,0.333640,2042.000000
0.013418,-0.043715,0.333559,2073.000000
0.012613,-0.048713,0.333479,2105.000000
0.010658,-0.056229,0.333407,2137.000000
0.006297,-0.065174,0.333323,2169.000000
0.001385,-0.069179,0.333246,2201.000000
-0.006045,-0.076494,0.333183,2232.000000
-0.012259,-0.079745,0.333127,2264.000000
-0.019686,-0.083527,0.333080,2297.000000
-0.026796,-0.088062,0.333044,2328.000000
-0.032819,-0.088495,0.333018,2377.000000
-0.038781,-0.088384,0.333001,2410.000000
-0.044052,-0.086574,0.332988,2441.000000
-0.047492,-0.083831,0.332981,2472.000000
-0.050923,-0.081920,0.332975,2505.000000
-0.054076,-0.077124,0.332971,2537.000000
-0.055387,-0.075037,0.332968,2569.000000
-0.056584,-0.074163,0.332968,2601.000000
-0.057314,-0.071893,0.332968,2633.000000
-0.057816,-0.069849,0.332975,2664.000000
-0.058212,-0.068343,0.332991,2697.000000
-0.058554,-0.067530,0.333018,2729.000000
-0.058762,-0.067014,0.333071,2777.000000
-0.058943,-0.066962,0.333147,2808.000000
