<x>,<y>,<z>,<t>
0.023384,-0.008822,0.237878,15.000000
0.023110,-0.009053,0.237694,63.000000
0.022720,-0.009001,0.237479,96.000000
0.022546,-0.008780,0.237316,127.000000
0.022419,-0.008681,0.237101,158.000000
0.022253,-0.007994,0.236831,190.000000
0.022127,-0.007921,0.236562,221.000000
0.022033,-0.007081,0.236290,254.000000
0.021724,-0.006283,0.236010,285.000000
0.021278,-0.006270,0.235782,318.000000
0.020757,-0.005472,0.235586,350.000000
0.019730,-0.005477,0.235436,382.000000
0.017563,-0.005580,0.235323,431.000000
0.015027,-0.005187,0.235226,463.000000
0.010327,-0.005307,0.235143,494.000000
0.005199,-0.005624,0.235073,526.000000
-0.001235,-0.005733,0.235010,557.000000
-0.008990,-0.005877,0.234946,592.000000
-0.016902,-0.005878,0.234872,625.000000
-0.026283,-0.005878,0.234761,653.000000
-0.033843,-0.005979,0.234617,686.000000
-0.042068,-0.005980,0.234416,718.000000
-0.047538,-0.005835,0.234198,751.000000
-0.054001,-0.005304,0.233971,782.000000
-0.058931,-0.005033,0.233753,830.000000
-0.063899,-0.004772,0.233558,863.000000
-0.067685,-0.004359,0.233376,894.000000
-0.070397,-0.003557,0.233185,925.000000
-0.071891,-0.003456,0.233006,958.000000
-0.072472,-0.003304,0.232829,989.000000
-0.072727,-0.003253,0.232653,1022.000000
-0.073193,-0.002305,0.232425,1054.000000
-0.073178,-0.002054,0.232196,1086.000000
-0.072988,-0.001061,0.231967,1118.000000
-0.071729,-0.000748,0.231762,1150.000000
-0.069779,0.001563,0.231543,1182.000000
-0.067440,0.005308,0.231282,1230.000000
-0.063192,0.009182,0.230997,1262.000000
-0.059606,0.014938,0.230611,1294.000000
-0.055460,0.020738,0.230087,1326.000000
-0.051769,0.025975,0.229547,1357.000000
-0.048495,0.030650,0.229100,1390.000000
-0.045739,0.037428,0.228727,1422.000000
-0.042857,0.040832,0.228459,1454.000000
-0.041121,0.045958,0.228262,1486.000000
-0.038752,0.049007,0.228117,1518.000000
-0.037408,0.052256,0.228008,1549.000000
-0.036000,0.054582,0.227927,1582.000000
-0.035417,0.058488,0.227864,1630.000000
-0.034818,0.060067,0.227820,1662.000000
-0.034503,0.061983,0.227787,1697.000000
-0.034185,0.061992,0.227772,1725.000000
-0.033878,0.062077,0.227764,1759.000000
-0.033605,0.061662,0.227764,1792.000000
-0.033258,0.059384,0.227777,1821.000000
-0.032993,0.056615,0.227812,1855.000000
-0.032439,0.051994,0.227857,1886.000000
-0.032044,0.045868,0.227901,1918.000000
-0.031209,0.038599,0.227937,1951.000000
-0.030447,0.029972,0.227968,1983.000000
-0.029368,0.022163,0.227986,2031.000000
-0.028531,0.012977,0.227992,2063.000000
-0.027725,0.005394,0.227987,2094.000000
-0.027499,-0.002694,0.227944,2129.000000
-0.027223,-0.011609,0.227873,2161.000000
-0.027276,-0.015688,0.227634,2190.000000
-0.027249,-0.024194,0.227329,2222.000000
-0.027250,-0.031362,0.226893,2256.000000
-0.027220,-0.035793,0.226296,2286.000000
-0.027314,-0.040405,0.225643,2321.000000
-0.027315,-0.043525,0.224756,2353.000000
-0.026674,-0.048194,0.223935,2400.000000
-0.026405,-0.051167,0.223120,2430.000000
-0.025614,-0.053902,0.222289,2465.000000
-0.025156,-0.055098,0.221184,2494.000000
-0.024767,-0.056593,0.220170,2527.000000
-0.024345,-0.056902,0.219101,2557.000000
-0.023819,-0.056999,0.218037,2593.000000
-0.023665,-0.057119,0.217024,2621.000000
-0.023450,-0.057188,0.216121,2655.000000
-0.023385,-0.057276,0.215318,2686.000000
-0.023368,-0.057551,0.214669,2720.000000
-0.023374,-0.057638,0.214097,2750.000000
-0.023344,-0.057647,0.213560,2798.000000
-0.023242,-0.057730,0.213113,2830.000000
-0.023244,-0.057705,0.212728,2864.000000
-0.023295,-0.057695,0.212397,2896.000000
-0.023495,-0.057156,0.212071,2927.000000
-0.023491,-0.057217,0.211820,2959.000000
-0.023485,-0.057217,0.211627,2989.000000
-0.023485,-0.057169,0.211468,3021.000000
