<x>,<y>,<z>,<t>
0.045104,0.071013,0.315617,28.000000
0.044943,0.071198,0.315636,59.000000
0.044781,0.071362,0.315652,90.000000
0.044363,0.071971,0.315673,124.000000
0.043629,0.072887,0.315697,157.000000
0.042456,0.074099,0.315739,204.000000
0.040464,0.075236,0.315834,235.000000
0.038245,0.075572,0.316107,268.000000
0.035049,0.076996,0.316690,299.000000
0.031428,0.077024,0.317526,331.000000
0.027715,0.077211,0.318539,362.000000
0.023411,0.077215,0.319664,396.000000
0.018999,0.077621,0.320939,427.000000
0.014148,0.077834,0.322450,458.000000
0.008970,0.077341,0.323883,490.000000
0.003258,0.075970,0.325452,523.000000
-0.002142,0.075609,0.327289,571.000000
-0.006666,0.073747,0.328951,603.000000
-0.011128,0.071566,0.330624,634.000000
-0.016471,0.068514,0.332139,667.000000
-0.021559,0.065225,0.333793,697.000000
-0.026734,0.063304,0.335299,730.000000
-0.031425,0.060217,0.337197,761.000000
-0.036050,0.056903,0.339061,794.000000
-0.040803,0.051996,0.340801,826.000000
-0.044875,0.048541,0.342440,859.000000
-0.048829,0.044035,0.343839,890.000000
-0.052613,0.038583,0.345177,923.000000
-0.055854,0.030460,0.346206,971.000000
-0.059440,0.028159,0.347184,1003.000000
-0.061730,0.022202,0.347957,1035.000000
-0.063141,0.013000,0.348512,1066.000000
-0.064408,0.007728,0.348934,1096.000000
-0.065096,-0.000333,0.349227,1128.000000
-0.065463,-0.007630,0.349432,1160.000000
-0.065632,-0.014737,0.349578,1192.000000
-0.065618,-0.018479,0.349680,1226.000000
-0.064034,-0.026810,0.349720,1258.000000
-0.062251,-0.031667,0.349656,1290.000000
-0.058283,-0.037716,0.349376,1320.000000
-0.054352,-0.040931,0.348471,1368.000000
-0.048556,-0.045801,0.347312,1400.000000
-0.042978,-0.049267,0.345401,1433.000000
-0.037098,-0.052266,0.343288,1465.000000
-0.030782,-0.053664,0.340973,1501.000000
-0.024438,-0.055617,0.338757,1530.000000
-0.018330,-0.058820,0.336821,1560.000000
-0.012075,-0.058329,0.334645,1596.000000
-0.006163,-0.058330,0.332356,1626.000000
-0.000766,-0.057762,0.330028,1659.000000
0.003770,-0.055562,0.327618,1689.000000
0.008592,-0.050957,0.325342,1721.000000
0.013516,-0.046986,0.323341,1771.000000
0.017278,-0.042668,0.321721,1801.000000
0.020823,-0.037464,0.320407,1836.000000
0.023811,-0.032393,0.319237,1866.000000
0.026472,-0.026546,0.318154,1897.000000
0.028181,-0.021143,0.317396,1930.000000
0.030342,-0.016205,0.316747,1961.000000
0.031339,-0.011004,0.316241,1994.000000
0.032157,-0.004239,0.315861,2026.000000
0.032566,-0.000006,0.315590,2057.000000
0.032569,0.003988,0.315390,2090.000000
0.032238,0.008443,0.315242,2121.000000
0.031074,0.012101,0.315139,2169.000000
0.028851,0.016781,0.315072,2201.000000
0.025866,0.020334,0.315071,2233.000000
0.021839,0.022693,0.315130,2267.000000
0.017653,0.025924,0.315465,2299.000000
0.013426,0.027902,0.316495,2331.000000
0.008845,0.029917,0.317937,2363.000000
0.003923,0.032874,0.320195,2395.000000
-0.000554,0.033585,0.322626,2427.000000
-0.005709,0.034455,0.325172,2459.000000
-0.010129,0.035471,0.327368,2491.000000
-0.014007,0.035950,0.329578,2538.000000
-0.017939,0.037161,0.332122,2571.000000
-0.022370,0.037287,0.334400,2602.000000
-0.026070,0.037276,0.336476,2634.000000
-0.029868,0.036858,0.338696,2665.000000
-0.033817,0.036285,0.340976,2698.000000
-0.037693,0.036178,0.343405,2730.000000
-0.041024,0.034722,0.345480,2763.000000
-0.043694,0.032564,0.347443,2794.000000
-0.045896,0.030835,0.349282,2827.000000
-0.048317,0.030599,0.351014,2858.000000
-0.050168,0.028264,0.352529,2890.000000
-0.051867,0.025321,0.353834,2938.000000
-0.052755,0.024436,0.354938,2971.000000
-0.053354,0.022347,0.355859,3003.000000
-0.054075,0.021055,0.356657,3034.000000
