<x>,<y>,<z>,<t>
0.031600,0.064020,0.331668,25.000000
0.031141,0.064074,0.331825,73.000000
0.030519,0.064217,0.331954,106.000000
0.029811,0.063619,0.332056,137.000000
0.029237,0.063332,0.332138,169.000000
0.028834,0.063431,0.332206,201.000000
0.028080,0.063160,0.332262,234.000000
0.026343,0.062127,0.332308,266.000000
0.024392,0.062328,0.332346,298.000000
0.021234,0.062379,0.332379,329.000000
0.016542,0.061660,0.332406,361.000000
0.011152,0.060980,0.332426,393.000000
0.005524,0.060010,0.332440,440.000000
-0.000532,0.059200,0.332448,473.000000
-0.006984,0.057443,0.332449,505.000000
-0.013901,0.054556,0.332434,538.000000
-0.020717,0.051191,0.332350,569.000000
-0.026502,0.047206,0.332123,601.000000
-0.032225,0.040868,0.331518,633.000000
-0.037001,0.038317,0.330461,665.000000
-0.040696,0.032596,0.328973,697.000000
-0.043404,0.027093,0.326996,729.000000
-0.045442,0.023633,0.324691,761.000000
-0.046383,0.015360,0.322099,793.000000
-0.046751,0.011796,0.319454,842.000000
-0.046753,0.008494,0.316806,874.000000
-0.044964,0.003516,0.314014,905.000000
-0.041231,-0.000074,0.311234,938.000000
-0.036111,-0.001658,0.308625,969.000000
-0.029710,-0.002701,0.306478,1003.000000
-0.024216,-0.002676,0.304886,1034.000000
-0.017857,-0.002199,0.303758,1069.000000
-0.012202,-0.001643,0.303066,1097.000000
-0.007703,-0.000745,0.302646,1131.000000
-0.002197,0.002281,0.302404,1161.000000
0.003311,0.008918,0.302331,1196.000000
0.008731,0.011296,0.302435,1241.000000
0.014073,0.018412,0.303121,1275.000000
0.017635,0.021162,0.304589,1306.000000
0.021273,0.025514,0.306753,1339.000000
0.023172,0.027184,0.309449,1369.000000
0.025029,0.034102,0.312677,1403.000000
0.026290,0.038041,0.315474,1435.000000
0.027294,0.047420,0.318229,1467.000000
0.027462,0.048943,0.320797,1500.000000
0.027434,0.052645,0.323314,1530.000000
0.027364,0.058081,0.325416,1562.000000
0.026847,0.061173,0.327452,1596.000000
0.026184,0.064004,0.329313,1643.000000
0.025782,0.066649,0.331078,1675.000000
0.025069,0.070387,0.332764,1706.000000
0.024175,0.072610,0.334464,1739.000000
0.022975,0.075446,0.335858,1771.000000
0.021249,0.075493,0.336983,1803.000000
0.019797,0.075419,0.337917,1834.000000
0.017965,0.072271,0.338599,1867.000000
0.016817,0.071316,0.339054,1899.000000
0.015891,0.070548,0.339359,1930.000000
0.014920,0.064036,0.339566,1962.000000
0.014223,0.057958,0.339670,1995.000000
0.013483,0.052482,0.339668,2043.000000
0.013046,0.045146,0.339447,2073.000000
0.012648,0.034731,0.338681,2107.000000
0.012255,0.026251,0.337202,2138.000000
0.011824,0.021801,0.335070,2169.000000
0.011695,0.008958,0.332431,2203.000000
0.011672,0.002356,0.329181,2235.000000
0.011692,-0.002887,0.325152,2266.000000
0.012029,-0.011835,0.321286,2297.000000
0.012235,-0.018145,0.317427,2329.000000
0.012443,-0.028968,0.314075,2362.000000
0.012718,-0.032108,0.310794,2410.000000
0.012726,-0.041185,0.308101,2441.000000
0.012732,-0.046418,0.305624,2476.000000
0.012677,-0.049490,0.303205,2507.000000
0.012646,-0.052309,0.300995,2538.000000
0.012544,-0.056775,0.299042,2572.000000
0.012338,-0.061117,0.297456,2605.000000
0.012104,-0.062246,0.295845,2635.000000
0.011751,-0.063075,0.294273,2667.000000
0.011480,-0.064158,0.292880,2699.000000
0.011205,-0.065007,0.291669,2729.000000
0.011055,-0.065432,0.290581,2763.000000
0.010904,-0.065200,0.289537,2813.000000
0.010656,-0.065116,0.288640,2841.000000
0.010571,-0.064894,0.287853,2875.000000
0.010531,-0.065286,0.287257,2907.000000
0.010443,-0.065539,0.286783,2937.000000
0.010437,-0.064676,0.286361,2973.000000
0.010479,-0.064388,0.286011,3005.000000
0.010526,-0.064921,0.285750,3034.000000
0.010543,-0.065565,0.285560,3067.000000
0.010548,-0.066237,0.285420,3100.000000
0.010612,-0.066346,0.285312,3130.000000
0.010687,-0.066268,0.285228,3165.000000
0.010817,-0.065344,0.285160,3213.000000
0.010952,-0.065386,0.285106,3242.000000
0.011015,-0.065514,0.285064,3276.000000
0.011050,-0.065632,0.285034,3308.000000
0.011080,-0.065599,0.285016,3338.000000
0.011217,-0.065515,0.285009,3375.000000
0.011494,-0.065361,0.285007,3406.000000
0.011746,-0.065206,0.285008,3435.000000
0.011969,-0.064296,0.285010,3468.000000
0.012232,-0.064294,0.285019,3500.000000
0.012475,-0.064959,0.285046,3533.000000
0.012713,-0.064890,0.285084,3565.000000
0.012850,-0.065013,0.285137,3614.000000
0.012983,-0.065039,0.285203,3642.000000
0.013097,-0.065232,0.285283,3676.000000
0.013318,-0.064530,0.285360,3708.000000
0.013406,-0.064533,0.285439,3738.000000
0.013556,-0.064122,0.285518,3772.000000
0.013687,-0.064589,0.285617,3805.000000
0.013818,-0.064573,0.285723,3835.000000
