<x>,<y>,<z>,<t>
-0.035721,0.035708,0.296744,8.000000
-0.035746,0.035695,0.297211,42.000000
-0.035739,0.035575,0.297591,73.000000
-0.035738,0.035550,0.297890,104.000000
-0.035713,0.035328,0.298126,136.000000
-0.035635,0.035383,0.298316,169.000000
-0.035367,0.035398,0.298464,203.000000
-0.035026,0.036581,0.298582,233.000000
-0.034458,0.037540,0.298685,264.000000
-0.033443,0.038967,0.298781,299.000000
-0.032140,0.041044,0.298885,345.000000
-0.030579,0.045654,0.299003,377.000000
-0.028333,0.047602,0.299158,409.000000
-0.025849,0.050619,0.299359,440.000000
-0.023274,0.054734,0.299646,473.000000
-0.019780,0.056108,0.300046,504.000000
-0.016422,0.057852,0.300536,537.000000
-0.013487,0.059988,0.301157,568.000000
-0.009871,0.061284,0.301860,600.000000
-0.006807,0.062774,0.302575,633.000000
-0.003661,0.062782,0.303249,665.000000
-0.000500,0.062113,0.303882,696.000000
0.002191,0.061934,0.304437,744.000000
0.004803,0.061021,0.304890,776.000000
0.007052,0.058196,0.305237,809.000000
0.008712,0.056467,0.305503,840.000000
0.010349,0.052445,0.305697,873.000000
0.011758,0.051101,0.305839,905.000000
0.012675,0.046003,0.305918,937.000000
0.013157,0.040955,0.305920,972.000000
0.013569,0.036103,0.305805,1002.000000
0.013687,0.031641,0.305342,1033.000000
0.013624,0.025527,0.304472,1065.000000
0.012924,0.020147,0.303196,1113.000000
0.011357,0.015696,0.301699,1145.000000
0.008988,0.009545,0.299826,1178.000000
0.005711,0.005146,0.297677,1210.000000
0.001676,0.001672,0.295329,1242.000000
-0.002846,-0.002978,0.292632,1274.000000
-0.007630,-0.008619,0.289764,1305.000000
-0.012482,-0.013196,0.286936,1337.000000
-0.017399,-0.019460,0.284323,1369.000000
-0.022078,-0.023678,0.281631,1401.000000
-0.026594,-0.028372,0.279281,1433.000000
-0.031206,-0.031345,0.277172,1465.000000
-0.034817,-0.034954,0.275203,1513.000000
-0.037993,-0.037139,0.273273,1545.000000
-0.041092,-0.039786,0.271661,1577.000000
-0.043573,-0.041991,0.270120,1609.000000
-0.045764,-0.044229,0.268711,1641.000000
-0.047575,-0.045144,0.267413,1673.000000
-0.048827,-0.046514,0.266226,1705.000000
-0.049770,-0.047313,0.265172,1737.000000
-0.050308,-0.048055,0.264243,1770.000000
-0.050446,-0.048341,0.263306,1801.000000
-0.050159,-0.048891,0.262398,1833.000000
-0.048847,-0.049001,0.261434,1865.000000
-0.046237,-0.049096,0.260481,1913.000000
-0.042375,-0.048946,0.259484,1945.000000
-0.037809,-0.048966,0.258607,1977.000000
-0.032868,-0.048873,0.257809,2009.000000
-0.027567,-0.048834,0.257072,2041.000000
-0.022184,-0.048436,0.256363,2073.000000
-0.016471,-0.048817,0.255741,2105.000000
-0.011166,-0.049154,0.255159,2137.000000
-0.005848,-0.050159,0.254639,2170.000000
-0.001012,-0.051693,0.254178,2202.000000
0.003592,-0.052040,0.253728,2236.000000
0.007757,-0.054467,0.253354,2267.000000
0.011342,-0.055098,0.253019,2315.000000
0.015196,-0.055168,0.252728,2345.000000
0.018365,-0.054803,0.252461,2380.000000
0.020839,-0.055244,0.252246,2409.000000
0.023282,-0.055771,0.252066,2442.000000
0.025272,-0.055997,0.251913,2474.000000
0.027181,-0.055946,0.251773,2507.000000
0.028658,-0.056072,0.251648,2540.000000
0.029958,-0.055848,0.251528,2571.000000
0.030882,-0.055812,0.251417,2604.000000
0.031667,-0.055114,0.251303,2636.000000
0.032151,-0.055122,0.251203,2668.000000
0.032506,-0.055127,0.251114,2715.000000
0.032701,-0.055128,0.251030,2745.000000
0.032884,-0.054641,0.250944,2780.000000
0.032907,-0.054872,0.250872,2809.000000
0.032853,-0.055356,0.250810,2841.000000
0.032638,-0.056127,0.250759,2873.000000
0.032362,-0.056362,0.250715,2905.000000
0.031919,-0.056346,0.250676,2937.000000
0.031559,-0.056412,0.250643,2972.000000
0.030984,-0.056704,0.250615,3001.000000
0.030468,-0.056943,0.250591,3036.000000
0.029851,-0.056931,0.250568,3080.000000
0.029344,-0.056897,0.250546,3113.000000
