<x>,<y>,<z>,<t>
-0.000062,0.052997,0.192533,20.000000
-0.000028,0.052890,0.192635,53.000000
-0.000006,0.052695,0.192735,85.000000
0.000101,0.052461,0.192833,117.000000
0.000254,0.052530,0.192918,148.000000
0.000333,0.052624,0.192994,181.000000
0.000255,0.052455,0.193066,213.000000
-0.000260,0.052407,0.193136,244.000000
-0.001160,0.052481,0.193202,276.000000
-0.003269,0.052439,0.193270,308.000000
-0.005676,0.052177,0.193348,357.000000
-0.008129,0.052140,0.193427,389.000000
-0.011228,0.051821,0.193513,421.000000
-0.014212,0.051096,0.193613,453.000000
-0.017608,0.049597,0.193720,484.000000
-0.020901,0.047289,0.193829,517.000000
-0.024396,0.043709,0.193936,550.000000
-0.027976,0.042859,0.194021,581.000000
-0.030863,0.040250,0.194088,613.000000
-0.033392,0.037026,0.194142,645.000000
-0.036110,0.032638,0.194180,677.000000
-0.038542,0.027300,0.194198,708.000000
-0.040952,0.020638,0.194200,757.000000
-0.042507,0.014742,0.194180,790.000000
-0.043964,0.007815,0.194114,823.000000
-0.044628,0.001562,0.193994,853.000000
-0.044936,-0.003158,0.193765,886.000000
-0.044938,-0.009214,0.193426,917.000000
-0.044220,-0.016252,0.193074,949.000000
-0.043087,-0.019628,0.192603,981.000000
-0.040634,-0.023023,0.191901,1013.000000
-0.037156,-0.029368,0.191108,1045.000000
-0.033069,-0.033902,0.190162,1077.000000
-0.026872,-0.033377,0.187380,1124.000000
-0.022034,-0.039624,0.185657,1157.000000
-0.015699,-0.039935,0.183472,1188.000000
-0.011188,-0.045243,0.181881,1224.000000
-0.004321,-0.054307,0.180964,1256.000000
0.002172,-0.054216,0.180110,1286.000000
0.004837,-0.058495,0.179586,1316.000000
0.010128,-0.059874,0.179221,1349.000000
0.014245,-0.060528,0.178963,1381.000000
0.019508,-0.060541,0.178771,1413.000000
0.027923,-0.057522,0.178594,1445.000000
0.029494,-0.057383,0.178463,1480.000000
0.031907,-0.055407,0.178363,1525.000000
0.035320,-0.049870,0.178287,1560.000000
0.037221,-0.045593,0.178275,1590.000000
0.039983,-0.038487,0.178315,1625.000000
0.041576,-0.032649,0.178557,1654.000000
0.042995,-0.026369,0.179114,1686.000000
0.043484,-0.022701,0.180187,1718.000000
0.044103,-0.014976,0.181312,1749.000000
0.044009,-0.009065,0.182431,1782.000000
0.043900,-0.003329,0.183454,1814.000000
0.043398,0.004595,0.184262,1845.000000
0.042530,0.010361,0.184894,1876.000000
0.040742,0.014993,0.185494,1925.000000
0.038746,0.019231,0.186070,1958.000000
0.036343,0.023595,0.186652,1989.000000
0.034116,0.027342,0.187202,2021.000000
0.031372,0.030956,0.187716,2053.000000
0.028575,0.033226,0.188216,2086.000000
0.026021,0.035115,0.188724,2117.000000
0.022954,0.037251,0.189197,2152.000000
0.020016,0.039376,0.189668,2181.000000
0.017625,0.040630,0.190118,2214.000000
0.015154,0.041783,0.190548,2245.000000
0.013087,0.042665,0.190939,2277.000000
0.011419,0.043541,0.191309,2325.000000
0.010394,0.044260,0.191661,2359.000000
0.009342,0.045505,0.191963,2388.000000
0.008514,0.045643,0.192252,2421.000000
