<x>,<y>,<z>,<t>
0.025284,0.037846,0.226941,26.000000
0.024947,0.037451,0.227046,58.000000
0.024776,0.036928,0.227134,89.000000
0.024725,0.035934,0.227207,121.000000
0.024493,0.035058,0.227268,153.000000
0.024485,0.034551,0.227318,185.000000
0.024277,0.034415,0.227361,217.000000
0.023709,0.035054,0.227395,249.000000
0.022617,0.036610,0.227423,282.000000
0.020798,0.037221,0.227447,313.000000
0.017752,0.038716,0.227467,346.000000
0.014477,0.041401,0.227485,378.000000
0.009898,0.044896,0.227501,426.000000
0.005252,0.048897,0.227515,457.000000
-0.000985,0.051760,0.227527,489.000000
-0.006881,0.056512,0.227536,521.000000
-0.014070,0.056446,0.227544,553.000000
-0.020522,0.057148,0.227552,585.000000
-0.026998,0.056553,0.227558,617.000000
-0.032550,0.055822,0.227565,649.000000
-0.038058,0.051192,0.227570,681.000000
-0.043580,0.051223,0.227571,713.000000
-0.048236,0.049465,0.227564,746.000000
-0.052667,0.046212,0.227513,777.000000
-0.056325,0.042225,0.227352,825.000000
-0.059790,0.037407,0.227021,857.000000
-0.062939,0.030319,0.226533,889.000000
-0.065125,0.023780,0.225812,921.000000
-0.066627,0.017426,0.224834,953.000000
-0.068273,0.010367,0.223778,985.000000
-0.068547,0.000025,0.222834,1017.000000
-0.068653,-0.005248,0.221856,1050.000000
-0.068065,-0.013278,0.221000,1081.000000
-0.066341,-0.018850,0.220133,1113.000000
-0.063814,-0.023558,0.219209,1147.000000
-0.060079,-0.028883,0.218292,1178.000000
-0.054800,-0.033078,0.217364,1226.000000
-0.049502,-0.038266,0.216529,1257.000000
-0.043105,-0.042593,0.215747,1290.000000
-0.036228,-0.047644,0.215152,1322.000000
-0.029063,-0.051667,0.214693,1352.000000
-0.022201,-0.060289,0.214384,1384.000000
-0.016025,-0.064158,0.214169,1417.000000
-0.010866,-0.066620,0.214006,1449.000000
-0.003969,-0.067146,0.213892,1480.000000
0.001471,-0.066740,0.213803,1513.000000
0.007564,-0.065471,0.213750,1547.000000
0.011950,-0.063022,0.213740,1593.000000
0.015900,-0.058971,0.213780,1626.000000
0.019379,-0.053254,0.213943,1658.000000
0.021471,-0.047412,0.214351,1691.000000
0.022043,-0.042501,0.215180,1722.000000
0.022301,-0.035102,0.216159,1754.000000
0.022569,-0.028726,0.217199,1786.000000
0.022474,-0.021522,0.218166,1818.000000
0.021472,-0.014575,0.219135,1850.000000
0.020127,-0.007791,0.220129,1881.000000
0.017528,-0.003626,0.221200,1913.000000
0.014810,0.002238,0.222227,1945.000000
0.011316,0.007249,0.223364,1993.000000
0.007400,0.012442,0.224396,2026.000000
0.002715,0.014925,0.225439,2057.000000
-0.002060,0.017113,0.226500,2088.000000
-0.006448,0.019626,0.227430,2121.000000
-0.011012,0.022052,0.228167,2153.000000
-0.016147,0.021957,0.228869,2184.000000
-0.020526,0.022165,0.229419,2216.000000
-0.024966,0.022041,0.229840,2249.000000
-0.029010,0.021504,0.230141,2281.000000
-0.032810,0.018802,0.230365,2313.000000
-0.036615,0.014943,0.230527,2346.000000
-0.041050,0.015641,0.230602,2393.000000
-0.044843,0.015098,0.230607,2425.000000
-0.047838,0.012338,0.230557,2458.000000
-0.050340,0.008857,0.230334,2489.000000
-0.052729,0.006838,0.229901,2521.000000
-0.054363,0.003566,0.229299,2554.000000
-0.055897,-0.000325,0.228614,2585.000000
-0.057096,-0.002628,0.227824,2616.000000
-0.058026,-0.005986,0.227064,2649.000000
-0.058782,-0.007699,0.226269,2681.000000
-0.059224,-0.008090,0.225347,2715.000000
-0.059259,-0.009018,0.224475,2745.000000
-0.059112,-0.009920,0.223681,2793.000000
-0.058944,-0.010596,0.223008,2825.000000
