<x>,<y>,<z>,<t>
-0.039037,0.051018,0.326923,20.000000
-0.039256,0.051245,0.327525,52.000000
-0.038800,0.050738,0.327976,83.000000
-0.035913,0.050134,0.328336,132.000000
-0.029822,0.050134,0.328612,164.000000
-0.021668,0.050340,0.328905,198.000000
-0.010898,0.051385,0.329261,228.000000
0.000377,0.052186,0.329681,260.000000
0.011063,0.052681,0.330245,292.000000
0.019843,0.052812,0.330885,325.000000
0.025431,0.052785,0.331577,356.000000
0.027731,0.051839,0.332221,389.000000
0.028123,0.044762,0.332806,421.000000
0.027003,0.037083,0.333248,452.000000
0.023530,0.027994,0.333538,486.000000
0.018868,0.018288,0.333615,533.000000
0.015321,0.005854,0.332680,564.000000
0.012629,-0.008160,0.328768,596.000000
0.011112,-0.021781,0.325216,627.000000
0.009639,-0.033698,0.323044,659.000000
0.008381,-0.036956,0.320461,691.000000
0.008154,-0.039335,0.318347,723.000000
0.007171,-0.038989,0.315592,755.000000
0.006868,-0.037163,0.313320,787.000000
0.006045,-0.034893,0.311549,819.000000
0.005559,-0.033587,0.310337,852.000000
0.005193,-0.033079,0.309546,883.000000
0.004500,-0.032699,0.308999,931.000000
0.004333,-0.032272,0.308607,963.000000
0.004317,-0.032234,0.308338,995.000000
0.004251,-0.031718,0.308143,1027.000000
0.004195,-0.031335,0.307999,1061.000000
0.004290,-0.030759,0.307891,1090.000000
0.004382,-0.030494,0.307815,1123.000000
