<x>,<y>,<z>,<t>
0.065801,0.002606,0.271603,18.000000
0.066925,0.003284,0.272704,49.000000
0.067246,0.003641,0.273600,82.000000
0.067270,0.003791,0.274337,113.000000
0.066847,0.004198,0.274969,147.000000
0.065150,0.004049,0.275490,179.000000
0.061744,0.004130,0.275881,209.000000
0.056722,0.004199,0.276171,242.000000
0.048801,0.004192,0.276375,293.000000
0.038868,0.003887,0.276509,323.000000
0.027724,0.003741,0.276556,355.000000
0.016162,0.003324,0.276507,387.000000
0.003849,0.002520,0.276158,419.000000
-0.008038,0.002361,0.275376,451.000000
-0.019387,0.001648,0.274204,482.000000
-0.030452,0.000346,0.272793,513.000000
-0.040979,-0.000724,0.271412,548.000000
-0.049720,-0.001961,0.269965,579.000000
-0.057511,-0.003160,0.268538,609.000000
-0.063636,-0.003960,0.267146,642.000000
-0.068341,-0.003947,0.265835,690.000000
-0.070462,-0.004104,0.264693,721.000000
-0.070742,-0.003866,0.263697,754.000000
-0.069991,-0.000232,0.262890,785.000000
-0.066388,0.005198,0.262337,820.000000
-0.060362,0.012042,0.261983,850.000000
-0.053530,0.019314,0.261758,882.000000
-0.046108,0.024941,0.261698,915.000000
-0.039801,0.032648,0.261834,945.000000
-0.033979,0.038277,0.262760,978.000000
-0.029322,0.044210,0.264602,1010.000000
-0.025208,0.048162,0.267088,1041.000000
-0.022460,0.051498,0.270047,1090.000000
-0.020127,0.053868,0.272920,1121.000000
-0.018696,0.056187,0.275559,1153.000000
-0.017950,0.058546,0.277810,1187.000000
-0.017362,0.059622,0.279744,1217.000000
-0.016826,0.060387,0.281294,1250.000000
-0.016514,0.061012,0.282546,1284.000000
-0.015799,0.061043,0.283496,1314.000000
-0.015104,0.060721,0.284239,1346.000000
-0.014338,0.059811,0.284773,1379.000000
-0.013766,0.057175,0.285132,1409.000000
-0.013360,0.053985,0.285375,1442.000000
-0.012806,0.048482,0.285512,1489.000000
-0.012414,0.043638,0.285496,1522.000000
-0.012079,0.036576,0.284818,1554.000000
-0.011733,0.027950,0.282314,1586.000000
-0.011328,0.022389,0.278622,1618.000000
-0.010818,0.011974,0.274271,1650.000000
-0.010349,0.003738,0.269479,1682.000000
-0.009757,-0.004573,0.264827,1715.000000
-0.009101,-0.014332,0.260616,1747.000000
-0.008427,-0.022192,0.256795,1778.000000
-0.007697,-0.029616,0.253133,1810.000000
-0.007162,-0.036114,0.249455,1859.000000
-0.006637,-0.040733,0.245860,1890.000000
-0.006386,-0.043722,0.242382,1922.000000
-0.006297,-0.046475,0.238977,1956.000000
-0.006514,-0.030772,0.232724,1989.000000
-0.006539,-0.049285,0.230321,2017.000000
-0.006693,-0.051266,0.228430,2049.000000
-0.007105,-0.052100,0.226558,2082.000000
-0.007971,-0.044175,0.223344,2114.000000
-0.009314,-0.038257,0.219971,2146.000000
-0.009601,-0.038443,0.217812,2177.000000
-0.010017,-0.035724,0.215761,2211.000000
-0.010342,-0.033181,0.214027,2257.000000
-0.010462,-0.031704,0.212672,2293.000000
-0.010346,-0.048795,0.211972,2323.000000
-0.010181,-0.050698,0.211557,2353.000000
