<x>,<y>,<z>,<t>
-0.000432,0.064797,0.266062,17.000000
-0.000445,0.065257,0.266050,49.000000
-0.000384,0.064833,0.266039,82.000000
-0.000382,0.064674,0.266028,114.000000
-0.000489,0.064309,0.266016,162.000000
-0.000769,0.064024,0.266005,194.000000
-0.001663,0.063330,0.265996,225.000000
-0.003015,0.061979,0.265988,257.000000
-0.005531,0.060136,0.265987,290.000000
-0.008219,0.058695,0.265993,323.000000
-0.011480,0.056401,0.266040,354.000000
-0.014158,0.054069,0.266159,387.000000
-0.016589,0.050692,0.266326,417.000000
-0.019259,0.047746,0.266519,450.000000
-0.021941,0.044380,0.266744,482.000000
-0.023444,0.041062,0.266984,531.000000
-0.025228,0.037217,0.267215,563.000000
-0.026848,0.033814,0.267453,594.000000
-0.028221,0.030781,0.267653,625.000000
-0.029430,0.027472,0.267823,657.000000
-0.030379,0.023650,0.267956,690.000000
-0.030714,0.019961,0.268059,721.000000
-0.031017,0.016175,0.268139,754.000000
-0.030986,0.011533,0.268202,786.000000
-0.030696,0.007259,0.268250,818.000000
-0.030268,0.002261,0.268280,850.000000
-0.028728,-0.002217,0.268290,882.000000
-0.027088,-0.007079,0.268290,931.000000
-0.025051,-0.011202,0.268253,964.000000
-0.021963,-0.015904,0.268181,994.000000
-0.019025,-0.020006,0.268033,1026.000000
-0.015464,-0.024580,0.267745,1058.000000
-0.012004,-0.027328,0.267265,1091.000000
-0.007872,-0.030938,0.266619,1122.000000
-0.003852,-0.033130,0.265769,1154.000000
0.000677,-0.034091,0.264638,1187.000000
0.005045,-0.034606,0.263168,1219.000000
0.009019,-0.034605,0.261827,1253.000000
0.013093,-0.033928,0.260410,1283.000000
0.016353,-0.032423,0.259148,1334.000000
0.019455,-0.030427,0.258102,1363.000000
0.022672,-0.026989,0.257198,1395.000000
0.025292,-0.023178,0.256428,1427.000000
0.027804,-0.019157,0.255800,1459.000000
0.030384,-0.014847,0.255265,1492.000000
0.032601,-0.010682,0.254837,1522.000000
0.034389,-0.006064,0.254482,1555.000000
0.035815,-0.001679,0.254192,1587.000000
0.037000,0.002533,0.253953,1619.000000
0.038113,0.006943,0.253770,1652.000000
0.039263,0.012462,0.253627,1683.000000
0.040260,0.016758,0.253516,1731.000000
0.041007,0.021064,0.253430,1762.000000
0.041349,0.025340,0.253362,1794.000000
0.041523,0.030360,0.253309,1825.000000
0.041556,0.034708,0.253266,1858.000000
0.041273,0.038599,0.253234,1889.000000
0.040602,0.041670,0.253216,1922.000000
0.039041,0.044562,0.253221,1954.000000
0.037277,0.046702,0.253284,1986.000000
0.034684,0.050760,0.253441,2018.000000
0.033079,0.051625,0.253688,2050.000000
0.030927,0.053795,0.254078,2081.000000
0.028913,0.054212,0.254655,2130.000000
0.026511,0.055491,0.255374,2162.000000
0.023882,0.057148,0.256078,2194.000000
0.021636,0.057182,0.256815,2226.000000
0.019464,0.057341,0.257633,2258.000000
0.017339,0.057569,0.258433,2289.000000
0.015230,0.057590,0.259161,2322.000000
0.013284,0.057781,0.259858,2355.000000
0.010984,0.058087,0.260517,2386.000000
0.009115,0.058655,0.261160,2416.000000
0.007464,0.058807,0.261707,2449.000000
0.006097,0.058991,0.262166,2497.000000
0.004978,0.059051,0.262542,2530.000000
0.003924,0.059167,0.262866,2562.000000
0.003011,0.059368,0.263184,2594.000000
0.002258,0.059472,0.263502,2625.000000
0.001413,0.059740,0.263827,2658.000000
0.000498,0.059870,0.264112,2690.000000
-0.000246,0.060098,0.264397,2721.000000
-0.000810,0.060150,0.264665,2754.000000
-0.000993,0.060223,0.264906,2786.000000
-0.001099,0.060185,0.265119,2817.000000
