<x>,<y>,<z>,<t>
-0.019870,-0.007398,0.305952,17.000000
-0.019836,-0.007388,0.306119,49.000000
-0.019674,-0.007365,0.306252,81.000000
-0.019453,-0.007434,0.306363,113.000000
-0.019029,-0.007826,0.306450,144.000000
-0.018280,-0.008036,0.306527,177.000000
-0.017322,-0.007989,0.306599,209.000000
-0.016230,-0.008226,0.306660,242.000000
-0.014870,-0.008575,0.306710,274.000000
-0.013375,-0.009054,0.306752,307.000000
-0.012142,-0.009458,0.306787,338.000000
-0.010399,-0.009728,0.306816,386.000000
-0.008458,-0.009694,0.306840,418.000000
-0.006017,-0.009515,0.306859,450.000000
-0.003285,-0.009329,0.306864,482.000000
0.000014,-0.008476,0.306844,513.000000
0.003600,-0.007057,0.306803,545.000000
0.007437,-0.005391,0.306717,577.000000
0.011969,-0.002749,0.306467,609.000000
0.016317,0.000357,0.306018,642.000000
0.020424,0.003841,0.305421,674.000000
0.024470,0.007835,0.304777,705.000000
0.028148,0.012055,0.304145,738.000000
0.031116,0.017829,0.303548,785.000000
0.033179,0.022599,0.303087,818.000000
0.034703,0.028795,0.302730,849.000000
0.035243,0.034471,0.302461,881.000000
0.035245,0.040978,0.302249,913.000000
0.034351,0.047280,0.302099,945.000000
0.031522,0.052676,0.301998,977.000000
0.027839,0.056775,0.301988,1009.000000
0.022377,0.061713,0.302170,1041.000000
0.016303,0.065945,0.303296,1074.000000
0.009899,0.069121,0.305210,1105.000000
0.003053,0.071909,0.307876,1137.000000
-0.003709,0.073400,0.310861,1185.000000
-0.008947,0.073206,0.313599,1217.000000
-0.015345,0.073102,0.316017,1249.000000
-0.020683,0.072088,0.318326,1280.000000
-0.025532,0.069300,0.320294,1312.000000
-0.029704,0.066717,0.322213,1344.000000
-0.033735,0.062559,0.323887,1376.000000
-0.036423,0.057253,0.325465,1408.000000
-0.038869,0.050981,0.326935,1440.000000
-0.040072,0.044752,0.328134,1473.000000
-0.040802,0.037397,0.329082,1505.000000
-0.040853,0.031620,0.329761,1537.000000
-0.040135,0.026024,0.330242,1585.000000
-0.037998,0.021391,0.330594,1618.000000
-0.034201,0.017742,0.330849,1649.000000
-0.029654,0.014539,0.331029,1681.000000
-0.024149,0.011219,0.331143,1714.000000
-0.018299,0.008508,0.331162,1745.000000
-0.012441,0.006814,0.331132,1777.000000
-0.006066,0.004268,0.330910,1809.000000
-0.000049,0.002333,0.330321,1841.000000
0.005477,-0.000107,0.329511,1872.000000
0.011160,-0.002260,0.328562,1905.000000
0.015971,-0.005444,0.327381,1953.000000
0.020669,-0.008926,0.326189,1987.000000
0.024232,-0.013477,0.325091,2017.000000
0.028237,-0.017659,0.323927,2048.000000
0.031930,-0.022636,0.322575,2081.000000
0.034968,-0.028251,0.321455,2113.000000
0.037651,-0.032765,0.320377,2145.000000
0.039253,-0.039619,0.319377,2178.000000
0.040392,-0.044611,0.318623,2209.000000
0.040459,-0.050920,0.317897,2241.000000
0.039793,-0.057586,0.317224,2274.000000
0.037263,-0.062469,0.316721,2305.000000
0.031763,-0.068404,0.316276,2354.000000
0.025655,-0.072159,0.315798,2386.000000
0.019237,-0.074990,0.315394,2418.000000
0.012453,-0.076952,0.315088,2449.000000
0.006815,-0.078167,0.314849,2480.000000
0.000304,-0.078736,0.314665,2513.000000
-0.005259,-0.078839,0.314526,2545.000000
-0.010318,-0.078643,0.314420,2576.000000
-0.015475,-0.076787,0.314338,2608.000000
-0.019966,-0.073368,0.314273,2642.000000
-0.024917,-0.070415,0.314227,2673.000000
-0.028321,-0.067556,0.314216,2706.000000
-0.031178,-0.062791,0.314212,2753.000000
-0.032846,-0.059356,0.314225,2786.000000
-0.034052,-0.055005,0.314271,2818.000000
-0.034854,-0.049568,0.314371,2849.000000
-0.035195,-0.045129,0.314516,2881.000000
-0.035103,-0.040467,0.314724,2913.000000
-0.034375,-0.035532,0.314952,2945.000000
-0.032510,-0.032346,0.315237,2977.000000
-0.030613,-0.029859,0.315533,3010.000000
-0.027592,-0.026010,0.315769,3041.000000
-0.024709,-0.023490,0.315969,3073.000000
-0.021233,-0.020990,0.316130,3104.000000
-0.017620,-0.017983,0.316271,3153.000000
-0.014386,-0.015677,0.316390,3185.000000
-0.011561,-0.014641,0.316499,3217.000000
-0.008898,-0.013493,0.316583,3248.000000
-0.006351,-0.012648,0.316655,3282.000000
-0.003524,-0.011911,0.316720,3313.000000
-0.001694,-0.011284,0.316774,3345.000000
-0.000231,-0.011071,0.316823,3377.000000
0.000895,-0.011071,0.316863,3409.000000
0.001809,-0.010899,0.316899,3441.000000
0.002117,-0.010725,0.316931,3475.000000
0.002149,-0.010710,0.316968,3506.000000
0.002159,-0.010661,0.317011,3555.000000
0.001886,-0.010657,0.317056,3588.000000
0.001470,-0.010690,0.317105,3617.000000
0.001174,-0.010610,0.317162,3650.000000
0.000702,-0.010653,0.317236,3682.000000
0.000358,-0.010662,0.317327,3713.000000
0.000167,-0.010684,0.317431,3744.000000
