<x>,<y>,<z>,<t>
0.010119,0.049192,0.227891,28.000000
0.009973,0.048975,0.227550,60.000000
0.009838,0.049043,0.227156,93.000000
0.009484,0.049011,0.226732,125.000000
0.008888,0.049077,0.226309,157.000000
0.007908,0.048994,0.225919,188.000000
0.006210,0.048425,0.225592,221.000000
0.003886,0.047807,0.225324,252.000000
0.000894,0.047242,0.225099,285.000000
-0.002975,0.045361,0.224915,332.000000
-0.007077,0.043078,0.224747,364.000000
-0.011370,0.041456,0.224568,397.000000
-0.016427,0.035031,0.224400,428.000000
-0.021307,0.030027,0.224201,460.000000
-0.026082,0.023668,0.223906,493.000000
-0.029968,0.016348,0.223458,525.000000
-0.033526,0.008116,0.222818,557.000000
-0.036885,0.005218,0.221651,589.000000
-0.038827,-0.001307,0.220062,620.000000
-0.040056,-0.009951,0.218319,653.000000
-0.040566,-0.020273,0.216663,685.000000
-0.040503,-0.026936,0.214849,733.000000
-0.039905,-0.034280,0.212863,765.000000
-0.037765,-0.039097,0.210630,796.000000
-0.034538,-0.044454,0.207908,828.000000
-0.029151,-0.051899,0.205282,861.000000
-0.023403,-0.064609,0.203361,893.000000
-0.016494,-0.067066,0.201011,924.000000
-0.010377,-0.067932,0.198648,956.000000
-0.004688,-0.070955,0.196769,987.000000
0.004724,-0.071165,0.194852,1020.000000
0.009950,-0.070842,0.192906,1051.000000
0.017458,-0.069702,0.191124,1084.000000
0.025660,-0.069195,0.189701,1132.000000
0.032438,-0.069519,0.188787,1164.000000
0.038110,-0.069281,0.188147,1196.000000
0.042576,-0.069267,0.187731,1228.000000
0.051795,-0.067586,0.187441,1260.000000
0.052437,-0.067319,0.187239,1292.000000
0.054453,-0.064812,0.187096,1325.000000
0.059049,-0.056372,0.186993,1356.000000
0.060331,-0.051988,0.186970,1389.000000
0.061815,-0.046484,0.187108,1421.000000
0.062463,-0.040406,0.188982,1453.000000
0.063558,-0.034643,0.191981,1486.000000
0.063907,-0.025845,0.194129,1532.000000
0.064289,-0.018600,0.196179,1564.000000
0.064321,-0.011941,0.197987,1596.000000
0.063724,-0.004444,0.199496,1629.000000
0.063241,0.001803,0.200751,1661.000000
0.062227,0.009464,0.201779,1692.000000
0.060662,0.015660,0.202742,1724.000000
0.058583,0.021221,0.203607,1757.000000
0.056062,0.026221,0.204409,1789.000000
0.053097,0.030231,0.205137,1820.000000
0.050171,0.034559,0.205832,1852.000000
0.046197,0.039887,0.206386,1884.000000
0.042246,0.043941,0.206829,1932.000000
0.038847,0.044588,0.207302,1964.000000
0.034768,0.045790,0.207841,1997.000000
0.031075,0.047089,0.208309,2028.000000
0.027132,0.047837,0.208739,2061.000000
0.023359,0.048589,0.209143,2093.000000
0.020817,0.048565,0.209505,2124.000000
0.018424,0.048679,0.209794,2156.000000
0.016758,0.048606,0.210036,2188.000000
