<x>,<y>,<z>,<t>
-0.021052,0.077512,0.242288,6.000000
-0.021027,0.077586,0.242563,38.000000
-0.021027,0.077697,0.242793,70.000000
-0.020943,0.077717,0.242990,102.000000
-0.020839,0.077741,0.243156,134.000000
-0.020574,0.077730,0.243300,166.000000
-0.019500,0.077689,0.243420,199.000000
-0.017206,0.077509,0.243523,230.000000
-0.013955,0.077250,0.243608,262.000000
-0.009758,0.077074,0.243677,297.000000
-0.004195,0.076676,0.243733,325.000000
0.000519,0.076584,0.243778,374.000000
0.007082,0.076436,0.243813,406.000000
0.012524,0.076191,0.243839,438.000000
0.019032,0.075683,0.243859,469.000000
0.024925,0.075604,0.243872,502.000000
0.031691,0.074996,0.243884,535.000000
0.037620,0.074428,0.243894,566.000000
0.042702,0.073934,0.243906,597.000000
0.047992,0.073738,0.243924,630.000000
0.052067,0.073665,0.243993,661.000000
0.055678,0.073596,0.244122,693.000000
0.058491,0.073012,0.244409,725.000000
0.060309,0.072513,0.244828,774.000000
0.061883,0.071445,0.245484,806.000000
0.062911,0.070833,0.246136,839.000000
0.062970,0.070118,0.246715,869.000000
0.062631,0.068920,0.247304,902.000000
0.061866,0.067612,0.247913,934.000000
0.058979,0.063256,0.248698,967.000000
0.056770,0.059956,0.249453,998.000000
0.053166,0.053984,0.250035,1030.000000
0.049798,0.046975,0.250487,1061.000000
0.046695,0.034985,0.250862,1094.000000
0.043274,0.026653,0.251129,1129.000000
0.039307,0.020714,0.251324,1175.000000
0.035364,0.013414,0.251466,1207.000000
0.031785,0.000913,0.251593,1239.000000
0.027676,-0.005331,0.251691,1270.000000
0.024225,-0.011604,0.251764,1302.000000
0.020305,-0.017361,0.251797,1335.000000
0.017162,-0.024152,0.251796,1366.000000
0.013444,-0.030012,0.251750,1398.000000
0.010284,-0.034943,0.251600,1429.000000
0.006483,-0.039014,0.251280,1461.000000
0.003627,-0.045399,0.250968,1493.000000
0.000158,-0.048195,0.250544,1525.000000
-0.002475,-0.049486,0.249701,1573.000000
-0.005176,-0.051094,0.248658,1607.000000
-0.007286,-0.052564,0.247677,1638.000000
-0.009234,-0.054137,0.246999,1669.000000
-0.011319,-0.055815,0.246455,1702.000000
