<x>,<y>,<z>,<t>
0.027250,0.035458,0.296188,13.000000
0.021200,0.037134,0.296766,44.000000
0.013838,0.037639,0.297246,76.000000
0.005740,0.037680,0.297575,108.000000
-0.002463,0.037009,0.297801,156.000000
-0.012499,0.034440,0.297949,189.000000
-0.021283,0.029298,0.298034,222.000000
-0.029269,0.020302,0.298035,255.000000
-0.037117,0.011831,0.297888,284.000000
-0.044583,-0.002729,0.297553,318.000000
-0.050566,-0.015961,0.296906,349.000000
-0.055119,-0.033382,0.296075,381.000000
-0.057460,-0.047722,0.295108,415.000000
-0.057988,-0.063515,0.294223,444.000000
-0.056937,-0.072267,0.293201,477.000000
-0.051201,-0.080549,0.291927,524.000000
-0.041311,-0.083473,0.288840,556.000000
-0.028554,-0.086294,0.284076,589.000000
-0.017761,-0.086926,0.279575,620.000000
-0.007986,-0.086869,0.276933,652.000000
-0.001572,-0.085006,0.275399,684.000000
0.003338,-0.079228,0.274476,717.000000
0.005606,-0.069823,0.273893,748.000000
0.006287,-0.059527,0.273519,781.000000
0.006002,-0.051709,0.273269,814.000000
0.003621,-0.041083,0.273103,845.000000
-0.001103,-0.032825,0.273022,877.000000
-0.007194,-0.025937,0.273015,925.000000
-0.014459,-0.019623,0.273094,957.000000
-0.022909,-0.015462,0.273583,989.000000
-0.031974,-0.012572,0.274455,1020.000000
-0.039996,-0.010849,0.275934,1052.000000
-0.047420,-0.010811,0.277588,1084.000000
-0.052664,-0.010942,0.279013,1116.000000
-0.055788,-0.012795,0.280219,1148.000000
-0.057280,-0.014074,0.281067,1180.000000
-0.058194,-0.014633,0.281633,1212.000000
-0.058507,-0.014986,0.282003,1244.000000
-0.058366,-0.015362,0.282255,1276.000000
-0.057528,-0.015502,0.282435,1324.000000
