<x>,<y>,<z>,<t>
-0.079240,0.050549,0.309434,0.000000
-0.079701,0.050241,0.308832,32.000000
-0.080050,0.050127,0.308334,65.000000
-0.080361,0.050093,0.307925,96.000000
-0.080496,0.050071,0.307589,128.000000
-0.080514,0.050430,0.307311,160.000000
-0.080131,0.050692,0.307077,191.000000
-0.078760,0.051402,0.306892,224.000000
-0.075184,0.051404,0.306743,256.000000
-0.068923,0.051305,0.306614,288.000000
-0.061363,0.051738,0.306502,336.000000
-0.051806,0.051906,0.306403,369.000000
-0.041650,0.052359,0.306321,400.000000
-0.030842,0.053114,0.306250,432.000000
-0.020340,0.054332,0.306192,464.000000
-0.010864,0.056029,0.306144,496.000000
-0.002781,0.056205,0.306105,528.000000
0.004317,0.056311,0.306072,560.000000
0.010868,0.055972,0.306044,592.000000
0.016466,0.056057,0.306023,624.000000
0.020200,0.056117,0.306009,655.000000
0.022981,0.056110,0.306000,705.000000
0.024104,0.055863,0.305993,736.000000
0.024442,0.055175,0.305986,769.000000
0.023980,0.054206,0.305981,801.000000
0.021837,0.053050,0.305977,833.000000
0.018299,0.050651,0.305972,866.000000
0.014137,0.046357,0.305956,896.000000
0.010027,0.041923,0.305848,929.000000
0.005869,0.036380,0.305367,961.000000
0.001069,0.027260,0.304316,993.000000
-0.002707,0.020085,0.302289,1024.000000
-0.006412,0.012317,0.299335,1057.000000
-0.010584,0.004121,0.295314,1105.000000
-0.014489,-0.005179,0.291556,1137.000000
-0.018133,-0.012834,0.287759,1170.000000
-0.020895,-0.020123,0.284174,1201.000000
-0.023792,-0.027169,0.280692,1233.000000
-0.026558,-0.032623,0.277436,1264.000000
-0.028562,-0.038931,0.274621,1297.000000
-0.030451,-0.042237,0.272038,1329.000000
-0.032009,-0.045777,0.269732,1361.000000
-0.033333,-0.048746,0.267803,1393.000000
-0.034478,-0.050045,0.266024,1425.000000
-0.035259,-0.051287,0.264454,1457.000000
-0.035928,-0.051713,0.263016,1505.000000
-0.036271,-0.053374,0.261842,1537.000000
-0.036628,-0.053651,0.260816,1569.000000
-0.036972,-0.053674,0.259889,1601.000000
-0.037019,-0.053664,0.259070,1633.000000
-0.036998,-0.053457,0.258367,1665.000000
-0.036912,-0.053413,0.257802,1697.000000
