<x>,<y>,<z>,<t>
0.109732,0.032184,0.303928,13.000000
0.109640,0.032051,0.304009,45.000000
0.109412,0.031924,0.304079,79.000000
0.109304,0.031799,0.304137,108.000000
0.109195,0.031633,0.304189,143.000000
0.108856,0.031700,0.304232,173.000000
0.108103,0.030853,0.304271,206.000000
0.107308,0.030816,0.304306,252.000000
0.105902,0.030978,0.304354,287.000000
0.103554,0.031292,0.304404,317.000000
0.100901,0.032235,0.304447,350.000000
0.097479,0.032724,0.304486,383.000000
0.092906,0.033315,0.304522,412.000000
0.088205,0.033793,0.304552,445.000000
0.083165,0.034410,0.304577,478.000000
0.078087,0.035044,0.304595,509.000000
0.073179,0.035326,0.304601,541.000000
0.068690,0.035953,0.304599,572.000000
0.064444,0.036977,0.304571,605.000000
0.060761,0.037021,0.304459,652.000000
0.057514,0.037742,0.304252,685.000000
0.055262,0.037758,0.303927,717.000000
0.053166,0.037744,0.303435,749.000000
0.051684,0.037646,0.302814,781.000000
0.050342,0.037630,0.302093,812.000000
0.049229,0.037165,0.301308,845.000000
0.048676,0.036870,0.300537,877.000000
0.048324,0.036789,0.299826,909.000000
0.048217,0.036739,0.299166,941.000000
0.048209,0.036697,0.298559,972.000000
0.048211,0.036712,0.298032,1004.000000
0.048220,0.036699,0.297593,1052.000000
0.048256,0.035446,0.297164,1085.000000
0.048448,0.032413,0.296731,1117.000000
0.048572,0.026228,0.296288,1148.000000
0.049052,0.021326,0.295849,1181.000000
0.049462,0.014939,0.295424,1213.000000
0.050001,0.007450,0.295011,1245.000000
0.050509,-0.000076,0.294582,1277.000000
0.051294,-0.005647,0.294156,1309.000000
0.051774,-0.011808,0.293712,1342.000000
0.052725,-0.016861,0.293205,1373.000000
0.053154,-0.022625,0.292633,1404.000000
0.053869,-0.024954,0.291985,1453.000000
0.054198,-0.027972,0.291304,1485.000000
0.054460,-0.029307,0.290647,1517.000000
0.054666,-0.030009,0.289988,1549.000000
0.054821,-0.030693,0.289384,1582.000000
0.054950,-0.030762,0.288830,1613.000000
0.055463,-0.030694,0.288335,1645.000000
0.056489,-0.029312,0.287968,1677.000000
0.059374,-0.028856,0.287674,1712.000000
0.063759,-0.027899,0.287446,1741.000000
0.067745,-0.027718,0.287268,1773.000000
0.073755,-0.027186,0.287127,1821.000000
0.079152,-0.025944,0.287018,1853.000000
0.084825,-0.025522,0.286932,1888.000000
0.090578,-0.025075,0.286864,1917.000000
0.095376,-0.024888,0.286808,1948.000000
0.099774,-0.025342,0.286763,1981.000000
0.103226,-0.027326,0.286726,2016.000000
0.105530,-0.029438,0.286698,2045.000000
0.107249,-0.032702,0.286689,2079.000000
0.108906,-0.036493,0.286688,2109.000000
0.109714,-0.039538,0.286689,2144.000000
0.110027,-0.043954,0.286692,2172.000000
0.110190,-0.049965,0.286695,2223.000000
0.109971,-0.053667,0.286697,2253.000000
0.109025,-0.055125,0.286697,2288.000000
0.106678,-0.055826,0.286693,2320.000000
0.103172,-0.056618,0.286679,2351.000000
0.099285,-0.057249,0.286636,2383.000000
0.094691,-0.057542,0.286540,2415.000000
0.089256,-0.058249,0.286335,2447.000000
0.083343,-0.059345,0.285991,2476.000000
0.077582,-0.059814,0.285419,2509.000000
0.071736,-0.059931,0.284705,2542.000000
0.065537,-0.059942,0.283804,2572.000000
0.059397,-0.059981,0.282785,2624.000000
0.051661,-0.059445,0.281807,2653.000000
0.047543,-0.059455,0.280855,2684.000000
0.043015,-0.059368,0.279994,2719.000000
0.039884,-0.059383,0.279148,2749.000000
0.037783,-0.059372,0.278346,2781.000000
0.036712,-0.059346,0.277531,2813.000000
0.036249,-0.059014,0.276738,2845.000000
0.036242,-0.059101,0.275944,2877.000000
0.036431,-0.058673,0.275242,2909.000000
0.036950,-0.058398,0.274621,2941.000000
0.037424,-0.058264,0.274094,2973.000000
