<x>,<y>,<z>,<t>
-0.026289,0.043572,0.312979,11.000000
-0.026490,0.043856,0.312951,44.000000
-0.027394,0.044812,0.312926,77.000000
-0.028416,0.044891,0.312905,107.000000
-0.030039,0.044640,0.312891,156.000000
-0.032338,0.044678,0.312890,187.000000
-0.035651,0.044556,0.312923,220.000000
-0.038261,0.042997,0.313089,250.000000
-0.041298,0.041917,0.313379,285.000000
-0.044694,0.041575,0.313799,318.000000
-0.047505,0.040830,0.314208,347.000000
-0.050533,0.038317,0.314668,379.000000
-0.053341,0.035541,0.315062,412.000000
-0.056663,0.032888,0.315413,443.000000
-0.060080,0.029299,0.315697,475.000000
-0.062592,0.023342,0.315912,510.000000
-0.064523,0.018774,0.316087,556.000000
-0.066141,0.014110,0.316223,588.000000
-0.066991,0.007291,0.316326,622.000000
-0.067066,0.001881,0.316397,651.000000
-0.067049,-0.002777,0.316411,683.000000
-0.066854,-0.009437,0.316355,715.000000
-0.066063,-0.015454,0.316176,747.000000
-0.065671,-0.020464,0.315808,779.000000
-0.064666,-0.026516,0.315347,811.000000
-0.062648,-0.032333,0.314778,843.000000
-0.061126,-0.037315,0.314093,875.000000
-0.059187,-0.043049,0.313490,907.000000
-0.057087,-0.046874,0.312909,955.000000
-0.055118,-0.050508,0.312211,989.000000
-0.051758,-0.053889,0.310748,1021.000000
-0.049219,-0.056675,0.309212,1051.000000
-0.044011,-0.060774,0.306901,1084.000000
-0.039539,-0.062481,0.304042,1116.000000
-0.033474,-0.063732,0.299209,1147.000000
-0.031299,-0.063439,0.294476,1179.000000
-0.023919,-0.063811,0.288964,1213.000000
-0.016266,-0.064305,0.284758,1244.000000
-0.008402,-0.064311,0.280828,1275.000000
-0.003290,-0.064235,0.277938,1323.000000
0.002684,-0.063168,0.275659,1355.000000
0.009423,-0.061780,0.274124,1387.000000
0.018169,-0.060824,0.272845,1420.000000
0.025218,-0.059783,0.271981,1452.000000
0.031714,-0.057773,0.271285,1486.000000
0.037807,-0.056422,0.270754,1518.000000
0.044287,-0.054061,0.270328,1548.000000
0.051677,-0.052030,0.269937,1580.000000
0.057134,-0.050167,0.269657,1612.000000
0.063990,-0.047437,0.269446,1644.000000
0.069649,-0.045287,0.269292,1676.000000
0.074065,-0.041388,0.269173,1724.000000
0.079561,-0.038120,0.269084,1756.000000
0.083542,-0.033841,0.269030,1787.000000
0.086073,-0.029328,0.269006,1820.000000
0.089422,-0.025390,0.269006,1851.000000
0.091609,-0.018668,0.269055,1883.000000
0.093187,-0.014840,0.269202,1915.000000
0.094745,-0.010649,0.269575,1948.000000
0.095289,-0.005898,0.270322,1979.000000
0.095985,-0.000872,0.271325,2012.000000
0.095961,0.005273,0.272609,2044.000000
0.095872,0.008521,0.274421,2076.000000
0.095567,0.013120,0.276329,2124.000000
0.094722,0.017614,0.278138,2156.000000
0.093367,0.023012,0.280064,2188.000000
0.091764,0.027315,0.282126,2220.000000
0.089690,0.032424,0.284492,2251.000000
0.088058,0.037412,0.286489,2284.000000
0.085719,0.040784,0.288635,2315.000000
0.082593,0.044709,0.292132,2348.000000
0.079649,0.047533,0.295489,2379.000000
0.076169,0.051925,0.298044,2411.000000
0.072258,0.053926,0.300034,2442.000000
0.067788,0.055354,0.302059,2475.000000
0.063184,0.057821,0.304603,2522.000000
0.058350,0.058738,0.306494,2555.000000
0.054058,0.059675,0.308063,2587.000000
0.049097,0.060410,0.309172,2618.000000
0.043731,0.062743,0.310144,2651.000000
0.039752,0.062709,0.311022,2682.000000
0.034697,0.062670,0.311896,2715.000000
0.030250,0.062348,0.312679,2747.000000
0.026049,0.061629,0.313248,2779.000000
0.021485,0.060081,0.313784,2811.000000
0.017618,0.058958,0.314287,2843.000000
0.013299,0.058240,0.314742,2875.000000
0.008646,0.056700,0.315223,2923.000000
0.004275,0.055886,0.315672,2955.000000
-0.000067,0.054664,0.316092,2987.000000
-0.003934,0.054032,0.316477,3019.000000
-0.007265,0.052502,0.316791,3050.000000
-0.010423,0.051676,0.317134,3083.000000
-0.013946,0.050339,0.317501,3114.000000
-0.017351,0.049473,0.317901,3146.000000
-0.020449,0.048147,0.318256,3179.000000
-0.023153,0.046227,0.318670,3211.000000
-0.025974,0.045815,0.319040,3243.000000
-0.028019,0.043977,0.319424,3291.000000
-0.030447,0.043808,0.319777,3323.000000
-0.031414,0.043581,0.320095,3354.000000
-0.032154,0.043298,0.320373,3386.000000
-0.032403,0.043002,0.320608,3417.000000
-0.032428,0.042338,0.320794,3450.000000
-0.032375,0.042335,0.320942,3482.000000
-0.032058,0.041485,0.321059,3515.000000
-0.031874,0.041494,0.321151,3547.000000
-0.031331,0.041449,0.321225,3579.000000
-0.030907,0.041484,0.321285,3611.000000
-0.030263,0.041492,0.321334,3644.000000
