<x>,<y>,<z>,<t>
-0.040492,0.050923,0.334121,10.000000
-0.040344,0.050709,0.334068,59.000000
-0.040055,0.050245,0.334009,90.000000
-0.039840,0.050341,0.333957,121.000000
-0.039852,0.051595,0.333912,153.000000
-0.039764,0.052490,0.333871,185.000000
-0.039200,0.052761,0.333836,218.000000
-0.038098,0.052895,0.333806,250.000000
-0.037269,0.054583,0.333780,281.000000
-0.034240,0.054483,0.333757,314.000000
-0.030465,0.054554,0.333735,346.000000
-0.027175,0.055287,0.333712,379.000000
-0.022922,0.055322,0.333679,428.000000
-0.019862,0.055318,0.333626,459.000000
-0.016097,0.053893,0.333563,489.000000
-0.011799,0.052447,0.333471,522.000000
-0.008039,0.052452,0.333385,555.000000
-0.003468,0.051152,0.333280,587.000000
0.000448,0.051498,0.333176,619.000000
0.004521,0.051189,0.333034,651.000000
0.007575,0.049716,0.332866,681.000000
0.010716,0.049342,0.332676,715.000000
0.013001,0.049638,0.332476,744.000000
0.014760,0.049582,0.332277,778.000000
0.016273,0.048580,0.332036,825.000000
0.017323,0.047175,0.331827,859.000000
0.017383,0.046480,0.331617,890.000000
0.017601,0.045333,0.331435,922.000000
0.017198,0.045315,0.331295,954.000000
0.016297,0.043223,0.331176,986.000000
0.014055,0.040289,0.331084,1018.000000
0.010880,0.038372,0.331012,1050.000000
0.007005,0.037640,0.330958,1081.000000
0.002806,0.035099,0.330917,1114.000000
-0.001465,0.032442,0.330884,1146.000000
-0.005039,0.027254,0.330864,1178.000000
-0.008029,0.024217,0.330846,1224.000000
-0.010453,0.018662,0.330831,1259.000000
-0.013118,0.016970,0.330820,1290.000000
-0.015616,0.015250,0.330809,1321.000000
-0.018993,0.012885,0.330803,1351.000000
-0.022211,0.008995,0.330802,1384.000000
-0.024775,0.006221,0.330801,1420.000000
-0.027418,0.004775,0.330804,1450.000000
-0.030232,0.002594,0.330817,1482.000000
-0.031934,0.001892,0.330841,1513.000000
-0.032717,0.000237,0.330876,1544.000000
-0.033481,0.000057,0.330915,1579.000000
-0.033778,-0.000513,0.330953,1624.000000
-0.033917,-0.000474,0.330991,1656.000000
-0.033655,-0.001079,0.331031,1688.000000
-0.032737,-0.001132,0.331077,1721.000000
-0.031081,-0.000468,0.331124,1752.000000
-0.027943,-0.000582,0.331191,1785.000000
-0.024025,-0.000628,0.331250,1816.000000
-0.019542,-0.000279,0.331300,1849.000000
-0.014126,-0.000173,0.331345,1881.000000
-0.009136,-0.001402,0.331382,1912.000000
-0.005064,-0.001847,0.331413,1943.000000
-0.001227,-0.002455,0.331440,1975.000000
0.002000,-0.005160,0.331462,2023.000000
0.005281,-0.006956,0.331480,2056.000000
0.007329,-0.010072,0.331494,2089.000000
0.009610,-0.013279,0.331499,2120.000000
0.010814,-0.015966,0.331500,2152.000000
0.011672,-0.017373,0.331500,2184.000000
0.011825,-0.021095,0.331497,2216.000000
0.011689,-0.028229,0.331484,2248.000000
0.010546,-0.031443,0.331461,2281.000000
0.007779,-0.036212,0.331417,2312.000000
0.004147,-0.042327,0.331299,2345.000000
0.000091,-0.048733,0.331112,2393.000000
-0.004145,-0.053757,0.330822,2426.000000
-0.010104,-0.056815,0.330241,2456.000000
-0.014679,-0.061591,0.329525,2488.000000
-0.020464,-0.064478,0.328847,2520.000000
-0.026344,-0.065256,0.328254,2552.000000
-0.030820,-0.066103,0.327722,2584.000000
-0.036249,-0.066991,0.327324,2615.000000
-0.038698,-0.066758,0.326995,2648.000000
-0.042499,-0.065013,0.326559,2680.000000
-0.043916,-0.064616,0.326222,2711.000000
-0.045787,-0.062910,0.325965,2746.000000
-0.047070,-0.061578,0.325756,2795.000000
-0.047728,-0.059801,0.325575,2827.000000
-0.047741,-0.059464,0.325425,2856.000000
-0.047762,-0.058937,0.325296,2890.000000
-0.047761,-0.058833,0.325179,2923.000000
