<x>,<y>,<z>,<t>
0.014882,0.026023,0.215443,23.000000
0.015347,0.026146,0.216021,54.000000
0.015636,0.026350,0.216503,90.000000
0.015839,0.026637,0.216890,118.000000
0.016056,0.026797,0.217225,150.000000
0.016264,0.026767,0.217531,185.000000
0.017263,0.026922,0.217803,217.000000
0.018935,0.027083,0.218055,263.000000
0.021648,0.028616,0.218263,299.000000
0.024455,0.030380,0.218439,327.000000
0.027179,0.032195,0.218607,359.000000
0.029569,0.035097,0.218771,391.000000
0.032117,0.041796,0.218916,422.000000
0.033467,0.044921,0.219115,455.000000
0.034368,0.047869,0.219456,486.000000
0.034465,0.052956,0.219869,518.000000
0.034481,0.057297,0.220414,550.000000
0.033904,0.059824,0.221365,581.000000
0.032512,0.062548,0.222711,614.000000
0.030465,0.064994,0.224286,662.000000
0.028560,0.068236,0.225776,694.000000
0.025401,0.069597,0.227506,726.000000
0.022242,0.070831,0.229225,757.000000
0.018525,0.071529,0.231255,790.000000
0.014153,0.071916,0.233234,822.000000
0.009835,0.072162,0.235024,854.000000
0.005195,0.072059,0.236694,886.000000
0.000808,0.071385,0.238186,920.000000
-0.003176,0.069668,0.239547,949.000000
-0.008309,0.067183,0.240571,984.000000
-0.011826,0.063452,0.241548,1014.000000
-0.015760,0.059736,0.242258,1062.000000
-0.020010,0.058304,0.242699,1094.000000
-0.021760,0.050052,0.243023,1126.000000
-0.024275,0.045573,0.243247,1158.000000
-0.025359,0.039601,0.243403,1190.000000
-0.026068,0.036457,0.243474,1222.000000
-0.025625,0.030368,0.243487,1254.000000
-0.023424,0.026693,0.243392,1286.000000
-0.020537,0.024499,0.242929,1318.000000
-0.016342,0.023052,0.241890,1350.000000
-0.011923,0.021917,0.240535,1382.000000
-0.007179,0.020133,0.239311,1415.000000
-0.002657,0.020126,0.237877,1462.000000
0.001923,0.020490,0.236427,1494.000000
0.006691,0.020918,0.235298,1526.000000
0.010471,0.023063,0.234302,1560.000000
0.014219,0.023661,0.233628,1590.000000
0.016725,0.025339,0.233115,1625.000000
0.018287,0.025742,0.232760,1654.000000
0.019269,0.026686,0.232476,1685.000000
0.019618,0.027066,0.232246,1720.000000
0.019706,0.026982,0.232070,1750.000000
0.019596,0.027043,0.231916,1782.000000
0.018883,0.026544,0.231794,1833.000000
0.017040,0.023490,0.231697,1863.000000
0.014573,0.021919,0.231582,1895.000000
0.011790,0.017630,0.231425,1926.000000
0.008602,0.011352,0.231223,1959.000000
0.005632,0.004607,0.230914,1990.000000
0.003298,-0.002043,0.230340,2024.000000
0.001068,-0.010488,0.229338,2057.000000
-0.001270,-0.018024,0.227738,2089.000000
-0.004475,-0.025226,0.225752,2120.000000
-0.006844,-0.031549,0.224003,2150.000000
-0.009069,-0.036225,0.222373,2181.000000
-0.009911,-0.040590,0.221035,2232.000000
-0.011003,-0.044009,0.220050,2261.000000
-0.012530,-0.045532,0.219068,2294.000000
-0.012772,-0.046983,0.218247,2328.000000
-0.013033,-0.047343,0.217429,2358.000000
-0.013032,-0.047343,0.216579,2389.000000
-0.013031,-0.047427,0.215822,2425.000000
-0.013034,-0.047275,0.215112,2453.000000
-0.012875,-0.046848,0.214481,2485.000000
-0.012763,-0.046458,0.213938,2519.000000
-0.012733,-0.045428,0.213412,2550.000000
-0.012444,-0.044668,0.212966,2581.000000
-0.012372,-0.043271,0.212540,2632.000000
-0.012032,-0.042628,0.212212,2662.000000
-0.011989,-0.041422,0.211909,2694.000000
-0.011683,-0.040875,0.211669,2727.000000
-0.011398,-0.040510,0.211473,2758.000000
