<x>,<y>,<z>,<t>
-0.009200,0.008827,0.182590,6.000000
-0.009920,0.008929,0.183046,37.000000
-0.010564,0.008954,0.183444,70.000000
-0.011145,0.008973,0.183783,102.000000
-0.011703,0.008985,0.184063,135.000000
-0.012052,0.009079,0.184292,166.000000
-0.012386,0.014008,0.184457,213.000000
-0.012326,0.013896,0.184596,245.000000
-0.011958,0.014131,0.184726,278.000000
-0.011356,0.016233,0.184860,310.000000
-0.009911,0.018991,0.185035,342.000000
-0.007733,0.021766,0.185273,375.000000
-0.005533,0.025630,0.185588,406.000000
-0.003024,0.031396,0.185951,437.000000
0.000056,0.036351,0.186387,471.000000
0.002974,0.040786,0.186943,507.000000
0.005587,0.045750,0.187658,535.000000
0.008227,0.052553,0.188403,566.000000
0.010241,0.055840,0.189308,613.000000
0.011673,0.059514,0.190405,644.000000
0.013060,0.062582,0.191652,678.000000
0.014421,0.064070,0.193114,712.000000
0.015011,0.066206,0.194568,740.000000
0.015490,0.067646,0.195916,781.000000
0.015781,0.069260,0.197110,804.000000
0.015967,0.070209,0.198178,837.000000
0.016099,0.070658,0.199131,869.000000
0.016100,0.070964,0.199969,900.000000
0.016076,0.071009,0.200701,932.000000
0.016170,0.070684,0.201352,964.000000
0.016341,0.069724,0.201876,1013.000000
0.016692,0.067629,0.202292,1045.000000
0.017545,0.064449,0.202604,1077.000000
0.018710,0.057556,0.202836,1109.000000
0.019941,0.050141,0.203009,1141.000000
0.021368,0.041525,0.203140,1173.000000
0.022548,0.033462,0.203238,1205.000000
0.023494,0.023056,0.203311,1237.000000
0.024631,0.014078,0.203358,1270.000000
0.025200,0.004051,0.203382,1303.000000
0.025602,-0.005749,0.203387,1335.000000
0.025830,-0.012824,0.203369,1386.000000
0.025979,-0.019675,0.203284,1414.000000
0.026213,-0.024816,0.203026,1447.000000
0.026391,-0.030321,0.202499,1480.000000
0.026396,-0.034984,0.201758,1512.000000
0.025750,-0.038594,0.200887,1542.000000
0.025728,-0.040252,0.199695,1574.000000
0.025488,-0.041810,0.198184,1608.000000
0.024711,-0.044142,0.196939,1638.000000
0.023948,-0.044353,0.195450,1670.000000
0.021305,-0.045120,0.194199,1703.000000
0.018320,-0.045188,0.193164,1735.000000
0.013829,-0.045146,0.192330,1782.000000
0.008290,-0.044822,0.191687,1814.000000
0.001357,-0.044082,0.191139,1846.000000
-0.006176,-0.040483,0.190590,1879.000000
-0.012725,-0.037448,0.190004,1910.000000
-0.019743,-0.035965,0.189470,1941.000000
-0.027006,-0.035805,0.189018,1974.000000
-0.032825,-0.035302,0.188537,2007.000000
-0.037193,-0.035254,0.188027,2037.000000
-0.040010,-0.034987,0.187430,2070.000000
-0.041991,-0.035017,0.186777,2101.000000
-0.042897,-0.034952,0.185924,2132.000000
-0.042912,-0.034975,0.185069,2181.000000
-0.042275,-0.035011,0.184160,2213.000000
-0.040341,-0.035034,0.183378,2246.000000
-0.036066,-0.034745,0.182672,2278.000000
-0.031176,-0.035358,0.182127,2312.000000
-0.026040,-0.036305,0.181769,2343.000000
-0.018757,-0.037194,0.181485,2374.000000
-0.011345,-0.041475,0.181284,2405.000000
-0.003969,-0.042600,0.181143,2439.000000
0.003960,-0.042889,0.181048,2472.000000
0.013255,-0.044103,0.181033,2502.000000
0.021247,-0.045717,0.181089,2534.000000
0.030680,-0.045732,0.181402,2582.000000
0.038675,-0.045749,0.182323,2614.000000
0.047641,-0.045616,0.184327,2647.000000
0.055882,-0.044284,0.187035,2678.000000
0.062354,-0.043949,0.189301,2710.000000
0.071376,-0.040738,0.191407,2742.000000
0.077357,-0.039413,0.194565,2774.000000
0.081148,-0.039157,0.198235,2806.000000
0.084643,-0.038400,0.201237,2837.000000
0.088283,-0.036934,0.203488,2869.000000
0.090065,-0.036792,0.205543,2901.000000
0.091654,-0.036005,0.207037,2933.000000
