<x>,<y>,<z>,<t>
0.044349,0.057720,0.346451,26.000000
0.045129,0.057164,0.346548,59.000000
0.045324,0.057192,0.346619,92.000000
0.045314,0.057154,0.346661,122.000000
0.045058,0.058167,0.346673,156.000000
0.043453,0.058492,0.346675,186.000000
0.041027,0.062033,0.346675,221.000000
0.038081,0.067716,0.346675,270.000000
0.033715,0.071501,0.346694,301.000000
0.027561,0.074707,0.346884,330.000000
0.020633,0.078729,0.347717,364.000000
0.012864,0.080297,0.349601,396.000000
0.005217,0.081653,0.352194,426.000000
-0.004260,0.081143,0.354963,458.000000
-0.012788,0.078874,0.357591,491.000000
-0.021022,0.070184,0.359589,522.000000
-0.029030,0.055968,0.360880,555.000000
-0.036656,0.041279,0.361600,586.000000
-0.041585,0.021729,0.362012,620.000000
-0.045455,0.002533,0.362136,667.000000
-0.047302,-0.020764,0.361975,700.000000
-0.048125,-0.034609,0.360125,730.000000
-0.048124,-0.050134,0.356495,764.000000
-0.045022,-0.063302,0.353041,794.000000
-0.040311,-0.071342,0.349060,826.000000
-0.032073,-0.077851,0.344327,858.000000
-0.023204,-0.081350,0.338246,891.000000
-0.014793,-0.082762,0.331593,923.000000
-0.004866,-0.082670,0.317277,953.000000
0.005546,-0.081241,0.314206,986.000000
0.015553,-0.079332,0.312029,1017.000000
0.023522,-0.072212,0.310583,1068.000000
0.031175,-0.064925,0.309617,1100.000000
0.036564,-0.055617,0.309021,1130.000000
0.040270,-0.045809,0.308649,1164.000000
0.042240,-0.033392,0.308421,1195.000000
0.042425,-0.025107,0.308397,1227.000000
0.042046,-0.014584,0.308633,1260.000000
0.039347,-0.005227,0.310023,1291.000000
0.034007,0.002689,0.313108,1325.000000
0.026395,0.005866,0.318773,1354.000000
0.017766,0.007815,0.323933,1387.000000
0.009335,0.010489,0.329509,1418.000000
-0.000684,0.011079,0.333850,1468.000000
-0.009411,0.010418,0.337674,1497.000000
-0.017693,0.006651,0.341651,1529.000000
-0.025212,0.003636,0.344364,1561.000000
-0.031558,-0.000970,0.346104,1595.000000
-0.034720,-0.006165,0.347260,1624.000000
-0.037384,-0.009428,0.348059,1657.000000
-0.038258,-0.013242,0.348584,1689.000000
-0.038480,-0.016320,0.348938,1721.000000
-0.038086,-0.018516,0.349181,1756.000000
-0.036880,-0.018931,0.349353,1787.000000
-0.035992,-0.018752,0.349479,1817.000000
-0.034659,-0.017586,0.349573,1867.000000
-0.033281,-0.016732,0.349648,1899.000000
-0.032530,-0.013690,0.349708,1932.000000
-0.031994,-0.012455,0.349759,1962.000000
-0.031570,-0.011068,0.349809,1995.000000
-0.031427,-0.009899,0.349853,2027.000000
-0.031314,-0.009196,0.349892,2057.000000
-0.031311,-0.008670,0.349927,2091.000000
-0.031312,-0.008659,0.349958,2120.000000
-0.031419,-0.008543,0.349987,2155.000000
-0.031593,-0.008486,0.350026,2185.000000
-0.031722,-0.008513,0.350062,2234.000000
-0.031863,-0.008268,0.350093,2265.000000
-0.032015,-0.008040,0.350121,2300.000000
-0.032089,-0.007986,0.350148,2331.000000
-0.032086,-0.007769,0.350175,2361.000000
