<x>,<y>,<z>,<t>
0.047436,0.091524,0.331874,41.000000
0.047399,0.092296,0.332615,74.000000
0.047068,0.092029,0.333333,105.000000
0.046195,0.092592,0.333999,140.000000
0.044770,0.091996,0.334729,170.000000
0.042170,0.091749,0.335436,202.000000
0.038037,0.090226,0.336196,235.000000
0.033168,0.090122,0.336789,267.000000
0.027322,0.088390,0.337366,299.000000
0.020348,0.087571,0.338082,330.000000
0.013385,0.087404,0.338911,362.000000
0.006292,0.086686,0.339837,413.000000
-0.001182,0.086955,0.341049,444.000000
-0.006620,0.086135,0.342514,478.000000
-0.011487,0.085573,0.344322,506.000000
-0.014596,0.083724,0.345922,539.000000
-0.017061,0.083285,0.347177,570.000000
-0.018343,0.082509,0.348069,604.000000
-0.018498,0.081022,0.348691,636.000000
-0.018121,0.078538,0.349107,665.000000
-0.016700,0.074898,0.349391,699.000000
-0.015464,0.069469,0.349587,732.000000
-0.014484,0.063908,0.349701,763.000000
-0.013607,0.055149,0.349701,810.000000
-0.013044,0.046666,0.349173,843.000000
-0.012851,0.034508,0.347726,875.000000
-0.012394,0.025056,0.345544,907.000000
-0.011541,0.019349,0.342996,941.000000
-0.010024,0.015408,0.340047,972.000000
-0.006323,0.013788,0.336531,1002.000000
-0.001536,0.011418,0.333068,1034.000000
0.005769,0.011409,0.330309,1067.000000
0.013216,0.011506,0.328072,1098.000000
0.022919,0.011795,0.326166,1131.000000
0.031707,0.012082,0.324112,1162.000000
0.040465,0.011149,0.322656,1213.000000
0.047627,0.010620,0.321508,1245.000000
0.054097,0.005722,0.320467,1274.000000
0.057788,-0.000526,0.319548,1308.000000
0.060026,-0.005219,0.318616,1338.000000
0.060616,-0.014231,0.317654,1370.000000
0.060508,-0.024887,0.316609,1403.000000
0.057342,-0.034268,0.315550,1437.000000
0.051052,-0.040944,0.313989,1466.000000
0.042999,-0.047154,0.312095,1499.000000
0.032920,-0.053306,0.310574,1530.000000
0.024039,-0.057120,0.309368,1562.000000
0.013507,-0.058616,0.308334,1611.000000
0.004489,-0.058694,0.307560,1643.000000
-0.003921,-0.058393,0.306950,1677.000000
-0.011204,-0.057144,0.306562,1706.000000
-0.017877,-0.051817,0.306229,1739.000000
-0.020471,-0.049306,0.305990,1770.000000
-0.023046,-0.046712,0.305814,1802.000000
-0.024496,-0.044670,0.305684,1833.000000
-0.025610,-0.043179,0.305586,1866.000000
-0.025628,-0.041210,0.305510,1897.000000
-0.025575,-0.040592,0.305457,1930.000000
-0.025021,-0.040319,0.305439,1961.000000
-0.023295,-0.040799,0.305431,2011.000000
-0.022832,-0.040931,0.305432,2042.000000
-0.022073,-0.041041,0.305474,2077.000000
