<x>,<y>,<z>,<t>
0.029285,0.062773,0.286144,28.000000
0.029464,0.062796,0.286789,60.000000
0.029989,0.062829,0.287319,92.000000
0.030069,0.062852,0.287797,124.000000
0.029585,0.062786,0.288298,156.000000
0.027961,0.062792,0.288745,188.000000
0.025285,0.063232,0.289157,220.000000
0.021065,0.063477,0.289484,252.000000
0.013393,0.063981,0.289718,284.000000
0.004462,0.064379,0.289883,332.000000
-0.007297,0.064360,0.289981,363.000000
-0.018528,0.064179,0.290020,396.000000
-0.029027,0.064105,0.290016,428.000000
-0.038532,0.063857,0.289953,460.000000
-0.047102,0.063031,0.289833,493.000000
-0.053029,0.061163,0.289652,525.000000
-0.057919,0.059323,0.289455,556.000000
-0.060886,0.056870,0.289241,588.000000
-0.062300,0.052687,0.288969,621.000000
-0.062966,0.042761,0.288609,652.000000
-0.063407,0.031028,0.287971,702.000000
-0.063866,0.020370,0.286615,732.000000
-0.064218,0.007472,0.284693,765.000000
-0.064988,-0.000627,0.282819,798.000000
-0.065083,-0.004793,0.281108,829.000000
-0.064663,-0.006240,0.279428,860.000000
-0.062416,-0.006166,0.277848,892.000000
-0.059524,-0.004487,0.276780,924.000000
-0.053834,-0.002531,0.276155,956.000000
-0.045241,-0.000876,0.275755,988.000000
-0.035428,-0.000216,0.275488,1020.000000
-0.024363,-0.000249,0.275300,1052.000000
-0.013737,-0.002003,0.275162,1102.000000
-0.004220,-0.006722,0.275057,1136.000000
0.002787,-0.014799,0.274975,1164.000000
0.006170,-0.025048,0.274909,1198.000000
0.007161,-0.035742,0.274856,1228.000000
0.006188,-0.044575,0.274806,1260.000000
0.000171,-0.051196,0.274727,1295.000000
-0.011020,-0.055779,0.274552,1325.000000
-0.021404,-0.058688,0.274103,1359.000000
-0.033272,-0.061832,0.273530,1390.000000
-0.044642,-0.063971,0.272931,1420.000000
-0.054210,-0.064253,0.272368,1453.000000
-0.061184,-0.064481,0.271938,1500.000000
-0.065016,-0.064279,0.271580,1532.000000
-0.068533,-0.062205,0.271208,1564.000000
-0.069436,-0.060857,0.270839,1596.000000
-0.069475,-0.059623,0.270466,1628.000000
-0.069155,-0.058301,0.270115,1660.000000
