<x>,<y>,<z>,<t>
-0.035266,0.036079,0.290279,18.000000
-0.035325,0.035842,0.290231,50.000000
-0.035451,0.035398,0.290186,82.000000
-0.035445,0.035068,0.290141,113.000000
-0.035449,0.034870,0.290095,145.000000
-0.035509,0.034896,0.290047,177.000000
-0.035562,0.034888,0.289998,210.000000
-0.035565,0.034932,0.289945,257.000000
-0.035417,0.035658,0.289888,289.000000
-0.035054,0.036462,0.289835,321.000000
-0.034167,0.037422,0.289786,352.000000
-0.032637,0.039384,0.289744,385.000000
-0.031355,0.042114,0.289705,417.000000
-0.029164,0.045162,0.289661,449.000000
-0.027196,0.048119,0.289618,480.000000
-0.025003,0.051584,0.289579,512.000000
-0.022108,0.054704,0.289542,546.000000
-0.019691,0.058100,0.289508,577.000000
-0.017549,0.059745,0.289477,625.000000
-0.015151,0.062109,0.289448,658.000000
-0.012701,0.064992,0.289418,689.000000
-0.011185,0.068265,0.289390,722.000000
-0.009775,0.070033,0.289363,753.000000
-0.007589,0.072314,0.289341,784.000000
-0.006009,0.074862,0.289321,817.000000
-0.005030,0.075911,0.289305,849.000000
-0.003593,0.077174,0.289292,882.000000
-0.003058,0.078358,0.289282,913.000000
-0.002177,0.078464,0.289274,948.000000
-0.001645,0.078390,0.289267,976.000000
-0.001218,0.076823,0.289262,1026.000000
-0.001087,0.074361,0.289257,1056.000000
-0.001134,0.071070,0.289252,1088.000000
-0.001168,0.066520,0.289247,1120.000000
-0.001325,0.060335,0.289239,1153.000000
-0.001497,0.052285,0.289221,1186.000000
-0.001757,0.046221,0.289169,1217.000000
-0.002169,0.039665,0.288973,1250.000000
-0.002268,0.032913,0.288442,1281.000000
-0.002276,0.025805,0.287398,1313.000000
-0.002310,0.018043,0.286134,1345.000000
-0.002301,0.010389,0.284674,1379.000000
-0.002303,0.004666,0.283305,1426.000000
-0.002279,-0.001730,0.282289,1458.000000
-0.002263,-0.007208,0.281437,1490.000000
-0.002265,-0.013088,0.280720,1521.000000
-0.002459,-0.016042,0.280131,1553.000000
-0.002666,-0.020315,0.279656,1585.000000
-0.002791,-0.026256,0.279185,1617.000000
-0.002845,-0.030669,0.278767,1649.000000
-0.002873,-0.034987,0.278305,1682.000000
-0.003035,-0.037509,0.277861,1713.000000
-0.003502,-0.040666,0.277430,1745.000000
-0.003909,-0.045127,0.276940,1777.000000
-0.004604,-0.047439,0.276368,1825.000000
-0.005358,-0.048252,0.275743,1858.000000
-0.006715,-0.049394,0.275079,1890.000000
-0.008487,-0.049774,0.274497,1922.000000
-0.011155,-0.050402,0.274030,1954.000000
-0.013913,-0.050404,0.273653,1986.000000
-0.018114,-0.050373,0.273387,2017.000000
-0.022566,-0.050408,0.273198,2050.000000
-0.026683,-0.050211,0.273059,2082.000000
-0.030835,-0.050129,0.272955,2114.000000
-0.035463,-0.049857,0.272880,2145.000000
-0.039262,-0.050497,0.272839,2178.000000
-0.042208,-0.050907,0.272818,2225.000000
-0.045066,-0.050748,0.272813,2257.000000
-0.047163,-0.051490,0.272813,2291.000000
-0.048539,-0.051763,0.272822,2322.000000
-0.049543,-0.052554,0.272839,2353.000000
-0.049952,-0.052626,0.272859,2386.000000
-0.049660,-0.054337,0.272877,2417.000000
-0.048349,-0.054311,0.272894,2449.000000
-0.045216,-0.054873,0.272908,2482.000000
-0.040287,-0.054873,0.272917,2514.000000
-0.035109,-0.054854,0.272917,2546.000000
-0.029485,-0.054815,0.272869,2594.000000
-0.024274,-0.053946,0.272688,2625.000000
-0.018426,-0.053261,0.272331,2658.000000
-0.013123,-0.052521,0.271812,2690.000000
-0.008224,-0.051759,0.270853,2722.000000
-0.002526,-0.050245,0.269643,2755.000000
0.001791,-0.049741,0.268175,2787.000000
0.005758,-0.049196,0.266615,2817.000000
0.009699,-0.048594,0.265124,2849.000000
0.013065,-0.048060,0.263823,2881.000000
0.016334,-0.047919,0.262601,2915.000000
0.019899,-0.047670,0.261382,2949.000000
0.022987,-0.047296,0.260329,2994.000000
0.025490,-0.047074,0.259387,3026.000000
0.027694,-0.047258,0.258529,3057.000000
0.029280,-0.047399,0.257624,3090.000000
0.031178,-0.047495,0.256664,3122.000000
0.032172,-0.047765,0.255788,3154.000000
0.032816,-0.048199,0.254899,3187.000000
0.033564,-0.048823,0.254019,3218.000000
0.033964,-0.049446,0.253216,3250.000000
0.034200,-0.050000,0.252423,3282.000000
