<x>,<y>,<z>,<t>
0.056481,0.040838,0.324800,28.000000
0.056487,0.041403,0.324841,60.000000
0.056827,0.044010,0.324904,92.000000
0.057272,0.044791,0.324974,124.000000
0.057438,0.044810,0.325047,157.000000
0.057585,0.044850,0.325121,188.000000
0.057771,0.044937,0.325196,222.000000
0.058068,0.044885,0.325262,252.000000
0.058707,0.046124,0.325332,301.000000
0.059409,0.046393,0.325393,333.000000
0.060508,0.046755,0.325445,364.000000
0.062445,0.046878,0.325488,396.000000
0.064484,0.049060,0.325527,429.000000
0.066928,0.051431,0.325567,460.000000
0.070365,0.057216,0.325671,491.000000
0.073259,0.058623,0.325793,523.000000
0.075834,0.059950,0.325975,556.000000
0.078515,0.060514,0.326170,588.000000
0.081826,0.062167,0.326442,620.000000
0.084560,0.062345,0.326796,668.000000
0.088006,0.063518,0.327386,700.000000
0.090758,0.063584,0.328051,732.000000
0.093358,0.063418,0.328712,764.000000
0.095506,0.061868,0.329395,796.000000
0.097187,0.060616,0.330116,828.000000
0.099026,0.057524,0.330730,860.000000
0.100183,0.052799,0.331225,892.000000
0.101055,0.048253,0.331629,923.000000
0.101739,0.043903,0.331952,955.000000
0.101992,0.038011,0.332184,987.000000
0.102046,0.033704,0.332352,1019.000000
0.101850,0.028783,0.332476,1068.000000
0.100119,0.020852,0.332560,1100.000000
0.097666,0.016689,0.332595,1132.000000
0.094338,0.013149,0.332599,1164.000000
0.090187,0.009871,0.332570,1196.000000
0.086339,0.006772,0.332458,1228.000000
0.082189,0.003469,0.332223,1260.000000
0.078233,0.000758,0.331796,1292.000000
0.074722,-0.002836,0.330964,1324.000000
0.071198,-0.005309,0.329886,1356.000000
0.067622,-0.007888,0.328761,1387.000000
0.064663,-0.010362,0.327583,1420.000000
0.062439,-0.012158,0.326427,1469.000000
0.060787,-0.013639,0.325367,1501.000000
0.059579,-0.014816,0.324343,1533.000000
0.058956,-0.016362,0.323331,1564.000000
0.058716,-0.017347,0.322354,1596.000000
0.058835,-0.019207,0.321445,1629.000000
0.060185,-0.020746,0.320616,1660.000000
0.063434,-0.021608,0.319908,1693.000000
0.067379,-0.022593,0.319272,1725.000000
0.072266,-0.023169,0.318661,1757.000000
0.077851,-0.024040,0.318123,1788.000000
0.083585,-0.024841,0.317655,1821.000000
0.089849,-0.024840,0.317335,1868.000000
0.095679,-0.025378,0.317109,1900.000000
0.101357,-0.025735,0.316949,1933.000000
0.107324,-0.025611,0.316851,1965.000000
0.112338,-0.025638,0.316843,1997.000000
0.116209,-0.025762,0.316883,2029.000000
0.119143,-0.026075,0.317236,2063.000000
0.122599,-0.024386,0.317903,2092.000000
0.123169,-0.024767,0.318725,2126.000000
0.123586,-0.024759,0.319750,2156.000000
0.123810,-0.024733,0.320625,2190.000000
0.123708,-0.024840,0.321360,2220.000000
0.123243,-0.024856,0.322089,2272.000000
0.122446,-0.024480,0.322659,2301.000000
0.121681,-0.020501,0.323318,2333.000000
0.118227,-0.021059,0.324011,2364.000000
