<x>,<y>,<z>,<t>
-0.033728,0.080130,0.336103,18.000000
-0.033748,0.080119,0.336289,49.000000
-0.033764,0.080034,0.336449,81.000000
-0.033823,0.080056,0.336587,113.000000
-0.033856,0.080077,0.336707,145.000000
-0.033892,0.080054,0.336818,177.000000
-0.034063,0.080344,0.336923,209.000000
-0.034115,0.080636,0.337019,257.000000
-0.034138,0.080851,0.337111,289.000000
-0.033873,0.081072,0.337215,321.000000
-0.032307,0.081163,0.337348,354.000000
-0.028681,0.081870,0.337516,386.000000
-0.023118,0.081878,0.337654,418.000000
-0.015372,0.081635,0.337763,450.000000
-0.007139,0.081736,0.337848,481.000000
0.002379,0.081976,0.337896,514.000000
0.011996,0.082198,0.337908,545.000000
0.022098,0.082459,0.337900,578.000000
0.030213,0.082469,0.337881,609.000000
0.038133,0.082471,0.337808,657.000000
0.043931,0.082095,0.337715,690.000000
0.047933,0.080644,0.337624,721.000000
0.049482,0.079713,0.337516,755.000000
0.049554,0.078311,0.337374,787.000000
0.048105,0.074931,0.337227,819.000000
0.043381,0.071249,0.337035,852.000000
0.036209,0.066470,0.336703,884.000000
0.027230,0.060546,0.336262,915.000000
0.018489,0.053521,0.335767,947.000000
0.009697,0.041243,0.335128,979.000000
0.000860,0.035125,0.334276,1011.000000
-0.005816,0.030228,0.333155,1058.000000
-0.011790,0.025698,0.331784,1091.000000
-0.014582,0.023516,0.330141,1122.000000
-0.015256,0.021008,0.328390,1155.000000
-0.014817,0.020646,0.325896,1188.000000
-0.011878,0.019505,0.323853,1219.000000
-0.005697,0.019221,0.321256,1251.000000
0.001921,0.018273,0.318666,1283.000000
0.009852,0.016151,0.317163,1315.000000
0.017264,0.011968,0.315099,1347.000000
0.024019,0.009237,0.313268,1381.000000
0.028689,0.004227,0.311328,1410.000000
0.033266,-0.004631,0.309609,1458.000000
0.036544,-0.011110,0.307874,1491.000000
0.038002,-0.017801,0.306339,1522.000000
0.038823,-0.027131,0.304895,1554.000000
0.038477,-0.037181,0.303434,1586.000000
0.035777,-0.043385,0.301791,1619.000000
0.030279,-0.049200,0.300015,1653.000000
0.023498,-0.055318,0.298180,1685.000000
0.015018,-0.062156,0.296698,1715.000000
0.006497,-0.065559,0.295714,1749.000000
-0.002455,-0.067757,0.294918,1779.000000
-0.010897,-0.068178,0.294389,1811.000000
-0.019786,-0.068114,0.294050,1859.000000
-0.026180,-0.066152,0.293817,1890.000000
-0.034224,-0.057513,0.293648,1922.000000
-0.037590,-0.054394,0.293522,1955.000000
-0.040716,-0.051096,0.293452,1989.000000
-0.042526,-0.045751,0.293411,2019.000000
-0.042753,-0.043757,0.293405,2051.000000
-0.042695,-0.042159,0.293424,2082.000000
-0.042268,-0.040430,0.293639,2115.000000
-0.041522,-0.039996,0.294036,2149.000000
-0.040603,-0.039267,0.294553,2178.000000
-0.038772,-0.038535,0.295128,2227.000000
-0.038001,-0.037875,0.295883,2259.000000
-0.036884,-0.037325,0.296575,2290.000000
-0.036381,-0.036457,0.297215,2323.000000
-0.035823,-0.036357,0.297723,2354.000000
