<x>,<y>,<z>,<t>
0.040224,0.076288,0.337533,11.000000
0.037660,0.066597,0.338259,43.000000
0.035316,0.066795,0.338875,76.000000
0.030407,0.061782,0.339389,107.000000
0.025721,0.060369,0.339789,138.000000
0.020394,0.060224,0.340083,171.000000
0.013181,0.056909,0.340299,219.000000
0.005843,0.052110,0.340454,250.000000
-0.001425,0.048118,0.340548,284.000000
-0.009515,0.043711,0.340560,314.000000
-0.017951,0.039115,0.340453,345.000000
-0.024704,0.032940,0.339878,377.000000
-0.031272,0.028102,0.338388,409.000000
-0.036394,0.020538,0.335743,442.000000
-0.040017,0.013431,0.331541,473.000000
-0.042942,0.006136,0.326913,505.000000
-0.044872,-0.003218,0.323019,536.000000
-0.045546,-0.010290,0.318711,569.000000
-0.045710,-0.018023,0.314283,617.000000
-0.044883,-0.025701,0.309987,649.000000
-0.042181,-0.031081,0.306061,680.000000
-0.037439,-0.034724,0.302022,713.000000
-0.030723,-0.039621,0.298611,745.000000
-0.023463,-0.043443,0.295527,776.000000
-0.015286,-0.046469,0.292864,809.000000
-0.007455,-0.048284,0.290357,841.000000
0.001371,-0.049050,0.288274,875.000000
0.010187,-0.049159,0.286721,908.000000
0.018063,-0.049455,0.285803,937.000000
0.026442,-0.048615,0.285240,969.000000
0.032988,-0.045463,0.284867,1017.000000
0.039129,-0.042502,0.284625,1049.000000
0.044397,-0.039006,0.284540,1080.000000
0.048038,-0.034382,0.284558,1113.000000
0.050631,-0.027873,0.284824,1146.000000
0.051950,-0.022488,0.285932,1177.000000
0.052452,-0.018142,0.288137,1211.000000
0.052045,-0.013037,0.291459,1241.000000
0.050020,-0.006907,0.294965,1273.000000
0.045554,-0.002866,0.298471,1304.000000
0.038743,0.001562,0.301747,1336.000000
0.031648,0.005290,0.304569,1369.000000
0.023414,0.008307,0.306904,1417.000000
0.014680,0.010509,0.309155,1449.000000
0.005327,0.011787,0.310955,1481.000000
-0.003350,0.012093,0.312492,1513.000000
-0.013376,0.012196,0.313696,1545.000000
-0.021853,0.011289,0.314525,1576.000000
-0.029799,0.010116,0.315147,1609.000000
-0.034930,0.008156,0.315559,1640.000000
-0.040297,0.005900,0.315832,1673.000000
-0.042861,0.003619,0.316019,1705.000000
-0.045290,0.002084,0.316124,1737.000000
-0.046824,0.000447,0.316160,1769.000000
-0.047771,-0.000801,0.316150,1818.000000
-0.047794,-0.002120,0.316026,1849.000000
-0.047690,-0.002289,0.315717,1882.000000
-0.047244,-0.002312,0.315270,1914.000000
-0.046482,-0.001299,0.314796,1946.000000
-0.045212,-0.002157,0.314460,1978.000000
-0.043581,-0.005186,0.314235,2010.000000
-0.041910,-0.005694,0.314126,2042.000000
-0.040344,-0.005660,0.314138,2074.000000
-0.039155,-0.005380,0.314493,2105.000000
-0.037788,-0.005354,0.315636,2137.000000
-0.037131,-0.005428,0.317652,2186.000000
-0.036161,-0.004831,0.320230,2218.000000
-0.035378,-0.004830,0.322841,2250.000000
-0.034378,-0.004232,0.325401,2281.000000
-0.033547,-0.003569,0.327758,2314.000000
-0.032470,-0.002108,0.330238,2345.000000
-0.031497,-0.001167,0.332699,2378.000000
-0.030453,0.000351,0.334949,2409.000000
-0.029587,0.002454,0.337144,2444.000000
-0.028519,0.003517,0.339405,2473.000000
-0.027695,0.005009,0.341562,2505.000000
-0.026761,0.006722,0.343851,2537.000000
