<x>,<y>,<z>,<t>
0.014434,0.057158,0.344566,25.000000
0.014283,0.057113,0.344336,58.000000
0.013872,0.057214,0.344142,91.000000
0.013395,0.057458,0.343973,121.000000
0.012437,0.057502,0.343837,169.000000
0.010812,0.057281,0.343732,200.000000
0.008935,0.057182,0.343647,232.000000
0.006772,0.057345,0.343580,266.000000
0.003937,0.057108,0.343526,298.000000
0.001201,0.056851,0.343482,332.000000
-0.001880,0.055533,0.343445,360.000000
-0.005538,0.055943,0.343414,392.000000
-0.009184,0.055197,0.343388,426.000000
-0.012241,0.055198,0.343371,456.000000
-0.015608,0.055332,0.343360,488.000000
-0.018766,0.055752,0.343359,538.000000
-0.021434,0.054727,0.343360,569.000000
-0.024051,0.055217,0.343371,601.000000
-0.026008,0.055097,0.343389,632.000000
-0.028227,0.054933,0.343414,664.000000
-0.030165,0.054609,0.343457,698.000000
-0.032171,0.055644,0.343525,729.000000
-0.033524,0.056757,0.343618,761.000000
-0.034799,0.056752,0.343703,793.000000
-0.035903,0.056960,0.343780,824.000000
-0.036581,0.056941,0.343847,856.000000
-0.036686,0.055578,0.343901,889.000000
-0.036704,0.055578,0.343945,936.000000
-0.036645,0.054495,0.343982,968.000000
-0.036198,0.052915,0.344011,1000.000000
-0.035835,0.051357,0.344037,1032.000000
-0.035434,0.047105,0.344055,1065.000000
-0.035172,0.041247,0.344063,1097.000000
-0.035151,0.037878,0.344062,1128.000000
-0.035001,0.032197,0.344041,1161.000000
-0.034750,0.029284,0.343990,1194.000000
-0.034617,0.023537,0.343894,1224.000000
-0.034605,0.020119,0.343759,1258.000000
-0.034604,0.015448,0.343628,1289.000000
-0.034463,0.015146,0.343504,1336.000000
-0.034461,0.013421,0.343388,1369.000000
-0.034623,0.009800,0.343280,1400.000000
-0.034600,0.008753,0.343183,1433.000000
-0.034607,0.007389,0.343106,1465.000000
-0.034558,0.006620,0.343033,1497.000000
-0.034204,0.005750,0.342957,1529.000000
-0.033390,0.005659,0.342888,1563.000000
-0.031757,0.005392,0.342824,1594.000000
-0.029013,0.005797,0.342765,1625.000000
-0.025760,0.006260,0.342707,1658.000000
-0.022363,0.007238,0.342630,1690.000000
-0.017680,0.007302,0.342555,1736.000000
-0.012869,0.007308,0.342426,1770.000000
-0.008046,0.007154,0.342259,1803.000000
-0.002829,0.008654,0.342096,1833.000000
0.002204,0.008677,0.341952,1868.000000
0.007496,0.008552,0.341822,1899.000000
0.012291,0.006885,0.341716,1930.000000
0.017000,0.005632,0.341631,1963.000000
0.020923,0.003662,0.341553,1993.000000
0.024915,0.000614,0.341477,2028.000000
0.028101,-0.001533,0.341409,2059.000000
0.030358,-0.005262,0.341348,2092.000000
0.032594,-0.008904,0.341283,2137.000000
0.034196,-0.012293,0.341213,2168.000000
0.034535,-0.017900,0.341130,2203.000000
0.034648,-0.023484,0.341039,2232.000000
0.034169,-0.027843,0.340964,2267.000000
0.032233,-0.032444,0.340904,2299.000000
0.029213,-0.036122,0.340854,2330.000000
0.024692,-0.039944,0.340814,2362.000000
0.020496,-0.041615,0.340782,2393.000000
0.015867,-0.048052,0.340769,2425.000000
0.010758,-0.048071,0.340769,2459.000000
0.005765,-0.048161,0.340793,2505.000000
0.000684,-0.048907,0.340923,2536.000000
-0.003476,-0.050869,0.341329,2571.000000
-0.007220,-0.049592,0.341875,2602.000000
-0.009981,-0.048985,0.342530,2632.000000
-0.012652,-0.047903,0.343326,2667.000000
-0.014144,-0.046066,0.344045,2699.000000
-0.014953,-0.044722,0.344712,2729.000000
