<x>,<y>,<z>,<t>
0.037293,0.050882,0.397100,4.000000
0.037848,0.050876,0.397954,33.000000
0.037897,0.050216,0.398641,66.000000
0.037880,0.050198,0.399229,98.000000
0.037380,0.049989,0.399738,130.000000
0.036702,0.050208,0.400190,161.000000
0.034953,0.050305,0.400624,193.000000
0.032035,0.048606,0.401019,226.000000
0.028926,0.049359,0.401352,258.000000
0.024288,0.049531,0.401606,289.000000
0.019002,0.049479,0.401798,338.000000
0.013516,0.049493,0.401939,371.000000
0.006914,0.049318,0.402041,403.000000
0.000006,0.049299,0.402079,432.000000
-0.006657,0.045856,0.402035,466.000000
-0.013124,0.042442,0.401587,498.000000
-0.019514,0.039413,0.400462,530.000000
-0.025038,0.034122,0.398795,562.000000
-0.029989,0.030487,0.396535,593.000000
-0.034013,0.027332,0.393707,627.000000
-0.037098,0.021529,0.390515,657.000000
-0.040121,0.016299,0.386922,690.000000
-0.041490,0.009791,0.382770,738.000000
-0.042434,0.005064,0.378577,771.000000
-0.043121,-0.002035,0.374066,801.000000
-0.043690,-0.007966,0.369348,834.000000
-0.043855,-0.015413,0.365043,867.000000
-0.043856,-0.022168,0.361078,898.000000
-0.043599,-0.025927,0.357345,927.000000
-0.042938,-0.031409,0.354257,960.000000
-0.041828,-0.034696,0.351369,994.000000
-0.039632,-0.038288,0.348724,1027.000000
-0.037201,-0.042146,0.346273,1057.000000
-0.033865,-0.045458,0.344040,1090.000000
-0.030017,-0.048365,0.341986,1138.000000
-0.025563,-0.049749,0.340081,1171.000000
-0.021140,-0.051071,0.338498,1201.000000
-0.016073,-0.051464,0.337040,1235.000000
-0.010995,-0.051715,0.335880,1265.000000
-0.006100,-0.051900,0.335006,1298.000000
-0.001325,-0.051549,0.334372,1330.000000
0.003676,-0.050858,0.333943,1362.000000
0.007778,-0.049847,0.333650,1395.000000
0.011420,-0.048304,0.333448,1427.000000
0.015122,-0.045687,0.333317,1456.000000
0.018711,-0.042916,0.333299,1506.000000
0.021522,-0.039405,0.333366,1535.000000
0.023845,-0.035832,0.333793,1568.000000
0.025255,-0.031454,0.334625,1602.000000
0.026442,-0.027012,0.335831,1634.000000
0.026887,-0.022568,0.337553,1667.000000
0.027082,-0.017964,0.339681,1699.000000
0.026870,-0.014261,0.342538,1730.000000
0.025637,-0.010410,0.345234,1761.000000
0.023833,-0.006775,0.347986,1795.000000
0.021052,-0.003145,0.350679,1826.000000
0.016914,0.001985,0.352991,1857.000000
0.012275,0.005470,0.355239,1905.000000
0.008141,0.008759,0.357266,1935.000000
0.002697,0.011093,0.359266,1970.000000
-0.003032,0.013282,0.361166,2000.000000
-0.008649,0.014725,0.362976,2033.000000
-0.014817,0.016551,0.364540,2066.000000
-0.020950,0.016767,0.365828,2095.000000
-0.026989,0.016739,0.366916,2129.000000
-0.032918,0.016275,0.367843,2159.000000
-0.038892,0.014969,0.368580,2192.000000
-0.043286,0.012197,0.369099,2224.000000
-0.047572,0.011038,0.369441,2255.000000
-0.051195,0.007626,0.369670,2304.000000
-0.054603,0.004910,0.369802,2336.000000
-0.057408,0.002534,0.369844,2368.000000
-0.058720,0.000663,0.369825,2400.000000
-0.059864,0.000061,0.369622,2432.000000
-0.060211,-0.001219,0.369197,2463.000000
-0.060256,-0.001702,0.368594,2497.000000
-0.060021,-0.002208,0.367889,2528.000000
-0.059207,-0.002310,0.367151,2560.000000
-0.058358,-0.002246,0.366474,2591.000000
-0.057174,-0.002161,0.365911,2623.000000
-0.056209,-0.001908,0.365461,2655.000000
-0.055460,-0.001064,0.365097,2703.000000
-0.054635,-0.001070,0.364807,2736.000000
-0.053874,-0.000898,0.364577,2768.000000
-0.053102,-0.000858,0.364392,2800.000000
-0.052377,-0.000564,0.364237,2832.000000
-0.051660,-0.000436,0.364110,2864.000000
