<x>,<y>,<z>,<t>
0.074439,0.051725,0.233125,14.000000
0.074472,0.051928,0.232749,46.000000
0.074473,0.052162,0.232411,77.000000
0.074271,0.052383,0.232104,109.000000
0.073707,0.053045,0.231814,142.000000
0.072504,0.053080,0.231593,174.000000
0.070139,0.053237,0.231432,205.000000
0.068052,0.054094,0.231309,237.000000
0.064719,0.054413,0.231210,270.000000
0.059308,0.054687,0.231130,301.000000
0.053178,0.055136,0.231062,333.000000
0.046796,0.055160,0.231005,365.000000
0.039057,0.055410,0.230950,414.000000
0.031327,0.055460,0.230898,445.000000
0.023063,0.055480,0.230851,477.000000
0.015172,0.055323,0.230809,509.000000
0.008251,0.054766,0.230768,543.000000
0.001860,0.053249,0.230733,574.000000
-0.003888,0.052114,0.230699,607.000000
-0.009285,0.051997,0.230664,641.000000
-0.011759,0.050236,0.230632,670.000000
-0.014125,0.049217,0.230600,702.000000
-0.015509,0.047751,0.230570,734.000000
-0.016605,0.047122,0.230540,766.000000
-0.017197,0.045978,0.230508,814.000000
-0.017249,0.043340,0.230481,846.000000
-0.017252,0.041622,0.230457,877.000000
-0.016995,0.038112,0.230435,909.000000
-0.016723,0.034506,0.230419,941.000000
-0.016047,0.029550,0.230416,974.000000
-0.015350,0.023250,0.230442,1006.000000
-0.014693,0.016857,0.230706,1037.000000
-0.014203,0.010536,0.231497,1070.000000
-0.013357,0.000628,0.233497,1102.000000
-0.013035,-0.005305,0.236261,1134.000000
-0.012730,-0.012181,0.239483,1165.000000
-0.012625,-0.016847,0.242521,1213.000000
-0.012280,-0.023131,0.245383,1245.000000
-0.012160,-0.026340,0.247871,1277.000000
-0.012154,-0.027663,0.249494,1309.000000
-0.012871,-0.027758,0.250438,1341.000000
-0.012871,-0.028064,0.251110,1375.000000
-0.012858,-0.028340,0.251656,1405.000000
-0.012768,-0.027632,0.252064,1437.000000
-0.012357,-0.025459,0.252374,1469.000000
-0.010672,-0.023151,0.252614,1502.000000
-0.007811,-0.019856,0.252787,1533.000000
-0.003551,-0.017572,0.252916,1581.000000
0.000358,-0.013393,0.253012,1616.000000
0.006214,-0.011536,0.253078,1648.000000
0.012800,-0.011279,0.253132,1679.000000
0.019036,-0.009893,0.253160,1709.000000
0.025086,-0.008370,0.253176,1743.000000
0.032878,-0.008371,0.253188,1773.000000
0.038614,-0.008979,0.253199,1806.000000
0.044549,-0.010790,0.253210,1838.000000
0.049975,-0.013779,0.253231,1870.000000
0.054545,-0.015645,0.253267,1902.000000
0.058719,-0.021484,0.253380,1932.000000
0.062449,-0.023244,0.253555,1981.000000
0.065066,-0.028796,0.253850,2016.000000
0.066467,-0.031839,0.254197,2045.000000
0.067427,-0.038354,0.254743,2079.000000
0.067952,-0.046669,0.255582,2111.000000
0.067571,-0.053155,0.256463,2143.000000
0.064864,-0.062981,0.257433,2172.000000
0.060006,-0.071315,0.258365,2208.000000
0.054408,-0.075368,0.259262,2236.000000
0.046602,-0.081953,0.260646,2270.000000
0.037098,-0.085496,0.262060,2300.000000
0.026905,-0.088727,0.263851,2334.000000
0.018037,-0.091323,0.264865,2381.000000
0.007243,-0.092958,0.265586,2411.000000
-0.002423,-0.093171,0.266576,2445.000000
-0.013709,-0.097090,0.267244,2475.000000
-0.024249,-0.098802,0.270490,2506.000000
-0.033224,-0.101074,0.271720,2541.000000
-0.043656,-0.102180,0.272374,2573.000000
-0.050409,-0.102368,0.273923,2602.000000
-0.056920,-0.103934,0.281006,2635.000000
-0.059453,-0.104915,0.283060,2669.000000
-0.061620,-0.105002,0.283996,2698.000000
-0.062528,-0.104482,0.284514,2733.000000
-0.062807,-0.103915,0.284844,2778.000000
-0.062630,-0.103958,0.285069,2811.000000
