<x>,<y>,<z>,<t>
0.100536,0.063446,0.291146,25.000000
0.100630,0.063490,0.291310,57.000000
0.100564,0.064040,0.291435,90.000000
0.100396,0.064708,0.291533,122.000000
0.099999,0.065413,0.291611,153.000000
0.097588,0.066742,0.291694,185.000000
0.092097,0.068186,0.291913,218.000000
0.084872,0.068968,0.292269,249.000000
0.077833,0.069677,0.292757,282.000000
0.070449,0.069809,0.293438,313.000000
0.062867,0.069702,0.294369,361.000000
0.056326,0.069332,0.295494,393.000000
0.049737,0.067787,0.296587,425.000000
0.043475,0.064895,0.297575,457.000000
0.038158,0.063036,0.298384,489.000000
0.033138,0.057783,0.299055,521.000000
0.029902,0.053802,0.299578,554.000000
0.026713,0.049686,0.299989,585.000000
0.024862,0.044848,0.300286,617.000000
0.023926,0.037601,0.300502,649.000000
0.023678,0.031896,0.300661,681.000000
0.023682,0.024343,0.300778,713.000000
0.024333,0.015062,0.300858,760.000000
0.025873,0.007566,0.300879,793.000000
0.028006,-0.001658,0.300847,825.000000
0.030916,-0.009675,0.300567,857.000000
0.035020,-0.017256,0.299721,889.000000
0.039431,-0.023091,0.297711,922.000000
0.044478,-0.028849,0.295295,954.000000
0.051845,-0.031311,0.291953,985.000000
0.058020,-0.034756,0.288910,1017.000000
0.064844,-0.037118,0.286282,1050.000000
0.071756,-0.038244,0.283755,1081.000000
0.077250,-0.038497,0.281798,1114.000000
0.082817,-0.037975,0.280104,1162.000000
0.087514,-0.034546,0.278626,1195.000000
0.091805,-0.029176,0.277477,1226.000000
0.094632,-0.022855,0.276707,1258.000000
0.096467,-0.015978,0.276223,1290.000000
0.097748,-0.007847,0.275911,1321.000000
0.098701,-0.001142,0.275718,1354.000000
0.099477,0.005700,0.275657,1386.000000
0.100310,0.011192,0.275693,1418.000000
0.101373,0.018013,0.275992,1449.000000
0.102398,0.023940,0.276676,1482.000000
0.103321,0.031410,0.277885,1513.000000
0.104200,0.040071,0.279358,1561.000000
0.104636,0.047415,0.281640,1592.000000
0.104897,0.053958,0.284453,1625.000000
0.105102,0.059948,0.287340,1658.000000
0.105675,0.064082,0.290189,1689.000000
0.106050,0.068884,0.292876,1721.000000
0.106438,0.071075,0.295395,1753.000000
0.106748,0.072704,0.297381,1785.000000
0.106747,0.073274,0.299774,1817.000000
0.106770,0.071786,0.302035,1849.000000
0.106664,0.068274,0.303481,1882.000000
0.106530,0.062947,0.304848,1913.000000
0.106097,0.053425,0.306190,1961.000000
0.105305,0.045299,0.306985,1993.000000
0.104196,0.036325,0.307488,2026.000000
0.102377,0.026724,0.307812,2057.000000
0.100148,0.016719,0.307990,2089.000000
0.098454,0.005925,0.308076,2122.000000
0.096467,-0.002832,0.308073,2154.000000
0.095257,-0.011503,0.307887,2186.000000
0.094567,-0.021660,0.307569,2218.000000
0.094033,-0.030169,0.307081,2250.000000
0.093797,-0.037429,0.306194,2281.000000
0.093275,-0.048622,0.305169,2329.000000
0.092930,-0.055864,0.304178,2361.000000
0.092682,-0.063366,0.303106,2393.000000
0.091612,-0.072521,0.302296,2426.000000
0.090948,-0.079087,0.301194,2457.000000
0.090745,-0.083885,0.299964,2489.000000
0.090525,-0.088291,0.298937,2521.000000
0.090260,-0.090996,0.297814,2553.000000
0.090186,-0.093147,0.296533,2584.000000
0.089791,-0.094980,0.295497,2617.000000
0.089575,-0.095531,0.294373,2649.000000
0.089166,-0.096423,0.293436,2681.000000
0.088783,-0.097057,0.292709,2729.000000
0.088321,-0.097917,0.292047,2760.000000
0.088304,-0.098444,0.291347,2792.000000
