<x>,<y>,<z>,<t>
0.115477,0.030058,0.353057,23.000000
0.115476,0.030281,0.353527,72.000000
0.115479,0.030552,0.353949,101.000000
0.115382,0.031000,0.354327,136.000000
0.115130,0.031368,0.354653,165.000000
0.114417,0.031484,0.354910,198.000000
0.113390,0.031954,0.355147,229.000000
0.111391,0.032063,0.355342,263.000000
0.108825,0.033470,0.355518,295.000000
0.105744,0.035630,0.355667,327.000000
0.101497,0.036260,0.355780,357.000000
0.097550,0.037920,0.355867,391.000000
0.093181,0.038344,0.355937,421.000000
0.088637,0.038526,0.355993,471.000000
0.084896,0.038660,0.356039,501.000000
0.081065,0.038028,0.356077,535.000000
0.077872,0.037602,0.356109,567.000000
0.075492,0.036271,0.356136,598.000000
0.073672,0.032551,0.356157,628.000000
0.072217,0.026920,0.356163,663.000000
0.071323,0.021431,0.356143,693.000000
0.070697,0.015226,0.356007,727.000000
0.070418,0.009117,0.355619,757.000000
0.070416,0.003647,0.354916,791.000000
0.070478,-0.001612,0.353829,821.000000
0.070885,-0.006519,0.352417,871.000000
0.071358,-0.011806,0.350778,901.000000
0.071999,-0.017946,0.348958,933.000000
0.072937,-0.022713,0.347171,967.000000
0.074896,-0.025855,0.345417,998.000000
0.076868,-0.030562,0.343660,1032.000000
0.079760,-0.032744,0.342048,1061.000000
0.082489,-0.035423,0.340550,1093.000000
0.084784,-0.038045,0.339212,1125.000000
0.087651,-0.038794,0.338056,1160.000000
0.090205,-0.039216,0.336989,1189.000000
0.092214,-0.039403,0.336129,1237.000000
0.095033,-0.038808,0.335420,1269.000000
0.096709,-0.038170,0.334853,1301.000000
0.098572,-0.036089,0.334351,1334.000000
0.099952,-0.034005,0.333949,1367.000000
0.101189,-0.032867,0.333651,1398.000000
0.101988,-0.032656,0.333421,1430.000000
0.102453,-0.031796,0.333252,1461.000000
0.103919,-0.028097,0.333120,1496.000000
0.105221,-0.024385,0.333017,1526.000000
0.106155,-0.021607,0.332936,1558.000000
0.106665,-0.018690,0.332882,1592.000000
0.107040,-0.015274,0.332859,1637.000000
0.107056,-0.013499,0.332885,1672.000000
0.107339,-0.007220,0.333011,1701.000000
0.107341,-0.004905,0.333295,1736.000000
0.107337,-0.000301,0.333699,1765.000000
0.107183,0.002030,0.334273,1799.000000
0.106816,0.005606,0.335089,1831.000000
0.106262,0.009178,0.335946,1863.000000
0.105878,0.013499,0.336982,1895.000000
0.105712,0.017135,0.338000,1926.000000
0.105465,0.021939,0.338999,1957.000000
0.104517,0.023334,0.339961,1991.000000
0.103549,0.024680,0.340954,2038.000000
0.102863,0.026786,0.342054,2071.000000
0.102212,0.028395,0.343000,2104.000000
0.101619,0.029727,0.343838,2135.000000
0.101402,0.030362,0.344612,2167.000000
0.101304,0.030792,0.345348,2199.000000
0.101382,0.030984,0.346000,2230.000000
0.101964,0.031248,0.346572,2263.000000
0.103136,0.031798,0.347081,2295.000000
0.104536,0.032638,0.347606,2326.000000
0.106020,0.033362,0.348127,2356.000000
0.107394,0.033692,0.348618,2390.000000
0.108492,0.033920,0.349023,2437.000000
0.109698,0.034124,0.349365,2471.000000
0.111099,0.034464,0.349643,2504.000000
0.112196,0.034485,0.349850,2535.000000
0.113281,0.034291,0.350007,2567.000000
0.114087,0.032346,0.350124,2599.000000
0.114891,0.027801,0.350214,2631.000000
0.115579,0.022400,0.350273,2663.000000
0.116140,0.015679,0.350283,2693.000000
0.116484,0.008423,0.350252,2727.000000
0.116887,0.003836,0.350058,2757.000000
0.116896,-0.004505,0.349468,2793.000000
0.116979,-0.008203,0.348806,2837.000000
0.116968,-0.012997,0.347930,2869.000000
0.116710,-0.019799,0.346794,2901.000000
0.116505,-0.023447,0.345497,2933.000000
0.116292,-0.026768,0.344171,2965.000000
0.115739,-0.033099,0.343032,2997.000000
0.115253,-0.036621,0.341914,3032.000000
0.115062,-0.039383,0.340611,3060.000000
0.114756,-0.043423,0.339184,3094.000000
0.114625,-0.045327,0.337865,3125.000000
0.114492,-0.046960,0.336646,3160.000000
0.113902,-0.051087,0.335378,3209.000000
0.113513,-0.053111,0.334183,3237.000000
0.113216,-0.054973,0.333122,3272.000000
0.113094,-0.056006,0.332151,3301.000000
0.113045,-0.057832,0.331297,3336.000000
0.112963,-0.060471,0.330472,3368.000000
0.112956,-0.061974,0.329640,3400.000000
0.112961,-0.063543,0.328861,3429.000000
0.112968,-0.064957,0.328113,3464.000000
0.112897,-0.067262,0.327443,3495.000000
0.112890,-0.067815,0.326805,3527.000000
0.112839,-0.069229,0.326203,3558.000000
0.112728,-0.069331,0.325680,3609.000000
0.112731,-0.069302,0.325147,3638.000000
0.112599,-0.070404,0.324637,3672.000000
0.112521,-0.070397,0.324162,3704.000000
0.112406,-0.070716,0.323738,3737.000000
0.112360,-0.070651,0.323367,3765.000000
