<x>,<y>,<z>,<t>
-0.038278,0.059135,0.265785,19.000000
-0.037092,0.059740,0.265994,68.000000
-0.036339,0.060206,0.266172,99.000000
-0.035668,0.060331,0.266331,130.000000
-0.035180,0.060956,0.266469,163.000000
-0.034909,0.061379,0.266596,196.000000
-0.034580,0.062403,0.266708,227.000000
-0.033650,0.062565,0.266818,257.000000
-0.031885,0.060831,0.266936,290.000000
-0.029326,0.060649,0.267072,323.000000
-0.025548,0.060241,0.267242,354.000000
-0.020228,0.059899,0.267472,387.000000
-0.013822,0.059851,0.267718,418.000000
-0.007107,0.059863,0.268036,466.000000
0.001198,0.059933,0.268427,498.000000
0.009537,0.059797,0.268914,530.000000
0.018639,0.059630,0.269666,562.000000
0.027238,0.059690,0.270829,594.000000
0.033546,0.058264,0.272429,625.000000
0.040251,0.057885,0.274245,658.000000
0.047466,0.058274,0.276179,691.000000
0.052152,0.057557,0.278341,722.000000
0.055599,0.057537,0.280340,754.000000
0.058195,0.057229,0.282269,787.000000
0.059898,0.056532,0.283895,817.000000
0.060843,0.056112,0.285239,866.000000
0.061527,0.056669,0.286272,898.000000
0.061124,0.055913,0.287254,929.000000
0.059827,0.055274,0.288196,961.000000
0.057917,0.054293,0.289004,994.000000
0.055420,0.053600,0.289607,1026.000000
0.052297,0.052491,0.290042,1059.000000
0.048564,0.051083,0.290328,1090.000000
0.043105,0.048447,0.290516,1122.000000
0.037605,0.044327,0.290622,1154.000000
0.032472,0.040280,0.290636,1186.000000
0.027114,0.034709,0.290474,1236.000000
0.022287,0.029708,0.289865,1267.000000
0.016976,0.022978,0.288346,1299.000000
0.011155,0.020792,0.285943,1332.000000
0.006206,0.012441,0.283560,1365.000000
0.001835,0.011940,0.280717,1395.000000
-0.001547,0.003999,0.278632,1427.000000
-0.005348,0.003995,0.276307,1458.000000
-0.007902,0.002972,0.274135,1490.000000
-0.009591,0.002606,0.272174,1522.000000
-0.010569,0.001989,0.270453,1554.000000
-0.010825,0.001352,0.268982,1587.000000
-0.010794,0.000948,0.267786,1635.000000
-0.009736,0.000923,0.266816,1666.000000
-0.007208,0.001238,0.265998,1699.000000
-0.004033,0.001450,0.265415,1731.000000
0.000881,-0.000513,0.265043,1764.000000
0.005865,0.000759,0.264769,1796.000000
0.010832,0.000918,0.264576,1828.000000
0.018007,0.000688,0.264445,1859.000000
0.024545,0.000761,0.264366,1892.000000
0.029997,-0.002133,0.264358,1924.000000
0.035864,-0.003241,0.264400,1955.000000
0.041706,-0.005748,0.264599,1987.000000
0.047220,-0.009807,0.265087,2036.000000
0.051370,-0.012814,0.265727,2068.000000
0.054733,-0.015943,0.266692,2100.000000
0.057188,-0.021370,0.267575,2131.000000
0.059298,-0.025875,0.268291,2163.000000
0.060269,-0.031773,0.268972,2195.000000
0.060278,-0.038993,0.269506,2227.000000
0.059721,-0.046996,0.269986,2261.000000
0.057555,-0.052679,0.270307,2292.000000
0.054250,-0.058788,0.270527,2324.000000
0.047553,-0.062866,0.270549,2357.000000
0.039441,-0.068960,0.270394,2388.000000
0.031212,-0.073668,0.269675,2436.000000
0.022844,-0.074271,0.267631,2467.000000
0.012314,-0.074425,0.264679,2501.000000
0.004317,-0.074038,0.261881,2532.000000
-0.003813,-0.073459,0.259111,2564.000000
-0.012612,-0.072517,0.256916,2595.000000
-0.018617,-0.071691,0.254522,2628.000000
-0.024171,-0.069395,0.252881,2660.000000
-0.029273,-0.066539,0.251807,2692.000000
-0.032861,-0.062846,0.250914,2724.000000
-0.035016,-0.059560,0.250183,2756.000000
-0.037161,-0.056398,0.249617,2787.000000
-0.038411,-0.053129,0.249221,2835.000000
