<x>,<y>,<z>,<t>
0.040759,-0.009977,0.253828,37.000000
0.040869,-0.011196,0.253916,69.000000
0.040877,-0.010316,0.253988,101.000000
0.040912,-0.011199,0.254069,133.000000
0.040896,-0.011577,0.254155,165.000000
0.040869,-0.011299,0.254233,197.000000
0.040868,-0.011574,0.254313,229.000000
0.040891,-0.010847,0.254381,261.000000
0.041161,-0.010803,0.254442,293.000000
0.041652,-0.010503,0.254494,325.000000
0.042257,-0.008311,0.254537,357.000000
0.043501,-0.007280,0.254573,389.000000
0.044993,-0.006854,0.254603,437.000000
0.046242,-0.002945,0.254611,471.000000
0.047717,-0.002728,0.254611,501.000000
0.049205,0.001282,0.254535,533.000000
0.051035,0.003552,0.254294,565.000000
0.052371,0.009001,0.253754,597.000000
0.053790,0.011428,0.253051,629.000000
0.055049,0.013545,0.252323,662.000000
0.055941,0.016398,0.251536,693.000000
0.056687,0.021778,0.250548,725.000000
0.057085,0.027026,0.249426,757.000000
0.057289,0.033314,0.248144,789.000000
0.057282,0.035535,0.247060,837.000000
0.056887,0.039458,0.246034,869.000000
0.055917,0.042764,0.245102,901.000000
0.054427,0.051406,0.243885,934.000000
0.052173,0.051764,0.242951,965.000000
0.049777,0.054260,0.242021,997.000000
0.047054,0.057386,0.241143,1029.000000
0.043860,0.059649,0.240295,1063.000000
0.040455,0.061284,0.239449,1093.000000
0.036663,0.063377,0.238599,1124.000000
0.032628,0.065366,0.237733,1159.000000
0.028896,0.066576,0.236855,1189.000000
0.025253,0.067404,0.236062,1239.000000
0.021464,0.068587,0.235292,1268.000000
0.017672,0.068987,0.234525,1303.000000
0.013930,0.069255,0.233839,1333.000000
0.010267,0.069293,0.233192,1367.000000
0.006377,0.069153,0.232653,1397.000000
0.002302,0.068324,0.232256,1429.000000
-0.001417,0.067105,0.231953,1461.000000
-0.005057,0.064848,0.231717,1492.000000
-0.009324,0.064046,0.231524,1525.000000
-0.011632,0.060604,0.231378,1558.000000
-0.013880,0.058007,0.231266,1608.000000
-0.016055,0.056144,0.231178,1636.000000
-0.017195,0.052075,0.231108,1670.000000
-0.018433,0.049066,0.231052,1701.000000
-0.019031,0.046383,0.231005,1733.000000
-0.019404,0.043533,0.230966,1767.000000
-0.019365,0.040075,0.230933,1797.000000
-0.019245,0.037143,0.230903,1830.000000
-0.019044,0.035483,0.230872,1861.000000
-0.018612,0.033119,0.230832,1892.000000
-0.017707,0.030497,0.230790,1925.000000
-0.016964,0.028187,0.230744,1958.000000
-0.016219,0.027656,0.230670,2005.000000
-0.014813,0.023758,0.230594,2040.000000
-0.013399,0.021481,0.230504,2069.000000
-0.011283,0.018573,0.230412,2103.000000
-0.009199,0.016026,0.230320,2134.000000
-0.007141,0.014996,0.230214,2168.000000
-0.004486,0.013192,0.230114,2197.000000
-0.002173,0.012655,0.229999,2231.000000
0.000670,0.010140,0.229896,2261.000000
0.003972,0.009043,0.229802,2293.000000
0.007426,0.006590,0.229728,2327.000000
0.010405,0.006186,0.229669,2357.000000
0.013608,0.005085,0.229621,2407.000000
0.016574,0.003056,0.229582,2437.000000
0.019339,0.001513,0.229557,2469.000000
