<x>,<y>,<z>,<t>
-0.028093,0.052056,0.227607,9.000000
-0.028361,0.053032,0.227354,39.000000
-0.028562,0.054150,0.227113,73.000000
-0.028563,0.054464,0.226917,119.000000
-0.028553,0.054621,0.226757,153.000000
-0.028563,0.055325,0.226623,182.000000
-0.028564,0.056125,0.226512,215.000000
-0.028296,0.056972,0.226423,246.000000
-0.027701,0.058216,0.226352,277.000000
-0.027133,0.061356,0.226294,309.000000
-0.025112,0.063199,0.226246,341.000000
-0.022268,0.065292,0.226207,373.000000
-0.017866,0.066487,0.226175,408.000000
-0.013701,0.068312,0.226154,438.000000
-0.009616,0.069799,0.226144,469.000000
-0.005725,0.070933,0.226143,518.000000
-0.001049,0.071390,0.226160,549.000000
0.002683,0.071443,0.226237,581.000000
0.007053,0.071430,0.226403,613.000000
0.010303,0.071187,0.226682,646.000000
0.013878,0.069341,0.227051,678.000000
0.016546,0.065889,0.227550,709.000000
0.020011,0.061333,0.228240,741.000000
0.021457,0.058127,0.228925,774.000000
0.023174,0.052455,0.229606,806.000000
0.024023,0.046083,0.230219,838.000000
0.024579,0.038606,0.230766,870.000000
0.024759,0.031618,0.231174,919.000000
0.024480,0.025776,0.231461,951.000000
0.023053,0.022292,0.231655,982.000000
0.020782,0.015031,0.231795,1016.000000
0.016617,0.012058,0.231865,1047.000000
0.012671,0.008700,0.231874,1079.000000
0.008060,0.004005,0.231869,1110.000000
0.002003,0.001657,0.231787,1144.000000
-0.001856,-0.001250,0.231667,1174.000000
-0.007080,-0.001962,0.231422,1206.000000
-0.012131,-0.002405,0.231087,1238.000000
-0.015296,-0.003591,0.230768,1270.000000
-0.019717,-0.003733,0.230395,1318.000000
-0.021371,-0.004561,0.230073,1350.000000
-0.021924,-0.005640,0.229829,1383.000000
-0.022243,-0.006136,0.229621,1416.000000
-0.021980,-0.006515,0.229442,1449.000000
-0.020805,-0.006312,0.229252,1478.000000
-0.017150,-0.006248,0.229069,1511.000000
-0.012522,-0.006015,0.228876,1542.000000
-0.007459,-0.005224,0.228600,1578.000000
-0.001911,-0.005146,0.228329,1606.000000
0.002756,-0.005256,0.228090,1638.000000
0.007186,-0.006046,0.227894,1688.000000
0.010550,-0.007929,0.227745,1721.000000
0.013264,-0.010980,0.227631,1752.000000
0.015032,-0.014471,0.227541,1781.000000
0.016657,-0.016295,0.227463,1817.000000
0.017325,-0.020737,0.227400,1848.000000
0.018590,-0.025262,0.227351,1876.000000
0.018568,-0.028191,0.227310,1911.000000
0.018131,-0.031449,0.227276,1941.000000
0.017429,-0.037082,0.227251,1976.000000
0.012395,-0.037004,0.227155,2007.000000
0.010682,-0.042899,0.227079,2039.000000
0.004488,-0.043426,0.226888,2085.000000
-0.000771,-0.046790,0.226646,2119.000000
-0.006051,-0.051690,0.226359,2150.000000
-0.012520,-0.054736,0.225982,2183.000000
-0.018229,-0.058374,0.225662,2214.000000
-0.023779,-0.061704,0.225395,2248.000000
-0.029534,-0.063403,0.225131,2278.000000
-0.034584,-0.063800,0.224830,2311.000000
-0.037897,-0.064179,0.224559,2342.000000
-0.039369,-0.064752,0.224362,2374.000000
-0.040742,-0.064148,0.224194,2406.000000
-0.041652,-0.063881,0.224057,2438.000000
-0.042281,-0.062898,0.223928,2487.000000
-0.042300,-0.061593,0.223820,2520.000000
-0.042242,-0.059553,0.223715,2550.000000
-0.042057,-0.058925,0.223632,2582.000000
-0.041204,-0.058763,0.223568,2614.000000
-0.040053,-0.058534,0.223521,2647.000000
-0.039472,-0.057480,0.223483,2678.000000
-0.037868,-0.056997,0.223461,2710.000000
-0.036699,-0.056060,0.223443,2742.000000
-0.035564,-0.055160,0.223428,2774.000000
-0.035177,-0.054322,0.223415,2806.000000
-0.034109,-0.054249,0.223412,2838.000000
