<x>,<y>,<z>,<t>
-0.031700,0.052510,0.306046,4.000000
-0.031348,0.052774,0.306086,37.000000
-0.031000,0.053655,0.306130,69.000000
-0.030623,0.053991,0.306178,101.000000
-0.030092,0.054451,0.306237,132.000000
-0.029531,0.055397,0.306318,164.000000
-0.028437,0.056230,0.306435,196.000000
-0.026318,0.057251,0.306624,228.000000
-0.023062,0.058741,0.306920,277.000000
-0.017803,0.060656,0.307312,308.000000
-0.011372,0.062584,0.307768,340.000000
-0.003316,0.063105,0.308372,373.000000
0.004829,0.063979,0.308966,405.000000
0.014245,0.064193,0.309591,437.000000
0.024779,0.063448,0.310214,468.000000
0.035109,0.060750,0.310820,501.000000
0.044495,0.054032,0.311367,533.000000
0.052842,0.046129,0.311836,565.000000
0.059948,0.037959,0.312301,598.000000
0.064585,0.027842,0.312651,630.000000
0.067817,0.017695,0.312894,677.000000
0.068728,0.006878,0.313067,709.000000
0.067841,-0.008079,0.313112,743.000000
0.060808,-0.018960,0.312185,774.000000
0.049535,-0.031157,0.309013,806.000000
0.035919,-0.036732,0.303243,837.000000
0.023902,-0.040070,0.297816,870.000000
0.011540,-0.040923,0.293693,901.000000
0.001133,-0.040896,0.290397,933.000000
-0.009651,-0.037071,0.287345,965.000000
-0.018628,-0.029072,0.284777,998.000000
-0.026285,-0.022080,0.282754,1029.000000
-0.033237,-0.011349,0.281020,1077.000000
-0.038592,-0.001336,0.279761,1109.000000
-0.042095,0.007471,0.278988,1141.000000
-0.044048,0.018122,0.278523,1173.000000
-0.044577,0.027343,0.278237,1206.000000
-0.044546,0.036154,0.278139,1237.000000
-0.043177,0.043868,0.278173,1268.000000
-0.040486,0.052700,0.278680,1300.000000
-0.034624,0.057277,0.280210,1333.000000
-0.030110,0.062799,0.282069,1364.000000
-0.022982,0.065770,0.284250,1396.000000
-0.017495,0.068348,0.286365,1444.000000
-0.012523,0.070670,0.288563,1477.000000
-0.007909,0.071775,0.291052,1508.000000
-0.003892,0.072040,0.293270,1542.000000
-0.001918,0.072834,0.295120,1572.000000
