<x>,<y>,<z>,<t>
0.023175,0.060804,0.393274,23.000000
0.022654,0.060578,0.393348,56.000000
0.022054,0.060044,0.393406,89.000000
0.021599,0.059836,0.393451,120.000000
0.020677,0.059550,0.393485,152.000000
0.019628,0.059530,0.393511,184.000000
0.017421,0.059404,0.393530,216.000000
0.014371,0.059402,0.393546,248.000000
0.010132,0.057261,0.393561,295.000000
0.004480,0.056278,0.393572,328.000000
-0.001100,0.055136,0.393583,359.000000
-0.006196,0.054146,0.393590,391.000000
-0.012378,0.051290,0.393590,423.000000
-0.018931,0.047316,0.393567,456.000000
-0.024396,0.042623,0.393387,488.000000
-0.030090,0.037433,0.392638,520.000000
-0.035840,0.033838,0.391270,551.000000
-0.040706,0.026726,0.388743,585.000000
-0.044863,0.021214,0.385254,615.000000
-0.048637,0.016924,0.381433,647.000000
-0.051474,0.010805,0.377303,696.000000
-0.053817,0.005516,0.373067,728.000000
-0.055619,-0.000329,0.369183,760.000000
-0.056581,-0.006845,0.365636,792.000000
-0.056946,-0.012264,0.361909,824.000000
-0.056941,-0.018455,0.358135,856.000000
-0.056243,-0.024625,0.354843,888.000000
-0.054146,-0.029544,0.351653,921.000000
-0.049626,-0.034733,0.348426,952.000000
-0.044964,-0.036332,0.345064,984.000000
-0.039211,-0.038761,0.342051,1018.000000
-0.032678,-0.042338,0.339679,1049.000000
-0.026414,-0.045143,0.337796,1099.000000
-0.019894,-0.047003,0.335988,1130.000000
-0.014044,-0.049087,0.334363,1159.000000
-0.008264,-0.050577,0.333018,1194.000000
-0.002319,-0.051575,0.331862,1227.000000
0.003845,-0.051606,0.330848,1256.000000
0.008959,-0.051827,0.330115,1288.000000
0.014224,-0.051789,0.329589,1319.000000
0.019334,-0.051658,0.329230,1352.000000
0.024282,-0.050069,0.328986,1383.000000
0.028141,-0.047371,0.328824,1416.000000
0.031342,-0.045676,0.328777,1464.000000
0.034196,-0.042156,0.328812,1496.000000
0.036458,-0.037871,0.329119,1528.000000
0.038248,-0.034406,0.329984,1561.000000
0.039467,-0.028740,0.331457,1592.000000
0.039877,-0.024867,0.333440,1624.000000
0.040110,-0.020439,0.336266,1656.000000
0.040047,-0.015163,0.339314,1688.000000
0.039188,-0.009901,0.342611,1720.000000
0.037317,-0.005581,0.345852,1752.000000
0.034465,-0.003098,0.349216,1783.000000
0.030931,0.000080,0.352097,1815.000000
0.027122,0.005300,0.354486,1863.000000
0.022508,0.008689,0.357038,1896.000000
0.017313,0.010240,0.359562,1928.000000
0.012200,0.012080,0.362315,1959.000000
0.006193,0.014443,0.364646,1992.000000
0.000057,0.016306,0.366762,2024.000000
-0.005737,0.017071,0.368530,2055.000000
-0.011897,0.017290,0.369941,2088.000000
-0.017865,0.016515,0.371054,2120.000000
-0.023549,0.015961,0.371935,2151.000000
-0.029163,0.014229,0.372568,2183.000000
-0.033655,0.012084,0.373095,2216.000000
-0.037941,0.010482,0.373441,2264.000000
-0.041952,0.008261,0.373676,2295.000000
-0.045351,0.006041,0.373841,2328.000000
-0.047070,0.004085,0.373927,2359.000000
-0.048431,0.002482,0.373946,2391.000000
-0.049493,0.001430,0.373906,2424.000000
-0.050237,0.000863,0.373700,2456.000000
-0.050627,0.000061,0.373293,2488.000000
-0.050727,-0.000483,0.372696,2520.000000
-0.050718,-0.000554,0.371920,2552.000000
-0.050378,-0.000775,0.371100,2583.000000
-0.050040,-0.000748,0.370328,2615.000000
-0.049634,-0.000748,0.369619,2663.000000
-0.048974,-0.000754,0.368994,2695.000000
-0.048317,-0.000869,0.368450,2728.000000
-0.047937,-0.000782,0.367977,2759.000000
