<x>,<y>,<z>,<t>
-0.041551,0.057782,0.326966,8.000000
-0.041533,0.057424,0.326963,39.000000
-0.041534,0.057490,0.326954,71.000000
-0.041528,0.057476,0.326937,105.000000
-0.041610,0.057746,0.326915,136.000000
-0.041634,0.058054,0.326887,168.000000
-0.041281,0.058055,0.326848,200.000000
-0.041227,0.060549,0.326797,232.000000
-0.040203,0.060650,0.326745,265.000000
-0.039581,0.062774,0.326691,297.000000
-0.038371,0.064284,0.326635,328.000000
-0.036513,0.067732,0.326579,360.000000
-0.034198,0.070264,0.326519,408.000000
-0.031849,0.073334,0.326461,440.000000
-0.028668,0.074435,0.326385,475.000000
-0.026114,0.077072,0.326321,504.000000
-0.024936,0.082408,0.326268,536.000000
-0.023878,0.085755,0.326226,567.000000
-0.022856,0.087766,0.326196,600.000000
-0.020755,0.086997,0.326179,631.000000
-0.020047,0.087705,0.326173,664.000000
-0.019701,0.087864,0.326170,695.000000
-0.019510,0.087307,0.326167,728.000000
-0.019403,0.085671,0.326166,761.000000
-0.019410,0.083126,0.326164,809.000000
-0.019302,0.075880,0.326156,840.000000
-0.019464,0.073691,0.326129,872.000000
-0.019491,0.068334,0.325961,904.000000
-0.019500,0.059644,0.325588,936.000000
-0.019589,0.056124,0.324853,968.000000
-0.019617,0.049468,0.323834,1000.000000
-0.019578,0.042016,0.322761,1032.000000
-0.019516,0.035650,0.321602,1065.000000
-0.019515,0.028089,0.320336,1097.000000
-0.019474,0.019635,0.319305,1129.000000
-0.019581,0.014863,0.318380,1162.000000
-0.019647,0.008737,0.317402,1211.000000
-0.019704,0.004247,0.316520,1240.000000
-0.019973,-0.000031,0.315731,1275.000000
-0.020146,-0.004851,0.315070,1303.000000
-0.020470,-0.006832,0.314466,1336.000000
-0.020585,-0.011503,0.313840,1370.000000
-0.020985,-0.012903,0.313210,1400.000000
-0.021243,-0.015074,0.312618,1432.000000
-0.021579,-0.015736,0.312064,1464.000000
-0.021727,-0.017011,0.311546,1496.000000
-0.022003,-0.017033,0.311061,1528.000000
-0.022251,-0.016474,0.310573,1560.000000
-0.022520,-0.016035,0.310157,1609.000000
-0.022600,-0.015966,0.309807,1641.000000
-0.023311,-0.015555,0.309533,1675.000000
-0.024590,-0.014847,0.309325,1705.000000
-0.026502,-0.014295,0.309165,1736.000000
-0.029113,-0.014735,0.309046,1769.000000
-0.031156,-0.015190,0.308967,1801.000000
-0.034381,-0.015121,0.308965,1833.000000
-0.037303,-0.014747,0.309077,1865.000000
-0.039723,-0.014952,0.309391,1897.000000
-0.041503,-0.015210,0.310024,1929.000000
-0.043461,-0.015441,0.310753,1976.000000
-0.044348,-0.016150,0.311576,2008.000000
-0.044925,-0.016265,0.312449,2042.000000
-0.044960,-0.016447,0.313863,2072.000000
-0.044885,-0.016477,0.314749,2105.000000
-0.044415,-0.016035,0.315408,2136.000000
-0.042189,-0.016109,0.316012,2171.000000
-0.039572,-0.015653,0.316514,2200.000000
-0.036716,-0.014650,0.316983,2232.000000
-0.031889,-0.014072,0.317333,2265.000000
-0.026616,-0.012494,0.317595,2297.000000
-0.020480,-0.012210,0.317787,2329.000000
-0.014330,-0.010343,0.317926,2377.000000
-0.007996,-0.009963,0.318032,2409.000000
-0.002273,-0.008899,0.318106,2440.000000
0.002156,-0.008470,0.318146,2472.000000
0.005986,-0.008289,0.318162,2505.000000
0.008490,-0.008190,0.318161,2536.000000
0.009771,-0.007083,0.318149,2569.000000
0.010644,-0.005669,0.318129,2600.000000
0.010913,-0.005719,0.318080,2633.000000
0.010630,-0.005741,0.317983,2667.000000
0.009975,-0.005738,0.317871,2699.000000
