<x>,<y>,<z>,<t>
0.033464,0.058248,0.210166,31.000000
0.033304,0.058633,0.210205,63.000000
0.032873,0.058943,0.210246,111.000000
0.032726,0.059086,0.210289,142.000000
0.032365,0.059370,0.210329,175.000000
0.032016,0.059387,0.210377,207.000000
0.031651,0.059457,0.210430,238.000000
0.031319,0.059537,0.210489,271.000000
0.030879,0.059675,0.210555,303.000000
0.029949,0.059765,0.210635,334.000000
0.028034,0.059785,0.210734,366.000000
0.025322,0.059841,0.210852,401.000000
0.020819,0.060070,0.210963,430.000000
0.016958,0.060104,0.211083,466.000000
0.011951,0.060205,0.211199,511.000000
0.006818,0.060285,0.211325,543.000000
0.002302,0.060340,0.211453,573.000000
-0.002554,0.060338,0.211598,610.000000
-0.008659,0.060400,0.211738,639.000000
-0.012624,0.060323,0.211907,673.000000
-0.017108,0.060227,0.212111,702.000000
-0.021339,0.060095,0.212323,738.000000
-0.024931,0.059809,0.212543,766.000000
-0.027443,0.059578,0.212755,800.000000
-0.029232,0.059452,0.212939,831.000000
-0.030679,0.059320,0.213103,862.000000
-0.031378,0.059321,0.213236,913.000000
-0.031507,0.059089,0.213351,942.000000
-0.031413,0.057911,0.213454,977.000000
-0.031320,0.056847,0.213543,1010.000000
-0.030929,0.054304,0.213632,1038.000000
-0.030067,0.050710,0.213721,1071.000000
-0.029134,0.047434,0.213809,1102.000000
-0.028319,0.043890,0.213893,1134.000000
-0.028006,0.040728,0.213960,1166.000000
-0.027685,0.034270,0.214014,1199.000000
-0.027546,0.030543,0.214056,1230.000000
-0.027073,0.025146,0.214084,1263.000000
-0.026888,0.021380,0.214097,1310.000000
-0.026769,0.018013,0.214096,1344.000000
-0.026658,0.014637,0.214071,1376.000000
-0.026591,0.012033,0.213995,1407.000000
-0.026594,0.009656,0.213863,1440.000000
-0.026546,0.008926,0.213638,1472.000000
-0.026522,0.007963,0.213344,1503.000000
-0.026417,0.007608,0.212981,1535.000000
-0.026335,0.007548,0.212539,1567.000000
-0.026077,0.007432,0.212092,1599.000000
-0.025322,0.007545,0.211632,1632.000000
-0.023998,0.007893,0.211193,1663.000000
-0.021761,0.008676,0.210767,1711.000000
-0.017381,0.009706,0.210393,1743.000000
-0.012972,0.009625,0.210120,1776.000000
-0.007882,0.009703,0.209915,1808.000000
-0.003935,0.011941,0.209717,1839.000000
0.000969,0.013494,0.209544,1870.000000
0.005462,0.014518,0.209400,1904.000000
0.010249,0.014688,0.209288,1934.000000
0.014964,0.015144,0.209199,1969.000000
0.019536,0.015144,0.209129,1999.000000
0.022807,0.014918,0.209073,2032.000000
0.027317,0.013994,0.209031,2078.000000
0.030034,0.010129,0.209020,2113.000000
0.032814,0.008792,0.209017,2143.000000
0.034965,0.007445,0.209015,2176.000000
0.037223,0.004860,0.209016,2207.000000
0.038281,0.001153,0.209023,2239.000000
0.039363,-0.000891,0.209040,2270.000000
0.039699,-0.003454,0.209065,2302.000000
0.039698,-0.004414,0.209091,2334.000000
0.039476,-0.009086,0.209142,2366.000000
0.038208,-0.009671,0.209184,2399.000000
0.036705,-0.018131,0.209270,2430.000000
0.033218,-0.019678,0.209341,2479.000000
0.030720,-0.028812,0.209477,2511.000000
0.025545,-0.029451,0.209582,2544.000000
0.022452,-0.035800,0.209703,2574.000000
0.016417,-0.038458,0.209801,2608.000000
0.009456,-0.040938,0.209879,2640.000000
0.004586,-0.044076,0.209946,2670.000000
-0.003167,-0.044906,0.209997,2703.000000
-0.008946,-0.045784,0.210030,2735.000000
-0.014835,-0.046162,0.210030,2767.000000
-0.021935,-0.046189,0.209978,2799.000000
-0.027973,-0.045193,0.209775,2832.000000
-0.032950,-0.043675,0.209544,2879.000000
-0.036284,-0.042105,0.209270,2912.000000
-0.039840,-0.040845,0.209033,2942.000000
-0.042738,-0.039277,0.208844,2975.000000
-0.044807,-0.037090,0.208700,3007.000000
-0.046660,-0.034759,0.208587,3039.000000
-0.047640,-0.033311,0.208498,3071.000000
-0.048205,-0.032215,0.208428,3102.000000
-0.048238,-0.031698,0.208374,3134.000000
-0.048157,-0.031400,0.208339,3167.000000
-0.047689,-0.031041,0.208314,3197.000000
-0.047400,-0.030972,0.208296,3230.000000
-0.047029,-0.030976,0.208287,3279.000000
