<x>,<y>,<z>,<t>
0.036419,0.039901,0.331992,21.000000
0.036296,0.040040,0.332011,53.000000
0.036135,0.040307,0.332029,85.000000
0.035785,0.041186,0.332046,117.000000
0.035063,0.042068,0.332064,149.000000
0.034505,0.043616,0.332082,181.000000
0.033814,0.044376,0.332102,213.000000
0.032708,0.045174,0.332125,245.000000
0.031698,0.046310,0.332161,293.000000
0.030521,0.046933,0.332207,324.000000
0.027891,0.049953,0.332301,356.000000
0.025592,0.052099,0.332519,388.000000
0.023696,0.052600,0.332868,421.000000
0.021123,0.053380,0.333439,453.000000
0.018297,0.054645,0.334253,484.000000
0.015218,0.055496,0.335250,517.000000
0.011864,0.056198,0.336525,549.000000
0.008169,0.058357,0.337866,580.000000
0.004227,0.060134,0.339336,613.000000
0.001568,0.059872,0.340668,644.000000
-0.002133,0.060549,0.341972,693.000000
-0.005426,0.060251,0.343033,725.000000
-0.009279,0.060074,0.343977,757.000000
-0.013056,0.059965,0.344864,789.000000
-0.017019,0.059612,0.345707,821.000000
-0.021148,0.056479,0.346463,853.000000
-0.025103,0.054817,0.347120,884.000000
-0.029109,0.053248,0.347810,916.000000
-0.033348,0.051537,0.348377,949.000000
-0.036657,0.049143,0.348836,980.000000
-0.040046,0.044799,0.349196,1012.000000
-0.044013,0.042008,0.349545,1061.000000
-0.047203,0.036914,0.349858,1092.000000
-0.049984,0.030264,0.350183,1123.000000
-0.052757,0.027691,0.350588,1156.000000
-0.055880,0.025963,0.351139,1188.000000
-0.058085,0.022487,0.351642,1220.000000
-0.060138,0.019258,0.353048,1253.000000
-0.061864,0.015683,0.353797,1284.000000
-0.062711,0.010105,0.354242,1319.000000
-0.063297,0.002485,0.354544,1349.000000
-0.065088,0.000126,0.354819,1381.000000
-0.066100,-0.002542,0.355029,1412.000000
-0.066159,-0.007365,0.359597,1460.000000
-0.066166,-0.011595,0.361050,1492.000000
-0.066007,-0.014060,0.361716,1524.000000
-0.065366,-0.016170,0.362031,1556.000000
-0.064490,-0.019595,0.361598,1589.000000
-0.062268,-0.023334,0.361313,1619.000000
-0.060137,-0.025787,0.359549,1652.000000
-0.057594,-0.027404,0.357152,1685.000000
-0.054124,-0.031749,0.355364,1717.000000
-0.052920,-0.031668,0.353471,1749.000000
-0.049559,-0.033702,0.351723,1782.000000
-0.047251,-0.034880,0.351285,1813.000000
-0.044037,-0.035103,0.351001,1861.000000
-0.041354,-0.035589,0.350805,1893.000000
-0.038177,-0.035785,0.349496,1925.000000
-0.034232,-0.039176,0.348548,1957.000000
-0.032093,-0.039273,0.347176,1989.000000
-0.029030,-0.039149,0.345874,2021.000000
-0.026878,-0.038317,0.344856,2055.000000
-0.023200,-0.037478,0.344063,2086.000000
-0.020560,-0.036877,0.343359,2119.000000
-0.017597,-0.035338,0.342813,2151.000000
-0.015563,-0.033829,0.342281,2180.000000
-0.014125,-0.028646,0.341833,2212.000000
-0.011738,-0.026720,0.341494,2261.000000
-0.010163,-0.022647,0.341239,2292.000000
-0.008116,-0.020115,0.341058,2324.000000
-0.005626,-0.017214,0.340904,2356.000000
-0.002915,-0.014346,0.340760,2388.000000
-0.001030,-0.010441,0.340652,2421.000000
0.001414,-0.007759,0.340554,2455.000000
0.004160,-0.005111,0.340469,2485.000000
0.006240,-0.001407,0.340394,2517.000000
0.008084,0.003457,0.340333,2549.000000
0.009438,0.006734,0.340282,2583.000000
0.011356,0.008894,0.340243,2612.000000
0.013361,0.011665,0.340212,2663.000000
0.014685,0.014945,0.340189,2696.000000
0.016117,0.018506,0.340174,2727.000000
0.017180,0.020616,0.340167,2759.000000
0.018284,0.022913,0.340167,2790.000000
0.019019,0.024926,0.340180,2824.000000
0.020000,0.027763,0.340233,2855.000000
0.020787,0.029403,0.340334,2887.000000
0.021564,0.030765,0.340461,2918.000000
0.021814,0.032971,0.340625,2952.000000
0.022271,0.033959,0.340823,2983.000000
0.022502,0.035244,0.341070,3031.000000
0.022603,0.036857,0.341336,3062.000000
0.022667,0.038272,0.341631,3095.000000
0.022836,0.038825,0.341938,3127.000000
0.022924,0.039222,0.342245,3159.000000
0.022817,0.041184,0.342539,3190.000000
0.022784,0.041159,0.342814,3220.000000
0.022644,0.040884,0.343051,3255.000000
0.022414,0.039847,0.343289,3287.000000
0.021896,0.038243,0.343524,3318.000000
0.020644,0.035957,0.343744,3352.000000
0.018507,0.029518,0.343950,3383.000000
0.015868,0.025906,0.344135,3431.000000
0.012812,0.020912,0.344282,3460.000000
0.010077,0.013989,0.344399,3492.000000
0.007503,0.008177,0.344490,3524.000000
0.004882,0.004750,0.344562,3557.000000
0.002573,-0.000914,0.344616,3588.000000
0.000423,-0.005013,0.344633,3621.000000
