<x>,<y>,<z>,<t>
-0.046494,0.034325,0.274074,21.000000
-0.046509,0.034438,0.274198,53.000000
-0.046509,0.034439,0.274299,85.000000
-0.046552,0.035020,0.274379,117.000000
-0.046554,0.035022,0.274446,150.000000
-0.046563,0.035337,0.274500,198.000000
-0.046439,0.035613,0.274547,229.000000
-0.046272,0.036694,0.274585,261.000000
-0.045242,0.037015,0.274619,294.000000
-0.043915,0.038724,0.274647,326.000000
-0.040968,0.040321,0.274671,358.000000
-0.036680,0.040779,0.274693,390.000000
-0.032813,0.044686,0.274707,422.000000
-0.025391,0.044392,0.274719,454.000000
-0.019156,0.046120,0.274726,487.000000
-0.011869,0.046868,0.274729,521.000000
-0.004627,0.046245,0.274731,550.000000
0.001547,0.045582,0.274732,598.000000
0.008401,0.045465,0.274733,629.000000
0.014122,0.042528,0.274734,661.000000
0.019902,0.039342,0.274735,694.000000
0.023812,0.032878,0.274738,725.000000
0.026892,0.028978,0.274746,758.000000
0.028949,0.023116,0.274762,789.000000
0.030878,0.017835,0.274789,822.000000
0.031884,0.011145,0.274835,854.000000
0.032123,0.006240,0.274883,886.000000
0.031926,0.000785,0.274927,917.000000
0.031140,-0.005037,0.274965,965.000000
0.028934,-0.009607,0.274995,997.000000
0.025299,-0.015118,0.275014,1029.000000
0.021072,-0.019990,0.275014,1061.000000
0.016831,-0.026659,0.274994,1093.000000
0.011764,-0.030848,0.274925,1125.000000
0.005632,-0.032627,0.274770,1158.000000
0.000301,-0.034396,0.274499,1189.000000
-0.005187,-0.035422,0.274105,1221.000000
-0.008453,-0.040624,0.273806,1253.000000
-0.012428,-0.043757,0.273594,1285.000000
-0.016178,-0.047687,0.273440,1317.000000
-0.020670,-0.048369,0.273324,1369.000000
-0.023023,-0.050341,0.273235,1399.000000
-0.025747,-0.051173,0.273165,1431.000000
-0.026847,-0.051326,0.273109,1464.000000
-0.027189,-0.051756,0.273064,1495.000000
-0.027398,-0.051101,0.273024,1528.000000
-0.026976,-0.050324,0.272984,1560.000000
-0.024843,-0.049172,0.272934,1591.000000
-0.023402,-0.045851,0.272837,1623.000000
-0.019807,-0.045026,0.272721,1655.000000
-0.015202,-0.044032,0.272576,1687.000000
-0.011855,-0.040529,0.272357,1719.000000
-0.005221,-0.039726,0.272115,1769.000000
-0.000213,-0.039785,0.271922,1802.000000
0.005538,-0.039754,0.271744,1831.000000
0.010768,-0.039668,0.271575,1862.000000
0.015475,-0.039724,0.271437,1895.000000
0.020166,-0.040442,0.271320,1927.000000
0.024271,-0.041342,0.271228,1959.000000
0.028007,-0.041962,0.271156,1991.000000
0.030902,-0.044232,0.271095,2023.000000
0.033556,-0.046144,0.271045,2054.000000
0.036006,-0.049465,0.271003,2087.000000
0.037595,-0.052076,0.270963,2118.000000
0.039679,-0.054733,0.270924,2167.000000
0.039913,-0.057892,0.270878,2198.000000
0.040132,-0.061376,0.270822,2230.000000
0.040043,-0.064855,0.270743,2262.000000
0.038753,-0.069487,0.270647,2294.000000
0.035757,-0.072886,0.270512,2327.000000
0.032902,-0.075429,0.270320,2358.000000
0.028461,-0.078161,0.270061,2390.000000
0.023290,-0.079721,0.269704,2422.000000
0.017318,-0.081367,0.269237,2454.000000
0.012814,-0.082464,0.268710,2486.000000
0.006968,-0.082759,0.267614,2517.000000
0.001858,-0.084227,0.266374,2565.000000
-0.003802,-0.084938,0.265124,2596.000000
-0.011704,-0.085994,0.264049,2628.000000
-0.018948,-0.086580,0.263475,2661.000000
-0.025463,-0.087780,0.263123,2693.000000
-0.031037,-0.089417,0.262884,2724.000000
-0.038184,-0.089532,0.262712,2757.000000
-0.044167,-0.090437,0.262584,2790.000000
-0.048995,-0.090946,0.262487,2819.000000
-0.053450,-0.091202,0.262411,2851.000000
-0.057661,-0.091508,0.261962,2883.000000
-0.059735,-0.091793,0.261669,2931.000000
-0.061109,-0.092594,0.260769,2963.000000
-0.062595,-0.093050,0.260247,2995.000000
-0.063659,-0.093121,0.259913,3027.000000
-0.064856,-0.093090,0.259689,3060.000000
-0.065339,-0.093008,0.259527,3091.000000
-0.065716,-0.093010,0.259394,3123.000000
-0.065714,-0.092952,0.259291,3155.000000
-0.065508,-0.093003,0.259205,3187.000000
-0.065313,-0.092202,0.258211,3219.000000
-0.064665,-0.092085,0.257057,3251.000000
-0.064172,-0.092076,0.256430,3283.000000
