<x>,<y>,<z>,<t>
-0.067392,0.029848,0.291121,9.000000
-0.067392,0.030352,0.291838,56.000000
-0.067473,0.031364,0.292404,89.000000
-0.067534,0.031981,0.292855,121.000000
-0.067503,0.032063,0.293210,152.000000
-0.067540,0.032535,0.293484,186.000000
-0.067540,0.032670,0.293695,218.000000
-0.066986,0.032646,0.293853,248.000000
-0.066241,0.032961,0.293973,281.000000
-0.063227,0.032890,0.294065,313.000000
-0.060287,0.032918,0.294135,345.000000
-0.055723,0.032904,0.294187,376.000000
-0.050641,0.033436,0.294226,410.000000
-0.043716,0.033438,0.294256,457.000000
-0.036223,0.034159,0.294279,489.000000
-0.027924,0.035049,0.294300,521.000000
-0.021116,0.037126,0.294318,553.000000
-0.013397,0.038266,0.294342,585.000000
-0.006890,0.039138,0.294387,617.000000
-0.000441,0.039372,0.294457,652.000000
0.005232,0.040508,0.294604,681.000000
0.009848,0.042336,0.294876,712.000000
0.013085,0.042474,0.295237,745.000000
0.015358,0.042469,0.295614,779.000000
0.017003,0.043070,0.296003,809.000000
0.018331,0.042927,0.296347,859.000000
0.019071,0.042627,0.296632,889.000000
0.019074,0.041915,0.296868,921.000000
0.018180,0.041147,0.297047,953.000000
0.014972,0.038859,0.297179,987.000000
0.011337,0.036720,0.297267,1017.000000
0.006135,0.033599,0.297284,1049.000000
0.001079,0.030375,0.297223,1082.000000
-0.004179,0.026290,0.296619,1114.000000
-0.008985,0.021893,0.295242,1145.000000
-0.013871,0.017388,0.292995,1177.000000
-0.018574,0.013252,0.290353,1226.000000
-0.022789,0.009746,0.287472,1258.000000
-0.026613,0.006927,0.284543,1289.000000
-0.029737,0.003808,0.282066,1321.000000
-0.032201,0.001752,0.279896,1354.000000
-0.034009,0.000817,0.277868,1386.000000
-0.034914,0.000244,0.276041,1417.000000
-0.035287,-0.000137,0.274438,1449.000000
-0.035352,-0.000058,0.273026,1483.000000
-0.034978,0.000117,0.271865,1516.000000
-0.033722,0.001758,0.270918,1544.000000
-0.031793,0.005126,0.270237,1577.000000
-0.028637,0.007487,0.269789,1625.000000
-0.025039,0.008505,0.269495,1658.000000
-0.020539,0.010269,0.269295,1690.000000
-0.015570,0.011119,0.269182,1721.000000
-0.010471,0.012120,0.269150,1754.000000
-0.005368,0.012477,0.269171,1784.000000
0.000138,0.012517,0.269332,1821.000000
0.005438,0.012299,0.269603,1851.000000
0.010721,0.010897,0.269952,1881.000000
0.015957,0.009595,0.270327,1915.000000
0.020174,0.006845,0.270659,1946.000000
0.024384,0.003456,0.270975,1977.000000
0.027671,-0.000496,0.271244,2025.000000
0.030483,-0.005065,0.271474,2057.000000
0.032322,-0.010774,0.271665,2092.000000
0.033619,-0.014905,0.271809,2122.000000
0.034432,-0.019114,0.271916,2153.000000
0.034665,-0.025080,0.271995,2186.000000
0.034347,-0.032456,0.272028,2217.000000
0.032831,-0.037670,0.272008,2250.000000
0.029892,-0.042258,0.271649,2281.000000
0.026049,-0.047197,0.270564,2315.000000
0.020737,-0.053371,0.268677,2347.000000
0.014836,-0.056273,0.265518,2380.000000
0.008046,-0.059299,0.261602,2426.000000
0.000866,-0.061293,0.257684,2461.000000
-0.006308,-0.062882,0.254123,2490.000000
-0.013559,-0.064212,0.251030,2525.000000
-0.021397,-0.064456,0.248078,2555.000000
-0.029344,-0.064481,0.245712,2584.000000
-0.037498,-0.065113,0.244119,2620.000000
-0.044789,-0.065245,0.243011,2649.000000
-0.051698,-0.065473,0.242263,2681.000000
-0.057452,-0.065572,0.241774,2712.000000
-0.062483,-0.065138,0.241443,2746.000000
-0.067073,-0.063480,0.241213,2778.000000
-0.071059,-0.061528,0.241049,2825.000000
-0.074247,-0.057429,0.240932,2859.000000
-0.076619,-0.054938,0.240872,2890.000000
-0.079163,-0.050500,0.240848,2921.000000
-0.080546,-0.049532,0.240883,2953.000000
-0.082110,-0.046173,0.241012,2985.000000
-0.083186,-0.044020,0.241260,3018.000000
-0.083626,-0.042179,0.241657,3050.000000
-0.083643,-0.040733,0.242128,3081.000000
-0.083771,-0.038753,0.242621,3112.000000
-0.083771,-0.038086,0.243136,3145.000000
-0.083921,-0.036803,0.243597,3194.000000
-0.084423,-0.036388,0.244051,3225.000000
-0.084994,-0.036040,0.244511,3257.000000
-0.085488,-0.036050,0.244987,3289.000000
-0.086050,-0.036396,0.245489,3321.000000
-0.086415,-0.037146,0.245993,3354.000000
-0.086772,-0.037456,0.246507,3385.000000
-0.087020,-0.038130,0.247147,3417.000000
-0.087175,-0.039294,0.248004,3450.000000
