<x>,<y>,<z>,<t>
-0.045919,0.007069,0.205826,22.000000
-0.046009,0.007124,0.205623,54.000000
-0.046132,0.007299,0.205415,87.000000
-0.046214,0.007313,0.205214,118.000000
-0.046232,0.007313,0.205017,150.000000
-0.046204,0.007313,0.204832,182.000000
-0.046405,0.008201,0.204634,231.000000
-0.046236,0.008328,0.204449,262.000000
-0.046256,0.009282,0.204252,294.000000
-0.046182,0.010772,0.204038,326.000000
-0.046068,0.012690,0.203789,358.000000
-0.044954,0.014472,0.203510,390.000000
-0.044208,0.017846,0.203162,422.000000
-0.042738,0.020138,0.202724,454.000000
-0.040450,0.022292,0.202257,486.000000
-0.037727,0.023827,0.201760,518.000000
-0.035012,0.025854,0.201240,550.000000
-0.032287,0.028346,0.200608,582.000000
-0.027797,0.029766,0.199842,630.000000
-0.023313,0.030930,0.199133,662.000000
-0.018620,0.032674,0.198427,694.000000
-0.013710,0.033658,0.197759,726.000000
-0.007995,0.034300,0.197204,758.000000
-0.002932,0.035096,0.196662,791.000000
0.001674,0.035438,0.196168,822.000000
0.006705,0.035466,0.195789,854.000000
0.010538,0.035536,0.195481,885.000000
0.014635,0.035258,0.195232,917.000000
0.017206,0.034734,0.195038,949.000000
0.019398,0.033252,0.194890,981.000000
0.021664,0.029484,0.194778,1030.000000
0.023539,0.026045,0.194691,1062.000000
0.024809,0.021555,0.194625,1094.000000
0.026508,0.015798,0.194578,1126.000000
0.027290,0.012535,0.194545,1158.000000
0.027887,0.004941,0.194527,1190.000000
0.027949,0.000944,0.194519,1222.000000
0.027917,-0.004859,0.194519,1254.000000
0.027860,-0.012612,0.194526,1286.000000
0.027520,-0.016102,0.194543,1318.000000
0.026868,-0.020097,0.194570,1353.000000
0.025489,-0.023519,0.194601,1398.000000
0.023242,-0.027326,0.194631,1433.000000
0.020591,-0.029671,0.194663,1462.000000
0.017621,-0.033672,0.194701,1496.000000
0.013568,-0.036280,0.194757,1526.000000
0.009983,-0.039489,0.194841,1561.000000
0.006000,-0.040521,0.195004,1591.000000
0.000912,-0.041349,0.195193,1622.000000
-0.003307,-0.041953,0.195474,1653.000000
-0.008343,-0.045147,0.195784,1685.000000
-0.013061,-0.046600,0.196031,1717.000000
-0.017295,-0.048535,0.196266,1750.000000
-0.021882,-0.050084,0.196482,1797.000000
-0.025281,-0.050906,0.196660,1828.000000
-0.028514,-0.051145,0.196800,1860.000000
-0.031567,-0.051268,0.196907,1892.000000
-0.038020,-0.043605,0.196913,1924.000000
-0.038180,-0.050589,0.196921,1956.000000
-0.038772,-0.051701,0.196928,1988.000000
-0.041385,-0.047581,0.196913,2020.000000
-0.041229,-0.051208,0.196900,2052.000000
-0.039973,-0.053935,0.196889,2084.000000
-0.038565,-0.054234,0.196878,2118.000000
-0.036334,-0.054259,0.196868,2148.000000
-0.032986,-0.054155,0.196858,2196.000000
-0.029665,-0.054287,0.196848,2228.000000
-0.025138,-0.054276,0.196831,2260.000000
-0.019994,-0.054070,0.196802,2292.000000
-0.016298,-0.053417,0.196742,2326.000000
-0.010310,-0.053154,0.196662,2356.000000
-0.005432,-0.052416,0.196511,2388.000000
0.000234,-0.053045,0.196369,2422.000000
0.005617,-0.053512,0.196247,2453.000000
0.011878,-0.055135,0.196152,2487.000000
0.016324,-0.054267,0.196071,2516.000000
0.021868,-0.053155,0.195999,2550.000000
0.026915,-0.053497,0.195941,2596.000000
0.033374,-0.054362,0.195893,2631.000000
0.037140,-0.051820,0.195852,2661.000000
0.042268,-0.051007,0.195816,2694.000000
0.047166,-0.050796,0.195786,2724.000000
0.052038,-0.050703,0.195760,2760.000000
0.056815,-0.050531,0.195738,2788.000000
0.060315,-0.050330,0.195719,2820.000000
