<x>,<y>,<z>,<t>
0.061544,0.037555,0.364334,38.000000
0.061549,0.037707,0.364699,69.000000
0.061736,0.037880,0.365032,103.000000
0.062004,0.038254,0.365349,134.000000
0.062615,0.038580,0.365630,165.000000
0.063241,0.038646,0.365872,199.000000
0.063964,0.038747,0.366098,231.000000
0.065780,0.039248,0.366292,263.000000
0.068465,0.040119,0.366461,294.000000
0.071728,0.040566,0.366617,324.000000
0.076016,0.042243,0.366794,358.000000
0.080044,0.042908,0.366943,388.000000
0.084088,0.042842,0.367058,438.000000
0.088902,0.042675,0.367153,471.000000
0.094575,0.043221,0.367246,502.000000
0.098965,0.043211,0.367346,535.000000
0.104319,0.043547,0.367492,566.000000
0.109760,0.043716,0.367624,599.000000
0.114588,0.043709,0.367776,631.000000
0.119999,0.043770,0.367933,662.000000
0.124302,0.043994,0.368098,694.000000
0.127422,0.044534,0.368368,727.000000
0.129761,0.044543,0.368717,758.000000
0.131975,0.044329,0.369092,790.000000
0.133154,0.043893,0.369476,838.000000
0.134159,0.043438,0.369867,871.000000
0.134368,0.042188,0.370226,903.000000
0.134445,0.041877,0.370585,935.000000
0.134208,0.041570,0.370990,966.000000
0.133153,0.041374,0.371384,999.000000
0.131051,0.040695,0.371899,1031.000000
0.128551,0.039780,0.372386,1062.000000
0.125927,0.037878,0.372768,1094.000000
0.123520,0.036137,0.373084,1127.000000
0.120784,0.031446,0.373303,1159.000000
0.118986,0.029274,0.373462,1190.000000
0.116272,0.022477,0.373575,1239.000000
0.113711,0.016260,0.373630,1271.000000
0.110608,0.007004,0.373625,1303.000000
0.107277,-0.000032,0.373444,1335.000000
0.104970,-0.005928,0.372797,1367.000000
0.102891,-0.012214,0.371658,1399.000000
0.100702,-0.021230,0.369781,1432.000000
0.098798,-0.025516,0.367687,1462.000000
0.096702,-0.030202,0.365340,1494.000000
0.095088,-0.034620,0.362983,1525.000000
0.093450,-0.040196,0.360462,1559.000000
0.091953,-0.043390,0.358196,1589.000000
0.091131,-0.043897,0.356217,1639.000000
0.090047,-0.044480,0.354549,1672.000000
0.089413,-0.044776,0.353122,1704.000000
0.088349,-0.046497,0.351806,1736.000000
0.087811,-0.047215,0.350680,1767.000000
0.087528,-0.047930,0.349724,1800.000000
0.087362,-0.048040,0.348926,1833.000000
0.087269,-0.048147,0.348253,1861.000000
0.087188,-0.048178,0.347680,1896.000000
