<x>,<y>,<z>,<t>
0.078762,0.076812,0.295953,13.000000
0.071911,0.079980,0.296286,44.000000
0.063897,0.082035,0.296507,76.000000
0.055406,0.082202,0.296616,108.000000
0.046141,0.081782,0.296644,140.000000
0.036757,0.079242,0.296566,172.000000
0.028796,0.073771,0.296176,203.000000
0.022233,0.067560,0.295193,236.000000
0.016592,0.059548,0.293650,269.000000
0.013408,0.051505,0.291858,301.000000
0.012314,0.041579,0.289944,348.000000
0.012492,0.034335,0.287702,383.000000
0.014492,0.023763,0.285593,413.000000
0.021362,0.020085,0.282879,445.000000
0.029856,0.016011,0.280333,477.000000
0.039033,0.013689,0.278181,509.000000
0.049898,0.013191,0.276667,541.000000
0.058013,0.013200,0.275824,575.000000
0.066845,0.016151,0.275335,607.000000
0.073806,0.020805,0.275032,637.000000
0.079025,0.025798,0.274954,669.000000
0.083727,0.032734,0.275152,716.000000
0.086670,0.037726,0.276354,749.000000
0.088899,0.043305,0.278633,780.000000
0.089848,0.047083,0.281135,812.000000
0.090323,0.050345,0.284043,844.000000
0.090614,0.052989,0.286286,876.000000
0.090980,0.057245,0.287989,908.000000
0.090979,0.057466,0.289536,940.000000
0.091008,0.057331,0.290877,972.000000
0.091016,0.052663,0.292133,1004.000000
0.091072,0.049328,0.293219,1036.000000
0.091260,0.046302,0.294403,1068.000000
0.091316,0.044096,0.295118,1116.000000
0.091406,0.040851,0.295588,1148.000000
0.091693,0.040345,0.295896,1180.000000
0.091537,0.040632,0.296109,1212.000000
0.091336,0.044126,0.296251,1244.000000
0.090879,0.048508,0.296340,1276.000000
0.089984,0.051123,0.296396,1308.000000
0.089545,0.055636,0.296423,1340.000000
0.088347,0.056678,0.296438,1372.000000
0.087839,0.057670,0.296446,1404.000000
0.087172,0.056835,0.296452,1435.000000
0.086623,0.049856,0.296457,1468.000000
0.086522,0.041023,0.296461,1518.000000
0.086501,0.029495,0.296461,1548.000000
0.086549,0.014163,0.296424,1580.000000
0.087055,-0.000747,0.295937,1612.000000
0.088041,-0.017302,0.294272,1644.000000
0.088079,-0.037902,0.292105,1676.000000
0.088299,-0.051023,0.289254,1709.000000
0.089037,-0.065892,0.286337,1740.000000
0.089362,-0.077278,0.283587,1772.000000
0.089357,-0.087122,0.281099,1803.000000
0.089415,-0.093279,0.278594,1835.000000
0.089452,-0.096647,0.276218,1867.000000
0.089406,-0.099667,0.274198,1915.000000
0.089334,-0.100992,0.272462,1947.000000
0.089036,-0.101819,0.271006,1980.000000
0.088997,-0.101964,0.269703,2011.000000
0.089145,-0.101934,0.268469,2044.000000
0.089147,-0.101551,0.267409,2075.000000
0.089038,-0.101405,0.266595,2107.000000
0.088015,-0.101539,0.266038,2139.000000
0.087406,-0.101521,0.265626,2171.000000
