<x>,<y>,<z>,<t>
-0.002917,0.004880,0.263960,18.000000
-0.002954,0.004851,0.263905,50.000000
-0.003005,0.004736,0.263852,82.000000
-0.003004,0.004554,0.263803,115.000000
-0.002976,0.004159,0.263745,146.000000
-0.002860,0.003710,0.263684,178.000000
-0.002436,0.003559,0.263609,209.000000
-0.001907,0.002920,0.263520,257.000000
-0.000488,0.002463,0.263388,289.000000
0.001939,0.002456,0.263180,322.000000
0.004559,0.002484,0.262764,355.000000
0.007758,0.002596,0.262042,386.000000
0.011215,0.003045,0.260940,418.000000
0.015194,0.004252,0.259370,451.000000
0.018869,0.005500,0.257761,483.000000
0.022660,0.007050,0.256087,514.000000
0.026475,0.009821,0.254506,547.000000
0.030219,0.012822,0.253028,579.000000
0.033501,0.015492,0.251723,613.000000
0.036135,0.018298,0.250473,659.000000
0.038519,0.021231,0.249356,692.000000
0.040784,0.025516,0.248383,722.000000
0.042269,0.028302,0.247546,757.000000
0.043449,0.031887,0.246803,785.000000
0.044137,0.036294,0.246116,819.000000
0.044370,0.040698,0.245558,849.000000
0.044437,0.045661,0.245124,883.000000
0.043901,0.050546,0.244797,913.000000
0.042977,0.054941,0.244564,946.000000
0.041017,0.059438,0.244396,978.000000
0.038047,0.064938,0.244275,1012.000000
0.034367,0.067640,0.244205,1058.000000
0.030757,0.071381,0.244205,1089.000000
0.026638,0.074463,0.244311,1122.000000
0.022213,0.075928,0.244604,1153.000000
0.018121,0.077405,0.245403,1184.000000
0.013666,0.079457,0.246614,1217.000000
0.008867,0.080070,0.248148,1249.000000
0.004371,0.080904,0.249809,1281.000000
-0.000239,0.081462,0.251892,1312.000000
-0.004529,0.081352,0.253899,1346.000000
-0.008697,0.080635,0.255727,1377.000000
-0.012376,0.079110,0.257528,1411.000000
-0.016076,0.076412,0.259192,1457.000000
-0.020001,0.073639,0.260785,1490.000000
-0.023802,0.069414,0.262106,1521.000000
-0.027322,0.065394,0.263205,1552.000000
-0.029477,0.062182,0.264157,1585.000000
-0.031753,0.059539,0.264833,1617.000000
-0.033790,0.055645,0.265336,1649.000000
-0.035053,0.052336,0.265746,1681.000000
-0.035862,0.048732,0.266054,1714.000000
-0.036297,0.045239,0.266296,1745.000000
-0.036424,0.043150,0.266478,1778.000000
-0.036424,0.040132,0.266614,1825.000000
-0.035975,0.037471,0.266718,1859.000000
-0.034931,0.033506,0.266798,1891.000000
-0.033579,0.030173,0.266848,1922.000000
-0.031769,0.027050,0.266862,1954.000000
-0.029113,0.024548,0.266842,1985.000000
-0.026308,0.021888,0.266691,2017.000000
-0.022963,0.018851,0.266304,2049.000000
-0.019822,0.016953,0.265663,2081.000000
-0.016186,0.015164,0.264828,2114.000000
-0.012281,0.013516,0.263756,2145.000000
-0.008261,0.012638,0.262665,2177.000000
-0.004776,0.011676,0.261527,2226.000000
-0.000871,0.010450,0.260422,2259.000000
0.002725,0.009895,0.259335,2290.000000
0.006692,0.009004,0.258274,2323.000000
0.009240,0.007530,0.257297,2355.000000
0.013014,0.005984,0.256459,2386.000000
0.016477,0.004973,0.255696,2418.000000
0.019592,0.003195,0.254955,2450.000000
0.022926,0.001147,0.254200,2482.000000
0.025798,-0.000992,0.253404,2514.000000
0.028791,-0.003060,0.252610,2548.000000
0.031580,-0.005634,0.251803,2578.000000
0.034043,-0.009143,0.250983,2627.000000
0.036791,-0.012394,0.250084,2660.000000
0.039179,-0.016556,0.249157,2691.000000
0.041035,-0.021195,0.248141,2725.000000
0.042430,-0.027007,0.246968,2754.000000
0.043503,-0.032703,0.245481,2788.000000
0.043919,-0.038913,0.243460,2818.000000
0.043928,-0.044604,0.241065,2850.000000
0.043774,-0.050067,0.237847,2882.000000
0.042782,-0.056195,0.234785,2916.000000
0.041166,-0.060607,0.232309,2946.000000
0.038242,-0.064376,0.230316,2982.000000
0.034729,-0.067110,0.228543,3026.000000
0.030855,-0.069783,0.226950,3059.000000
0.026673,-0.071111,0.225553,3090.000000
0.022143,-0.072541,0.224300,3123.000000
0.017941,-0.073083,0.223161,3156.000000
0.012845,-0.073875,0.222107,3188.000000
0.008055,-0.074055,0.221152,3217.000000
0.003380,-0.074147,0.220276,3249.000000
-0.002044,-0.074330,0.219504,3281.000000
-0.006797,-0.074339,0.218853,3313.000000
-0.011066,-0.074373,0.218296,3349.000000
-0.015193,-0.074390,0.217826,3379.000000
-0.018503,-0.074019,0.217431,3425.000000
-0.022871,-0.073719,0.217111,3460.000000
-0.026232,-0.073758,0.216855,3493.000000
-0.028257,-0.072156,0.216630,3521.000000
-0.030839,-0.069984,0.216436,3554.000000
-0.032021,-0.069851,0.216262,3586.000000
-0.032652,-0.068599,0.216098,3618.000000
-0.032922,-0.066461,0.215960,3651.000000
-0.033055,-0.064259,0.215854,3683.000000
-0.033080,-0.063318,0.215786,3714.000000
-0.032546,-0.059468,0.215786,3747.000000
-0.031813,-0.055253,0.215850,3795.000000
-0.030775,-0.051873,0.216047,3827.000000
-0.028929,-0.047791,0.216553,3859.000000
-0.027529,-0.045150,0.217258,3891.000000
-0.025554,-0.041732,0.218269,3922.000000
-0.023156,-0.037801,0.219141,3955.000000
-0.020834,-0.033333,0.219940,3986.000000
-0.018519,-0.030126,0.220759,4018.000000
-0.016125,-0.026240,0.221556,4050.000000
-0.013401,-0.022733,0.222340,4082.000000
-0.010623,-0.019531,0.223097,4114.000000
-0.007600,-0.016222,0.223880,4146.000000
-0.004872,-0.013389,0.224650,4194.000000
-0.002225,-0.010474,0.225388,4226.000000
0.000001,-0.008797,0.226108,4259.000000
0.002651,-0.006198,0.226762,4291.000000
0.004608,-0.004781,0.227350,4323.000000
0.006583,-0.003554,0.227901,4354.000000
0.008427,-0.002762,0.228447,4388.000000
0.010063,-0.001976,0.228923,4418.000000
0.011519,-0.001387,0.229341,4450.000000
0.012672,-0.000877,0.229740,4482.000000
0.013920,-0.000328,0.230098,4514.000000
0.014927,0.000216,0.230388,4546.000000
0.015890,0.000596,0.230629,4594.000000
0.016703,0.000837,0.230848,4626.000000
0.017510,0.000986,0.231050,4658.000000
0.018159,0.001398,0.231233,4691.000000
0.018471,0.001882,0.231404,4722.000000
0.018847,0.002132,0.231593,4753.000000
0.019133,0.002770,0.231788,4786.000000
